#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:17:41.921.461.890
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005539151011673152,0.001347362401558152,-0.01162847158451846
-0.005538811011673151,0.001248906704413688,-0.01037775638984924
-0.005538471011673152,0.001281725270128709,-0.009554917445985316
-0.005538131011673152,0.001183269572983826,-0.009159954752931349
-0.005537791011673151,0.00138018096727377,-0.009653658119248986
-0.005537451011673152,0.001774003755853903,-0.009686571677003543
-0.005537111011673152,0.00154427379584929,-0.008995386964159103
-0.005536771011673151,0.001609910927278912,-0.01073980552514937
-0.005536431011673152,0.001544273795848872,-0.01172721225778608
-0.005536091011673152,0.001412999532989029,-0.01699338149850564
-0.005535751011673151,0.001084813875838697,-0.01383367995407774
-0.005535411011673152,0.001445818098703811,-0.01100311398718583
-0.005535071011673152,0.001445818098703811,-0.01070689196739535
-0.005534731011673151,0.001478636664418831,-0.01445903755141432
-0.005534391011673152,0.00141299953298879,-0.01403116130060508
-0.005534051011673152,0.001314543835843908,-0.009785312350274938
-0.005533711011673151,0.001314543835843729,-0.01149681735350419
-0.005533371011673152,0.001183269572983647,-0.01320832235674115
-0.005533031011673152,0.001216088138698668,-0.01274753254817735
-0.005532691011673151,0.00141299953298879,-0.01047649706311291
-0.005532351011673152,0.001544273795848872,-0.01034484283209469
-0.005532011011673152,0.001544273795848872,-0.01008153437005823
-0.005531671011673151,0.001445818098703811,-0.01534770361078737
-0.005531331011673152,0.00138018096727377,-0.0117930393732952
-0.005530991011673152,0.001511455230133851,-0.00837002936682126
-0.005530651011673151,0.001314543835843729,-0.009752398792512659
-0.005530311011673152,0.00138018096727377,-0.01027901571658557
-0.005529971011673152,0.001642729492993933,-0.009719485234758102
-0.005529631011673151,0.001412999532988551,-0.007053487056634006
-0.005529291011673152,0.001281725270128709,-0.004321661763010735
-0.005528951011673152,0.001248906704413688,-0.006921832825620747
-0.005528611011673151,0.001216088138698608,-0.01264879187490931
-0.005528271011673152,0.001183269572983647,-0.01024610215883101
-0.005527931011673152,0.0009207210472635952,-0.009587831003739873
-0.005527591011673151,0.0006581725215437305,-0.01031192927434552
-0.005527251011673152,0.000822265350118534,-0.01327414947225027
-0.005526911011673152,0.001183269572983647,-0.01215508850859533
-0.005526571011673151,0.001117632441553666,-0.01195760716207511
-0.005526231011673152,0.001150451007268627,-0.01587432053486028
-0.005525891011673152,0.001183269572983647,-0.01534770361078737
-0.005525551011673151,0.001248906704414405,-0.01498565447548335
-0.005525211011673152,0.001642729492993933,-0.01284627322144103
-0.005524871011673152,0.001281725270128709,-0.01373493928081407
-0.005524531011673151,0.001019176744408597,-0.01327414947224943
-0.005524191011673152,0.000986358178693636,-0.01281335966368647
-0.005523851011673152,0.001183269572983647,-0.01192469360431343
-0.005523511011673151,0.001248906704414106,-0.009818225908025424
-0.005523171011673151,0.001478636664418831,-0.01182595293104976
-0.005522831011673152,0.001577092361563892,-0.0131754087989866
-0.005522491011673151,0.0009535396129785558,-0.01613762899691254
-0.005522151011673151,0.0009207210472635952,-0.02482680824409981
-0.005521811011673152,0.001281725270128709,-0.04088862442832368
-0.005521471011673151,0.001117632441553248,-0.06257865898862788
-0.005521131011673151,0.0009207210472635952,-0.09065392375321402
-0.005520791011673152,0.0008550839158335544,-0.1225142476596253
-0.005520451011673152,0.0008222653501185937,-0.1557569409916675
-0.005520111011673151,0.0008879024815485748,-0.1873868699938574
-0.005519771011673152,0.0009207210472635952,-0.2098010028247108
-0.005519431011673152,0.0008550839158336737,-0.2320505678667509
-0.005519091011673151,0.0009207210472635952,-0.2464667061632874
-0.005518751011673152,0.000986358178693636,-0.2620019054234383
-0.005518411011673152,0.001183269572983289,-0.2699011592845177
-0.005518071011673151,0.001281725270128709,-0.2690454067829136
-0.005517731011673152,0.001347362401558749,-0.2663464950470399
-0.005517391011673152,0.001117632441554024,-0.2633513612913806
-0.005517051011673151,0.00138018096727377,-0.257788970030855
-0.005516711011673152,0.00138018096727377,-0.2512391720376982
-0.005516371011673152,0.001248906704413927,-0.2446235469290442
-0.005516031011673151,0.001248906704413688,-0.2352102694112289
-0.005515691011673152,0.001281725270128709,-0.2280351138207354
-0.005515351011673152,0.001314543835843669,-0.2191484532270211
-0.005515011011673151,0.001117632441553607,-0.2110846315771385
-0.005514671011673152,0.001051995310123677,-0.2037778217556268
-0.005514331011673152,0.001117632441553487,-0.1974255051090088
-0.005513991011673151,0.001019176744408656,-0.1908757071158404
-0.005513651011673152,0.001183269572983647,-0.1843588226804381
-0.005513311011673152,0.00131454383584349,-0.1793559619017545
-0.005512971011673151,0.001544273795848872,-0.1726415961198158
-0.005512631011673152,0.001445818098703811,-0.1677703895721413
-0.005512291011673152,0.001281725270128709,-0.1632941457175216
-0.005511951011673151,0.001019176744408656,-0.1578634086880197
-0.005511611011673152,0.001216088138698668,-0.151445264925881
-0.005511271011673152,0.001511455230133851,-0.1475285515530887
-0.005510931011673151,0.00138018096727377,-0.1414066298107411
-0.005510591011673152,0.001248906704413688,-0.1345606097977932
-0.005510251011673152,0.0009535396129786156,-0.132717450563538
-0.005509911011673151,0.001314543835843729,-0.129228613441555
-0.005509571011673152,0.001150451007268627,-0.1170176835146143
-0.005509231011673152,0.001117632441553607,-0.1133642786038584
-0.005508891011673151,0.001084813875839294,-0.107538578881297
-0.005508551011673152,0.00141299953298879,-0.1048725807031827
-0.005508211011673152,0.001609910927278912,-0.1071765297460017
-0.005507871011673151,0.001248906704413808,-0.1032927299309538
-0.005507531011673152,0.001314543835843729,-0.09773033867044381
-0.005507191011673152,0.001216088138698668,-0.09680875905331621
-0.005506851011673151,0.001281725270128828,-0.09555804385863441
-0.005506511011673152,0.001347362401558749,-0.09081849154198682
-0.005506171011673152,0.00138018096727377,-0.08811957980611312
-0.005505831011673151,0.001216088138698668,-0.08594728499430489
-0.005505491011673152,0.001216088138698668,-0.08183309027499272
-0.005505151011673152,0.001117632441553607,-0.07956205478992828
-0.005504811011673151,0.001216088138698548,-0.07880504296156965
-0.005504471011673152,0.001150451007268627,-0.07669857526528182
-0.005504131011673152,0.0009535396129786156,-0.07284768900799862
-0.005503791011673151,0.0009863581786938151,-0.07090578910047234
-0.005503451011673152,0.001084813875838697,-0.06682450793891467
-0.005503111011673152,0.0008550839158335544,-0.06461929956935936
-0.005502771011673151,0.0006909910872588106,-0.06294070812387467
-0.005502431011673151,0.0008879024815485748,-0.06168999292920378
-0.005502091011673152,0.0008550839158335544,-0.05915564898210288
-0.005501751011673151,0.001117632441553845,-0.0587277727312898
-0.005501411011673151,0.001248906704413688,-0.05662130503500198
-0.005501071011673152,0.0008879024815485748,-0.05365908483709184
-0.005500731011673151,0.0007894467844039314,-0.05471231868523437
-0.005500391011673151,0.001019176744408656,-0.05290207300873703
-0.005500051011673152,0.00141299953298879,-0.05247419675792778
-0.005499711011673152,0.001609910927278554,-0.0557655525333775
-0.005499371011673151,0.001117632441553607,-0.04783338511453523
-0.005499031011673152,0.001150451007268627,-0.04526612760967978
-0.005498691011673152,0.0009863581786939343,-0.04388375818399089
-0.005498351011673151,0.00138018096727377,-0.043093832797879
-0.005498011011673152,0.00138018096727377,-0.04299509212461534
-0.005497671011673152,0.001281725270128888,-0.04263304298931587
-0.005497331011673151,0.001248906704413688,-0.03845302115448646
-0.005496991011673152,0.001117632441553607,-0.03684025682451315
-0.005496651011673152,0.000855083915834032,-0.03519457893678829
-0.005496311011673151,0.001051995310123677,-0.03572119586085822
-0.005495971011673152,0.001314543835843729,-0.03374638239558479
-0.005495631011673152,0.001216088138698847,-0.03305519768274034
-0.005495291011673151,0.001248906704413688,-0.03295645700947542
-0.005494951011673152,0.001248906704413688,-0.03295645700947542
-0.005494611011673152,0.001084813875838996,-0.0308499893131876
-0.005494271011673151,0.001281725270128709,-0.03055376729339275
-0.005493931011673152,0.001248906704413688,-0.02834855892383742
-0.005493591011673152,0.00134736240155857,-0.02637374545856759
-0.005493251011673151,0.00141299953298879,-0.0275257199799735
-0.005492911011673152,0.00141299953298879,-0.02831564536608287
-0.005492571011673152,0.001380180967273829,-0.02683453526713049
-0.005492231011673151,0.00141299953298879,-0.02871060805913755
-0.005491891011673152,0.00141299953298879,-0.02950053344524692
-0.005491551011673152,0.001380180967273829,-0.02831564536608502
-0.005491211011673151,0.001511455230133851,-0.02903974363668312
-0.005490871011673152,0.001150451007268627,-0.02953344700300148
-0.005490531011673152,0.0005268982586833504,-0.02670288103610957
-0.005490191011673151,0.0005597168243983708,-0.02732823863344615
-0.005489851011673152,0.001019176744408656,-0.0270649301714097
-0.005489511011673152,0.001314543835843729,-0.02143671179538043
-0.005489171011673151,0.001511455230133851,-0.01965937967663435
-0.005488831011673152,0.00138018096727377,-0.01998851525417992
-0.005488491011673152,0.001314543835843729,-0.01742125774932446
-0.005488151011673151,0.00131454383584349,-0.01781622044238454
-0.005487811011673152,0.001183269572983647,-0.02077844064028929
-0.005487471011673152,0.001216088138698668,-0.0159401476503694
-0.005487131011673151,0.001478636664418532,-0.01445903755141702
-0.005486791011673152,0.001314543835843729,-0.0159401476503694
-0.005486451011673152,0.001117632441553607,-0.01610471543914218
-0.005486111011673151,0.001445818098704228,-0.01541353072630181
-0.005485771011673152,0.001675548058708842,-0.01834283736645206
-0.005485431011673152,0.001741185190138883,-0.01988977458091625
-0.005485091011673151,0.001609910927279151,-0.01896819496379254
-0.005484751011673152,0.001741185190138883,-0.02110757621783486
-0.005484411011673152,0.001741185190138883,-0.02035056438948005
-0.005484071011673151,0.001544273795847976,-0.01880362717501688
-0.005483731011673152,0.001051995310123677,-0.01936315765684333
-0.005483391011673152,0.001019176744408656,-0.02005434236968903
-0.005483051011673151,0.001216088138698727,-0.01837575092420956
-0.005482711011673152,0.001248906704413688,-0.01998851525417992
-0.005482371011673152,0.001577092361563892,-0.01850740515522485
-0.005482031011673151,0.001642729492993754,-0.01600597476587893
-0.005481691011673152,0.001544273795848872,-0.01623636967016041
-0.005481351011673152,0.001708366624423863,-0.01646676457444231
-0.005481011011673151,0.00128172527012841,-0.01445903755141151
-0.005480671011673151,0.001117632441553607,-0.01291210033695014
-0.005480331011673152,0.001544273795848872,-0.01366911216530495
-0.005479991011673151,0.001347362401558749,-0.01337289014551771
-0.005479651011673151,0.001347362401558749,-0.01544644428405104
-0.005479311011673152,0.001347362401558749,-0.01933024409908878
-0.005478971011673152,0.00138018096727371,-0.01156264446902743
-0.005478631011673151,0.00138018096727377,-0.01192469360431343
-0.005478291011673152,0.001347362401558749,-0.0131754087989866
-0.005477951011673152,0.001412999532988671,-0.01304375456796861
-0.005477611011673151,0.001183269572983647,-0.01587432053486028
-0.005477271011673152,0.001216088138698668,-0.01686172726749699
-0.005476931011673152,0.00131454383584355,-0.01511730870650864
-0.005476591011673151,0.00138018096727377,-0.01521604937976914
-0.005476251011673152,0.001544273795848872,-0.01636802390117864
-0.005475911011673152,0.001347362401559108,-0.01584140697710668
-0.005475571011673151,0.001117632441553607,-0.01478817312895989
-0.005475231011673152,0.001248906704413688,-0.01452486466692344
-0.005474891011673152,0.001314543835843609,-0.01455777822467793
-0.005474551011673151,0.001544273795848872,-0.01136516312248596
-0.005474211011673152,0.001478636664418831,-0.01278044610593191
-0.005473871011673152,0.001478636664418831,-0.01366911216530334
-0.005473531011673151,0.00138018096727377,-0.0129450138947047
-0.005473191011673152,0.001478636664418831,-0.0127146189904228
-0.005472851011673152,0.001314543835844027,-0.0127146189904228
-0.005472511011673151,0.00141299953298879,-0.01327414947225027
-0.005472171011673152,0.001609910927278912,-0.01406407485835964
-0.005471831011673152,0.001117632441554502,-0.01491982735997657
-0.005471491011673151,0.0007566282186884932,-0.01314249524123204
-0.005471151011673152,0.0008879024815485748,-0.01324123591449571
-0.005470811011673152,0.001347362401557914,-0.01495274091772957
-0.005470471011673151,0.00138018096727377,-0.01222091562410444
-0.005470131011673152,0.00141299953298879,-0.01004862081230367
-0.005469791011673152,0.001248906704413688,-0.01100311398718583
-0.005469451011673151,0.001084813875838697,-0.01143099023799507
-0.005469111011673152,0.001281725270128709,-0.01429446976264154
-0.005468771011673152,0.001150451007268627,-0.006856005710111633
-0.005468431011673151,0.001248906704413688,-0.003268427914864908
-0.005468091011673152,0.001347362401558749,-0.008468770040084931
-0.005467751011673152,0.001347362401558749,-0.009192868310685188
-0.005467411011673151,0.000986358178693636,-0.006954746383375304
-0.005467071011673152,0.0008550839158335544,-0.006724351479093405
-0.005466731011673152,0.001248906704413688,-0.01004862081230367
-0.005466391011673151,0.001478636664418891,-0.01139807668023896
-0.005466051011673152,0.001511455230133851,-0.01054232417862203
-0.005465711011673152,0.001478636664418831,-0.01159555802676786
-0.005465371011673151,0.001412999532988671,-0.01222091562410336
-0.005465031011673152,0.001347362401558749,-0.01162847158452241
-0.005464691011673152,0.001216088138698668,-0.01235256985512267
-0.005464351011673151,0.001150451007269224,-0.0132083223567387
-0.005464011011673152,0.001478636664418831,-0.01185886648880431
-0.005463671011673152,0.001445818098703811,-0.01116768177595861
-0.005463331011673151,0.001216088138699324,-0.01261587831715751
-0.005462991011673152,0.001577092361563892,-0.01172721225778608
-0.005462651011673152,0.001544273795848872,-0.01182595293104976
-0.005462311011673151,0.00131454383584355,-0.01324123591449026
-0.005461971011673152,0.001216088138698668,-0.01024610215883101
-0.005461631011673152,0.001084813875838697,-0.008106720904784802
-0.005461291011673151,0.001380180967273889,-0.008863732733133928
-0.005460951011673152,0.001445818098703811,-0.005736944746456691
-0.005460611011673152,0.001150451007268627,-0.009127041195176074
-0.005460271011673151,0.001478636664418592,-0.01271461899041795
-0.005459931011673151,0.001347362401558749,-0.01004862081230367
-0.005459591011673152,0.000986358178693636,-0.008732078502121389
-0.005459251011673151,0.000920721047264013,-0.01106894110269626
-0.005458911011673151,0.001150451007268627,-0.0117930393732952
-0.005458571011673152,0.001511455230133851,-0.0113322495647314
-0.005458231011673151,0.00141299953298873,-0.01396533418509645
-0.005457891011673151,0.00138018096727377,-0.01422864264713243
-0.005457551011673152,0.001609910927278912,-0.01208926139308621
-0.005457211011673152,0.001380180967274188,-0.01452486466691901
-0.005456871011673151,0.001183269572983647,-0.01412990197386875
-0.005456531011673152,0.001248906704413688,-0.01212217495084077
-0.005456191011673152,0.001478636664418413,-0.01231965629736775
-0.005455851011673151,0.00138018096727377,-0.01419572908937787
-0.005455511011673152,0.001478636664418831,-0.01274753254817735
-0.005455171011673152,0.001347362401558988,-0.0121550885085964
-0.005454831011673151,0.001183269572983647,-0.0138665935118323
-0.005454491011673152,0.001051995310123677,-0.01366911216530495
-0.005454151011673152,0.0007894467844039912,-0.01320832235674199
-0.005453811011673151,0.0007566282186884932,-0.01442612399365977
-0.005453471011673152,0.001150451007268627,-0.01235256985512267
-0.005453131011673152,0.001380180967273352,-0.01261587831715865
-0.005452791011673151,0.001314543835843729,-0.01347163081877761
-0.005452451011673152,0.001117632441553607,-0.01228674273961356
-0.005452111011673152,0.001183269572983528,-0.01472234601344635
-0.005451771011673151,0.001248906704413688,-0.01663133236321509
-0.005451431011673152,0.001478636664418831,-0.01083854619841304
-0.005451091011673152,0.001511455230133792,-0.009028300521915694
-0.005450751011673151,0.001347362401558749,-0.007316795518675433
-0.005450411011673152,0.001708366624423863,-0.009127041195176074
-0.005450071011673152,0.00151145523013421,-0.01136516312248189
-0.005449731011673151,0.001708366624423863,-0.009456176772721644
-0.005449391011673152,0.001642729492993933,-0.00665852436358429
-0.005449051011673152,0.001117632441554562,-0.007744671769482699
-0.005448711011673151,0.001084813875838697,-0.009061214079666959
-0.005448371011673152,0.00138018096727377,-0.00939034965721253
-0.005448031011673152,0.001544273795848872,-0.008929559848648731
-0.005447691011673151,0.001478636664418831,-0.01044358350535836
-0.005447351011673152,0.00141299953298879,-0.01097020042943127
-0.005447011011673152,0.001150451007268627,-0.008863732733139616
-0.005446671011673151,0.001150451007268627,-0.008633337828857716
-0.005446331011673152,0.001150451007268627,-0.004815365129329092
-0.005445991011673152,0.001019176744408656,-0.01162847158452241
-0.005445651011673151,0.0009207210472637145,-0.01212217495084185
-0.005445311011673152,0.000986358178693636,-0.0127146189904228
-0.005444971011673152,0.001281725270128709,-0.01393242062734141
-0.005444631011673151,0.001117632441554024,-0.01366911216530759
-0.005444291011673152,0.001347362401558749,-0.01511730870650547
-0.005443951011673152,0.001281725270128709,-0.01399824774285052
-0.005443611011673151,0.001314543835843729,-0.01248422408614138
-0.005443271011673152,0.001314543835843729,-0.01274753254817735
-0.005442931011673152,0.001281725270128709,-0.01245131052838634
-0.005442591011673151,0.001445818098703214,-0.01245131052838598
-0.005442251011673152,0.001117632441553607,-0.012253829181859
-0.005441911011673152,0.0008550839158335544,-0.01682881370974244
-0.005441571011673151,0.001216088138699145,-0.01412990197386109
-0.005441231011673152,0.001478636664418831,-0.009916966581285444
-0.005440891011673152,0.00141299953298879,-0.0101802750433219
-0.005440551011673151,0.001478636664418174,-0.006362302343798485
-0.005440211011673152,0.001117632441553607,-0.009225781868439744
-0.005439871011673152,0.001117632441553607,-0.01228674273961356
-0.005439531011673151,0.001314543835843729,-0.009949880139035031
-0.005439191011673151,0.001314543835843729,-0.007218054845411761
-0.005438851011673152,0.001183269572983647,-0.01100311398718583
-0.005438511011673151,0.001248906704413449,-0.01106894110269907
-0.005438171011673151,0.001117632441553607,-0.01333997658775938
-0.005437831011673152,0.001445818098703811,-0.01350454437653217
-0.005437491011673151,0.00138018096727365,-0.01146390379574945
-0.005437151011673151,0.001314543835843729,-0.01136516312248596
-0.005436811011673152,0.001314543835843729,-0.01024610215883101
-0.005436471011673152,0.001084813875839115,-0.009423263214968584
-0.005436131011673151,0.001019176744408656,-0.007777585327239231
-0.005435791011673152,0.001084813875838697,-0.008106720904784802
-0.005435451011673152,0.001183269572983468,-0.007020573498886394
-0.005435111011673151,0.001216088138698668,-0.008007980231521132
-0.005434771011673152,0.001347362401558749,-0.008863732733139616
-0.005434431011673152,0.00138018096727371,-0.008468770040085649
-0.005434091011673151,0.001248906704413688,-0.008732078502121389
-0.005433751011673152,0.001216088138698668,-0.01136516312248596
-0.005433411011673152,0.00131454383584355,-0.01215508850859389
-0.005433071011673151,0.001577092361563892,-0.009686571677003543
-0.005432731011673152,0.001347362401558749,-0.01097020042943127
-0.005432391011673152,0.001347362401558749,-0.01274753254817412
-0.005432051011673151,0.0009535396129786156,-0.01261587831715913
-0.005431711011673152,0.0008879024815485748,-0.01468943245569622
-0.005431371011673152,0.00118326957298311,-0.01570975274608564
-0.005431031011673151,0.001314543835843729,-0.009094127637421515
-0.005430691011673152,0.001183269572983647,-0.007711758211730118
-0.005430351011673152,0.00131454383584349,-0.007152227729903664
-0.005430011011673151,0.001445818098703811,-0.0104106699476038
-0.005429671011673152,0.001314543835843729,-0.0129450138947047
-0.005429331011673152,0.001216088138698847,-0.01152973091126132
-0.005428991011673151,0.001314543835843729,-0.01176012581554064
-0.005428651011673152,0.001445818098703811,-0.01274753254817735
-0.005428311011673152,0.001314543835843968,-0.01403116130060275
-0.005427971011673151,0.001216088138698668,-0.01314249524123204
-0.005427631011673152,0.001084813875838697,-0.01370202572305951
-0.005427291011673152,0.001051995310123677,-0.01485400024446901
-0.005426951011673151,0.001019176744408656,-0.01353745793428673
-0.005426611011673152,0.001216088138698668,-0.01310958168347748
-0.005426271011673152,0.001051995310123677,-0.01498565447548724
-0.005425931011673151,0.000986358178693636,-0.01521604937976914
-0.005425591011673152,0.001150451007268627,-0.01241839697063178
-0.005425251011673152,0.001314543835843729,-0.01343871726102305
-0.005424911011673151,0.001084813875838697,-0.01255005120165001
-0.005424571011673152,0.001150451007268627,-0.01057523773637659
-0.005424231011673152,0.001051995310123677,-0.01014736148556734
-0.005423891011673151,0.001019176744408895,-0.01008153437005739
-0.005423551011673152,0.001150451007268627,-0.00962074456149443
-0.005423211011673152,0.001117632441553607,-0.009752398792512659
-0.005422871011673151,0.001347362401558809,-0.01189178004655594
-0.005422531011673152,0.00138018096727377,-0.01027901571658557
-0.005422191011673152,0.001150451007268627,-0.0120234342775771
-0.005421851011673151,0.001019176744408895,-0.01511730870650134
-0.005421511011673152,0.001150451007268627,-0.01284627322144103
-0.005421171011673152,0.001117632441553607,-0.01268170543266824
-0.005420831011673151,0.001117632441553427,-0.008205461578047097
-0.005420491011673152,0.001019176744408656,-0.007448449749693661
-0.005420151011673152,0.001347362401558749,-0.005144500706874663
-0.005419811011673151,0.00121608813869825,-0.00975239879251655
-0.005419471011673152,0.000986358178693636,-0.01189178004655887
-0.005419131011673152,0.001183269572983647,-0.007810498884993789
-0.005418791011673151,0.001216088138699324,-0.006625610805830811
-0.005418451011673152,0.001577092361563892,-0.007218054845411761
-0.005418111011673152,0.001642729492993933,-0.005901512535229476
-0.005417771011673151,0.001150451007268328,-0.006461043017057666
-0.005417431011673151,0.000986358178693636,-0.006856005710111633
-0.005417091011673152,0.001117632441553607,-0.007514276865202775
-0.005416751011673151,0.001248906704413748,-0.01027901571658731
-0.005416411011673151,0.001281725270128709,-0.01123350889146773
-0.005416071011673152,0.00138018096727377,-0.01255005120165001
-0.005415731011673151,0.001412999532988372,-0.01419572908937829
-0.005415391011673151,0.001183269572983647,-0.01442612399365977
-0.005415051011673152,0.001051995310123677,-0.01399824774285052
-0.005414711011673152,0.001216088138698369,-0.01393242062734153
-0.005414371011673151,0.001019176744408656,-0.0140969884161142
