#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:24:32.155.339.610
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005518238648233488,0.001248906704413927,-0.2776358453568455
-0.005517898648233487,0.00138018096727377,-0.2764838708354435
-0.005517558648233487,0.00138018096727377,-0.2742786624658881
-0.005517218648233488,0.001281725270128888,-0.2707239982284024
-0.005516878648233487,0.001150451007268627,-0.2633184477336206
-0.005516538648233487,0.001248906704413688,-0.2558799836810907
-0.005516198648233488,0.001248906704413688,-0.2482111247242929
-0.005515858648233487,0.0008550839158335544,-0.2407068335562399
-0.005515518648233487,0.0007238096529734728,-0.2339924677743102
-0.005515178648233488,0.0008550839158333156,-0.2281667680517642
-0.005514838648233487,0.00141299953298879,-0.2197079837088325
-0.005514498648233487,0.001150451007268627,-0.2124011738873208
-0.005514158648233488,0.0009535396129789738,-0.2072008317621102
-0.005513818648233487,0.001347362401558749,-0.1999927626138527
-0.005513478648233487,0.001216088138698668,-0.1911061020201223
-0.005513138648233488,0.0008879024815491717,-0.1843917362382049
-0.005512798648233487,0.001117632441553607,-0.1764266552615898
-0.005512458648233487,0.00138018096727377,-0.1704034741925059
-0.005512118648233488,0.001183269572983647,-0.1670792048592956
-0.005511778648233487,0.001544273795848872,-0.1511161293483354
-0.005511438648233487,0.001806822321568924,-0.1447308991439514
-0.005511098648233488,0.001478636664418831,-0.1401230010583134
-0.005510758648233487,0.001019176744408656,-0.1375557435534579
-0.005510418648233487,0.001117632441553607,-0.1359429792234846
-0.005510078648233488,0.001314543835843729,-0.1307426370982646
-0.005509738648233487,0.001511455230133851,-0.1278462440158636
-0.005509398648233487,0.001117632441553607,-0.1240282713163349
-0.005509058648233488,0.000986358178693636,-0.1209673104451611
-0.005508718648233487,0.001150451007269104,-0.1165239801482878
-0.005508378648233487,0.00141299953298879,-0.1120806498514307
-0.005508038648233488,0.001117632441553607,-0.1094804787888207
-0.005507698648233487,0.001117632441553487,-0.1073081839770122
-0.005507358648233487,0.001051995310123677,-0.1030623350266821
-0.005507018648233488,0.001051995310123677,-0.1004950775218266
-0.005506678648233487,0.001117632441553965,-0.09921144876939386
-0.005506338648233487,0.001314543835843729,-0.09644670991801607
-0.005505998648233488,0.001150451007268627,-0.09252999654522379
-0.005505658648233487,0.001248906704413927,-0.09016022038689021
-0.005505318648233487,0.00138018096727377,-0.08716508663123099
-0.005504978648233488,0.001281725270128709,-0.0842357799910754
-0.005504638648233487,0.001314543835844326,-0.08252427498783184
-0.005504298648233487,0.001642729492993933,-0.07890378363483713
-0.005503958648233487,0.001478636664418831,-0.07498707026204485
-0.005503618648233487,0.001150451007268985,-0.07376926862512209
-0.005503278648233487,0.001347362401558749,-0.07149823314006179
-0.005502938648233487,0.00138018096727377,-0.06748277909400582
-0.005502598648233487,0.001019176744409612,-0.06580418764851875
-0.005502258648233487,0.001544273795848872,-0.06323693014366796
-0.005501918648233487,0.001445818098703811,-0.06346732504794986
-0.005501578648233487,0.001478636664418891,-0.05586429320664549
-0.005501238648233487,0.001511455230133851,-0.05494271358951957
-0.005500898648233487,0.001183269572983647,-0.0509272595434636
-0.005500558648233487,0.001150451007268926,-0.05431735599219142
-0.005500218648233487,0.001314543835843729,-0.05895816763557554
-0.005499878648233487,0.001445818098703811,-0.05448192378095577
-0.005499538648233488,0.001380180967273889,-0.05244128320017694
-0.005499198648233487,0.001478636664418831,-0.0534616034905645
-0.005498858648233487,0.001248906704413688,-0.05283624589322791
-0.005498518648233488,0.001248906704413688,-0.04967654434879618
-0.005498178648233487,0.001314543835843729,-0.04895244607819017
-0.005497838648233487,0.001281725270128709,-0.04733968174821687
-0.005497498648233488,0.001248906704413748,-0.04523321405192905
-0.005497158648233487,0.001117632441553607,-0.04414706664602484
-0.005496818648233487,0.001544273795848872,-0.04154689558341482
-0.005496478648233488,0.001544273795848872,-0.04029618038874393
-0.005496138648233487,0.00138018096727377,-0.03983539058017786
-0.005495798648233487,0.00138018096727377,-0.03970373634915963
-0.005495458648233488,0.001150451007269045,-0.03799223134592577
-0.005495118648233487,0.001478636664418831,-0.03789349067265899
-0.005494778648233487,0.001314543835843729,-0.03759726865286797
-0.005494438648233488,0.001150451007268925,-0.03595159076514311
-0.005494098648233487,0.001051995310123677,-0.03608324499615834
-0.005493758648233487,0.001117632441553607,-0.03572119586085822
-0.005493418648233488,0.0008879024815489926,-0.03282480277846245
-0.005493078648233487,0.001117632441553607,-0.03331850614477554
-0.005492738648233487,0.001019176744408656,-0.03127786556399301
-0.005492398648233488,0.001544273795847917,-0.02801942334629778
-0.005492058648233487,0.001675548058708842,-0.03055376729339275
-0.005491718648233487,0.001445818098703811,-0.03318685191375732
-0.005491378648233488,0.001150451007269164,-0.02525468449492348
-0.005491038648233487,0.001281725270128709,-0.02472806757083614
-0.005490698648233487,0.00138018096727377,-0.02640665901631855
-0.005490358648233488,0.001445818098703811,-0.02676870815161868
-0.005490018648233487,0.001281725270128709,-0.03065250796665642
-0.005489678648233487,0.001183269572983647,-0.03015880460033806
-0.005489338648233488,0.001150451007268627,-0.02739406574895527
-0.005488998648233487,0.001117632441553607,-0.02907265719443768
-0.005488658648233487,0.001117632441553607,-0.02973092834952882
-0.005488318648233488,0.001216088138698668,-0.02857895382811932
-0.005487978648233487,0.001183269572983289,-0.02611043699652802
-0.005487638648233487,0.000986358178693636,-0.026373745458564
-0.005487298648233488,0.001051995310123677,-0.02423436420451779
-0.005486958648233487,0.001216088138699026,-0.02311530324086326
-0.005486618648233487,0.00141299953298879,-0.02334569814514474
-0.005486278648233488,0.00141299953298879,-0.02235829141250803
-0.005485938648233487,0.00141299953298885,-0.02107466266008192
-0.005485598648233487,0.001445818098703811,-0.02196332871945334
-0.005485258648233488,0.001183269572983647,-0.02114048977558942
-0.005484918648233487,0.001248906704414166,-0.02002142881193513
-0.005484578648233487,0.001511455230133851,-0.0203834779472346
-0.005484238648233488,0.001478636664418831,-0.02143671179538043
-0.005483898648233487,0.001183269572983349,-0.02160127958415262
-0.005483558648233487,0.001019176744408656,-0.02127214400660764
-0.005483218648233487,0.001544273795848872,-0.0190011085215432
-0.005482878648233487,0.001577092361563713,-0.01857323227073372
-0.005482538648233487,0.001478636664418831,-0.01844157803971573
-0.005482198648233487,0.001183269572983647,-0.01995560169642536
-0.005481858648233487,0.001117632441553845,-0.02077844064029665
-0.005481518648233487,0.001248906704413688,-0.02482680824409981
-0.005481178648233487,0.001445818098703811,-0.02021891015846182
-0.005480838648233487,0.001380180967273591,-0.01462360534018741
-0.005480498648233487,0.001281725270128709,-0.01478817312895989
-0.005480158648233487,0.001117632441553607,-0.01913276275256143
-0.005479818648233487,0.000986358178693636,-0.02222663718148244
-0.005479478648233487,0.000986358178693636,-0.01817826957767928
-0.005479138648233487,0.001216088138698668,-0.01804661534666105
-0.005478798648233488,0.001183269572983707,-0.01778330688462507
-0.005478458648233487,0.001183269572983647,-0.01807952890441561
-0.005478118648233487,0.000986358178693636,-0.01798078823115194
-0.005477778648233488,0.0007238096529739504,-0.01903402207929585
-0.005477438648233487,0.001051995310123677,-0.01804661534666105
-0.005477098648233487,0.0009535396129786156,-0.01840866448196118
-0.005476758648233488,0.001051995310123498,-0.01988977458091355
-0.005476418648233487,0.001314543835843729,-0.01821118313543383
-0.005476078648233487,0.001314543835843729,-0.01998851525417992
-0.005475738648233488,0.001281725270128768,-0.01962646611888045
-0.005475398648233487,0.001445818098703811,-0.01939607121459789
-0.005475058648233487,0.00138018096727377,-0.0190011085215432
-0.005474718648233488,0.001314543835843848,-0.02035056438947759
-0.005474378648233487,0.001347362401558749,-0.01867197294399764
-0.005474038648233487,0.00141299953298879,-0.01781622044237915
-0.005473698648233488,0.001544273795848633,-0.01821118313543311
-0.005473358648233487,0.001806822321568924,-0.014557778224678
-0.005473018648233487,0.00138018096727377,-0.0138665935118323
-0.005472678648233488,0.0009863581786943524,-0.01521604937976668
-0.005472338648233487,0.0009535396129786156,-0.01580849341935116
-0.005471998648233487,0.000822265350118534,-0.01538061716854192
-0.005471658648233488,0.001248906704412912,-0.01742125774932075
-0.005471318648233487,0.001642729492993933,-0.02189750160394423
-0.005470978648233487,0.001609910927278912,-0.01597306120812395
-0.005470638648233488,0.001314543835844266,-0.01554518495731549
-0.005470298648233487,0.001183269572983647,-0.01396533418509597
-0.005469958648233487,0.001281725270128709,-0.0136361986075504
-0.005469618648233488,0.00141299953298879,-0.01949481188786156
-0.005469278648233487,0.00141299953298879,-0.02012016948519815
-0.005468938648233487,0.001248906704413688,-0.01538061716854192
-0.005468598648233488,0.001019176744408656,-0.01554518495731471
-0.005468258648233487,0.001281725270128709,-0.01669715947872421
-0.005467918648233487,0.001478636664418831,-0.01491982735997812
-0.005467578648233488,0.001248906704413688,-0.01554518495731471
-0.005467238648233487,0.001216088138698668,-0.01518313582201458
-0.005466898648233487,0.001248906704413688,-0.01429446976264154
-0.005466558648233488,0.001183269572983647,-0.01462360534018711
-0.005466218648233487,0.0009207210472635952,-0.01633511034342211
-0.005465878648233487,0.0009207210472635952,-0.0152489629375237
-0.005465538648233488,0.001051995310123677,-0.01551227139956015
-0.005465198648233487,0.001150451007269045,-0.01603888832363301
-0.005464858648233487,0.00138018096727377,-0.01600597476587851
-0.005464518648233488,0.001216088138698668,-0.01442612399365977
-0.005464178648233487,0.001347362401558391,-0.01465651889794119
-0.005463838648233487,0.001150451007268627,-0.01439321043590521
-0.005463498648233488,0.001445818098703811,-0.01396533418509597
-0.005463158648233487,0.001675548058708305,-0.01623636967015867
-0.005462818648233487,0.00138018096727377,-0.01528187649527825
-0.005462478648233487,0.001281725270128709,-0.01574266630384205
-0.005462138648233487,0.001380180967273352,-0.01633511034342576
-0.005461798648233487,0.001150451007268627,-0.01725668996055168
-0.005461458648233487,0.001216088138698668,-0.01748708486483358
-0.005461118648233487,0.00138018096727371,-0.02153545246863183
-0.005460778648233487,0.001347362401558749,-0.01478817312895989
-0.005460438648233487,0.001347362401558749,-0.01307666812572293
-0.005460098648233487,0.001544273795848693,-0.01873780005950735
-0.005459758648233487,0.001445818098703811,-0.01906693563705232
-0.005459418648233487,0.00138018096727377,-0.01547935784180559
-0.005459078648233487,0.001544273795848872,-0.01597306120812826
-0.005458738648233487,0.001544273795848872,-0.01834283736645206
-0.005458398648233487,0.001084813875838697,-0.01557809851506927
-0.005458058648233487,0.001084813875838936,-0.01511730870651008
-0.005457718648233487,0.001216088138698668,-0.01765165265360636
-0.005457378648233487,0.001741185190138883,-0.01656550524770598
-0.005457038648233488,0.00157709236156419,-0.01640093745893349
-0.005456698648233487,0.001281725270128709,-0.01801370178890649
-0.005456358648233487,0.00138018096727377,-0.01758582553809725
-0.005456018648233488,0.001051995310124274,-0.01682881370974381
-0.005455678648233487,0.001019176744408656,-0.01837575092420662
-0.005455338648233487,0.001117632441553607,-0.01738834419156991
-0.005454998648233488,0.001478636664418174,-0.01439321043591066
-0.005454658648233487,0.001051995310123677,-0.01412990197386875
-0.005454318648233487,0.001150451007268627,-0.01620345611240585
-0.005453978648233488,0.001019176744408895,-0.01380076639632755
-0.005453638648233487,0.001216088138698668,-0.01235256985512267
-0.005453298648233487,0.001117632441553607,-0.01511730870650547
-0.005452958648233488,0.0009207210472639534,-0.0159401476503679
-0.005452618648233487,0.0006909910872584524,-0.01778330688462459
-0.005452278648233487,0.0009535396129786156,-0.01429446976264154
-0.005451938648233488,0.0008550839158337335,-0.01261587831716218
-0.005451598648233487,0.0008879024815485748,-0.01890236784827953
-0.005451258648233487,0.0009535396129786156,-0.02044930506274372
-0.005450918648233488,0.001084813875838458,-0.01600597476588659
-0.005450578648233487,0.001445818098703811,-0.01597306120812395
-0.005450238648233487,0.001675548058708842,-0.01709212217177889
-0.005449898648233488,0.001412999532989268,-0.01557809851507202
-0.005449558648233487,0.001248906704413688,-0.01505148159099635
-0.005449218648233487,0.00141299953298879,-0.01488691380222357
-0.005448878648233488,0.001347362401558869,-0.01406407485836114
-0.005448538648233487,0.001248906704413688,-0.0140969884161142
-0.005448198648233487,0.001511455230133851,-0.01636802390117864
-0.005447858648233488,0.001347362401558749,-0.01436029687815065
-0.005447518648233487,0.001117632441553607,-0.01399824774285052
-0.005447178648233487,0.001150451007268627,-0.01485400024446901
-0.005446838648233488,0.001478636664418831,-0.01531479005303281
-0.005446498648233487,0.001281725270128709,-0.01439321043590521
-0.005446158648233487,0.001281725270128709,-0.01531479005303281
-0.005445818648233488,0.001248906704413688,-0.01380076639632318
-0.005445478648233487,0.001412999532988432,-0.0135703714920426
-0.005445138648233487,0.001216088138698668,-0.01429446976264154
-0.005444798648233488,0.0009207210472635952,-0.01554518495731471
-0.005444458648233487,0.001183269572984244,-0.01478817312896253
-0.005444118648233487,0.001511455230133851,-0.01623636967016041
-0.005443778648233488,0.001675548058708842,-0.01748708486483358
-0.005443438648233487,0.001380180967273471,-0.01761873909585911
-0.005443098648233487,0.001216088138698668,-0.02163419314190777
-0.005442758648233488,0.000986358178693636,-0.01886945429052498
-0.005442418648233487,0.0009207210472637145,-0.01380076639632282
-0.005442078648233487,0.000986358178693636,-0.01360328504979584
-0.005441738648233488,0.001248906704413688,-0.01412990197386875
-0.005441398648233487,0.001478636664418413,-0.01798078823115523
-0.005441058648233487,0.001248906704413688,-0.01979103390765257
-0.005440718648233487,0.001084813875838697,-0.01830992380869751
-0.005440378648233487,0.001051995310124333,-0.01751999842258832
-0.005440038648233487,0.00141299953298879,-0.01761873909585181
-0.005439698648233487,0.001445818098703811,-0.01751999842258814
-0.005439358648233487,0.001051995310123736,-0.01679590015198674
-0.005439018648233487,0.001084813875838697,-0.01617054255465129
-0.005438678648233487,0.001248906704413688,-0.01600597476587851
-0.005438338648233487,0.001248906704413987,-0.01515022226425613
-0.005437998648233487,0.00141299953298879,-0.01301084101021381
-0.005437658648233487,0.001314543835843729,-0.008139634462539359
-0.005437318648233487,0.001577092361563773,-0.01482108668671421
-0.005436978648233487,0.001511455230133851,-0.01468943245569622
-0.005436638648233487,0.001544273795848872,-0.01472234601345078
-0.005436298648233488,0.001380180967274068,-0.01488691380222327
-0.005435958648233487,0.001084813875838697,-0.01373493928081407
-0.005435618648233487,0.001117632441553607,-0.01393242062734141
-0.005435278648233488,0.00128172527012841,-0.01561101207282077
-0.005434938648233487,0.001609910927278912,-0.01518313582201458
-0.005434598648233487,0.001511455230133851,-0.01692755438300611
-0.005434258648233488,0.001478636664418891,-0.01755291198034156
-0.005433918648233487,0.001084813875838697,-0.01827701025094295
-0.005433578648233487,0.001248906704413688,-0.01732251707606079
-0.005433238648233488,0.001183269572983767,-0.01942898477234862
-0.005432898648233487,0.001150451007268627,-0.02170002025741689
-0.005432558648233487,0.001150451007268627,-0.01663133236321509
-0.005432218648233488,0.001183269572983588,-0.01324123591450188
-0.005431878648233487,0.001511455230133851,-0.01228674273961356
-0.005431538648233487,0.001445818098703811,-0.01080563264065849
-0.005431198648233488,0.001609910927278614,-0.01646676457443201
-0.005430858648233487,0.001314543835843729,-0.01702629505626978
-0.005430518648233487,0.001478636664418831,-0.01337289014551394
-0.005430178648233488,0.001642729492993635,-0.01449195110916685
-0.005429838648233487,0.001577092361563892,-0.01663133236321509
-0.005429498648233487,0.00141299953298879,-0.01587432053486028
-0.005429158648233488,0.001150451007269104,-0.01636802390117774
-0.005428818648233487,0.001117632441553607,-0.01508439514875091
-0.005428478648233487,0.00138018096727377,-0.01389950706958685
-0.005428138648233488,0.001511455230133613,-0.01495274091773077
-0.005427798648233487,0.001150451007268627,-0.01600597476587851
-0.005427458648233487,0.00138018096727377,-0.01429446976264154
-0.005427118648233488,0.001216088138698668,-0.01613762899689674
-0.005426778648233487,0.00138018096727377,-0.01666424592096965
-0.005426438648233487,0.001675548058708842,-0.01564392563057838
-0.005426098648233488,0.001347362401558749,-0.01495274091773268
-0.005425758648233487,0.001347362401558749,-0.01564392563057838
-0.005425418648233487,0.001281725270128709,-0.01515022226426002
-0.005425078648233488,0.001051995310123677,-0.01534770361078737
-0.005424738648233487,0.000986358178693636,-0.01775039332687003
-0.005424398648233487,0.001084813875838697,-0.01626928322791496
-0.005424058648233488,0.00141299953298879,-0.01580849341935116
-0.005423718648233487,0.001281725270128888,-0.01597306120812419
-0.005423378648233487,0.00138018096727377,-0.01610471543914218
-0.005423038648233488,0.001216088138698668,-0.01485400024446901
-0.005422698648233487,0.001609910927278614,-0.01975812034989784
-0.005422358648233487,0.001445818098703811,-0.01965937967663435
-0.005422018648233488,0.001117632441553607,-0.01208926139308621
-0.005421678648233487,0.0008879024815488135,-0.01587432053485567
-0.005421338648233487,0.001019176744408656,-0.01333997658775938
-0.005420998648233488,0.001150451007268627,-0.01712503572953345
-0.005420658648233487,0.00144581809870393,-0.02021891015845817
-0.005420318648233487,0.001511455230133851,-0.01821118313543383
-0.005419978648233487,0.001511455230133851,-0.01551227139956015
-0.005419638648233487,0.001642729492993634,-0.01906693563704962
-0.005419298648233487,0.001478636664418831,-0.01758582553809725
-0.005418958648233487,0.001609910927278912,-0.01640093745893319
-0.005418618648233487,0.001281725270129007,-0.01676298659423248
-0.005418278648233487,0.001445818098703811,-0.01630219678566952
-0.005417938648233487,0.001577092361563892,-0.01505148159099635
-0.005417598648233487,0.001248906704413211,-0.01600597476587701
-0.005417258648233487,0.000986358178693636,-0.01518313582201458
-0.005416918648233487,0.0008550839158335544,-0.01419572908937787
-0.005416578648233487,0.001084813875838876,-0.01340580370327011
-0.005416238648233487,0.001183269572983647,-0.01429446976264154
-0.005415898648233487,0.001544273795848872,-0.01468943245569622
-0.005415558648233487,0.001380180967273411,-0.01544644428405445
-0.005415218648233487,0.001183269572983647,-0.01732251707606079
-0.005414878648233487,0.001117632441553607,-0.01758582553809725
-0.005414538648233488,0.001183269572983528,-0.0182440966931872
