#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:37:19.938.797.270
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005552906369636964,0.00138018096727377,-0.01452486466692344
-0.005552566369636964,0.001084813875838697,-0.01350454437653217
-0.005552226369636964,0.0009207210472635952,-0.01376785283856862
-0.005551886369636964,0.001347362401558749,-0.01274753254817735
-0.005551546369636964,0.001281725270128709,-0.01534770361078737
-0.005551206369636964,0.0009863581786935763,-0.01557809851506549
-0.005550866369636964,0.0009535396129786156,-0.01350454437653217
-0.005550526369636964,0.001347362401558749,-0.01116768177595861
-0.005550186369636964,0.00111763244155295,-0.01110185466044938
-0.005549846369636964,0.0007566282186884932,-0.01103602754494038
-0.005549506369636964,0.000822265350118534,-0.01106894110269494
-0.005549166369636964,0.001150451007268687,-0.01027901571658473
-0.005548826369636964,0.001183269572983647,-0.009818225908021772
-0.005548486369636964,0.001084813875838697,-0.009028300521912402
-0.005548146369636964,0.001117632441553726,-0.01064106485189228
-0.005547806369636964,0.001183269572983647,-0.01426155620488698
-0.005547466369636964,0.001084813875838697,-0.01393242062734141
-0.005547126369636964,0.001248906704413688,-0.01449195110917277
-0.005546786369636964,0.001248906704413688,-0.01663133236321509
-0.005546446369636964,0.001511455230133851,-0.01834283736645206
-0.005546106369636964,0.001577092361563295,-0.01725668996055276
-0.005545766369636964,0.001248906704413688,-0.01784913400013371
-0.005545426369636964,0.001183269572983647,-0.01735543063381535
-0.005545086369636964,0.001216088138699086,-0.01686172726749831
-0.005544746369636964,0.001445818098703811,-0.01758582553809725
-0.005544406369636964,0.001642729492993933,-0.01649967813219686
-0.005544066369636964,0.00138018096727371,-0.01347163081877809
-0.005543726369636964,0.001347362401558749,-0.01373493928081407
-0.005543386369636964,0.000986358178693636,-0.0140969884161142
-0.005543046369636964,0.001084813875838339,-0.01649967813219399
-0.005542706369636964,0.0008879024815485748,-0.01491982735997812
-0.005542366369636964,0.001117632441553607,-0.01037775638984924
-0.005542026369636965,0.001183269572983528,-0.01100311398718469
-0.005541686369636964,0.001183269572983647,-0.01070689196739481
-0.005541346369636964,0.001314543835843729,-0.0152489629375237
-0.005541006369636964,0.001216088138698847,-0.01649967813219459
-0.005540666369636964,0.001084813875838697,-0.01534770361078737
-0.005540326369636964,0.001281725270128709,-0.01742125774932446
-0.005539986369636964,0.001117632441553905,-0.01784913400013293
-0.005539646369636964,0.000986358178693636,-0.01475525957120534
-0.005539306369636964,0.000986358178693636,-0.01495274091773268
-0.005538966369636964,0.0006909910872589897,-0.01524896293752316
-0.005538626369636964,0.001117632441553607,-0.01380076639632318
-0.005538286369636964,0.00141299953298879,-0.01462360534018711
-0.005537946369636964,0.001445818098703751,-0.015874320534858
-0.005537606369636964,0.001117632441553607,-0.01712503572953345
-0.005537266369636964,0.001248906704413688,-0.01827701025094295
-0.005536926369636964,0.001314543835843609,-0.01877071361726041
-0.005536586369636964,0.0008550839158335544,-0.01719086284504256
-0.005536246369636964,0.0009535396129786156,-0.01847449159747029
-0.005535906369636964,0.001183269572983229,-0.01890236784827876
-0.005535566369636964,0.001117632441553607,-0.01751999842258814
-0.005535226369636964,0.0009535396129786156,-0.01758582553809725
-0.005534886369636964,0.001281725270128112,-0.0181782695776782
-0.005534546369636964,0.001051995310123677,-0.01649967813219686
-0.005534206369636964,0.001117632441553607,-0.01653259168995142
-0.005533866369636964,0.001084813875838757,-0.01623636967016094
-0.005533526369636964,0.001347362401558749,-0.01360328504979584
-0.005533186369636964,0.001248906704413688,-0.01373493928081407
-0.005532846369636964,0.001216088138698668,-0.0196922932343889
-0.005532506369636964,0.0008879024815485748,-0.01347163081877761
-0.005532166369636964,0.0005925353901133912,-0.01083854619841304
-0.005531826369636964,0.0008550839158335544,-0.01126642244922228
-0.005531486369636964,0.001183269572983647,-0.01097020042943127
-0.005531146369636964,0.001248906704413688,-0.01485400024446901
-0.005530806369636964,0.001248906704413688,-0.01643385101668775
-0.005530466369636964,0.001150451007268627,-0.01215508850859533
-0.005530126369636964,0.001544273795848872,-0.01228674273961356
-0.005529786369636964,0.001609910927278912,-0.01429446976264154
-0.005529446369636964,0.001380180967273113,-0.01439321043590443
-0.005529106369636964,0.001019176744408656,-0.01396533418509597
-0.005528766369636964,0.0008550839158335544,-0.01600597476587851
-0.005528426369636964,0.001019176744409253,-0.01821118313543371
-0.005528086369636964,0.001347362401558749,-0.01814535601992472
-0.005527746369636964,0.001445818098703811,-0.01824409669318839
-0.005527406369636964,0.001314543835843311,-0.01906693563705004
-0.005527066369636964,0.001084813875838697,-0.01781622044237915
-0.005526726369636964,0.001511455230133851,-0.01821118313543383
-0.005526386369636964,0.001609910927278495,-0.01834283736644745
-0.005526046369636964,0.00138018096727377,-0.01580849341935116
-0.005525706369636964,0.001183269572983647,-0.01659841880546054
-0.005525366369636964,0.001281725270128709,-0.01643385101668595
-0.005525026369636964,0.001281725270128709,-0.01544644428405104
-0.005524686369636964,0.001248906704413688,-0.01439321043590521
-0.005524346369636964,0.001084813875838817,-0.01653259168995208
-0.005524006369636964,0.001150451007268627,-0.01689464082525155
-0.005523666369636964,0.001511455230133851,-0.01656550524770598
-0.005523326369636964,0.001872459452998189,-0.01771747976911673
-0.005522986369636964,0.001445818098703811,-0.01840866448196118
-0.005522646369636964,0.001511455230133851,-0.02676870815161868
-0.005522306369636964,0.001511455230133672,-0.03084998931320298
-0.005521966369636964,0.00141299953298879,-0.0414152413523966
-0.005521626369636964,0.001281725270128709,-0.06093298110084896
-0.005521286369636964,0.0009207210472640728,-0.08788918490189469
-0.005520946369636964,0.001183269572983647,-0.1227775561216618
-0.005520606369636964,0.001117632441553607,-0.1528934614670815
-0.005520266369636965,0.001445818098703214,-0.1830093668124465
-0.005519926369636964,0.001511455230133851,-0.2112162858081567
-0.005519586369636964,0.001577092361563892,-0.2347165660449105
-0.005519246369636964,0.00147863666441901,-0.2540039108890459
-0.005518906369636964,0.001577092361563892,-0.2666756306245854
-0.005518566369636964,0.001248906704413688,-0.2710531338059415
-0.005518226369636964,0.001281725270128649,-0.272205108327349
-0.005517886369636964,0.001117632441553607,-0.2702302948620776
-0.005517546369636964,0.0007238096529734728,-0.2638450646576935
-0.005517206369636964,0.0009863581786931585,-0.2572952666645486
-0.005516866369636964,0.000986358178693636,-0.2503175924205706
-0.005516526369636964,0.001248906704413688,-0.2421550300974404
-0.005516186369636964,0.001380180967273531,-0.2339595542165706
-0.005515846369636964,0.001019176744408656,-0.2215511429430876
-0.005515506369636964,0.001150451007268627,-0.2184243549564047
-0.005515166369636964,0.0008550839158340917,-0.2116112485012238
-0.005514826369636964,0.001117632441553607,-0.2057526352209002
-0.005514486369636964,0.00141299953298879,-0.1979850355908248
-0.005514146369636964,0.001314543835843908,-0.1910073613468714
-0.005513806369636964,0.001248906704413688,-0.1851158345087929
-0.005513466369636964,0.001084813875838697,-0.1787306043044088
-0.005513126369636964,0.001051995310123736,-0.1715225351561739
-0.005512786369636964,0.001216088138698668,-0.1673754268790867
-0.005512446369636964,0.001183269572983647,-0.1663221930309408
-0.005512106369636964,0.00138018096727377,-0.1573038782061922
-0.005511766369636964,0.001281725270128709,-0.1464424041471883
-0.005511426369636964,0.00138018096727377,-0.1435130975070328
-0.005511086369636964,0.001281725270128709,-0.1392343349989403
-0.005510746369636964,0.001183269572983647,-0.1321908336394651
-0.005510406369636964,0.00138018096727377,-0.1280437253623909
-0.005510066369636964,0.001511455230133851,-0.1225471612173799
-0.005509726369636964,0.001445818098703811,-0.1192228918841696
-0.005509386369636964,0.0009207210472635952,-0.1171164241878779
-0.005509046369636964,0.000986358178693636,-0.1144504260097588
-0.005508706369636964,0.001150451007268507,-0.1105337126369588
-0.005508366369636964,0.001084813875838697,-0.1062878636866287
-0.005508026369636964,0.001183269572983647,-0.1028648536801547
-0.005507686369636964,0.001314543835843609,-0.1010216944458974
-0.005507346369636964,0.001248906704413688,-0.09986971992449001
-0.005507006369636964,0.001314543835843729,-0.09536056251211569
-0.005506666369636964,0.001117632441553845,-0.09243125587195819
-0.005506326369636964,0.001248906704413688,-0.09137802202381429
-0.005505986369636964,0.00138018096727377,-0.08854745605692238
-0.005505646369636964,0.001183269572983588,-0.08729674086223663
-0.005505306369636964,0.001150451007268627,-0.08038489373379221
-0.005504966369636964,0.001183269572983647,-0.07791637690220043
-0.005504626369636964,0.001642729492993515,-0.07442753978021055
-0.005504286369636964,0.00141299953298879,-0.07067539419619787
-0.005503946369636964,0.001445818098703811,-0.07070830775395243
-0.005503606369636964,0.00138018096727371,-0.06870058073091756
-0.005503266369636964,0.001347362401558749,-0.06491552158915037
-0.005502926369636964,0.001281725270128709,-0.06422433687630466
-0.005502586369636964,0.001609910927278972,-0.06136085735165227
-0.005502246369636964,0.001642729492993933,-0.05810241513395705
-0.005501906369636964,0.001347362401558749,-0.05767453888314781
-0.005501566369636964,0.001019176744408835,-0.05471231868523839
-0.005501226369636964,0.001117632441553607,-0.05510728137829235
-0.005500886369636964,0.001183269572983647,-0.05326412214403715
-0.005500546369636964,0.001216088138698608,-0.0506639510814269
-0.005500206369636964,0.001183269572983647,-0.05053229685040891
-0.005499866369636964,0.001314543835843729,-0.0516184442563093
-0.005499526369636965,0.001216088138698847,-0.04724094107496117
-0.005499186369636964,0.001150451007268627,-0.04552943607171624
-0.005498846369636964,0.001314543835843729,-0.045397781840698
-0.005498506369636964,0.00138018096727365,-0.04421289376153611
-0.005498166369636964,0.00141299953298879,-0.04352170904868825
-0.005497826369636964,0.001347362401558749,-0.04161272269892394
-0.005497486369636964,0.001216088138698906,-0.040888624428325
-0.005497146369636964,0.001117632441553607,-0.03845302115448646
-0.005496806369636964,0.001347362401558749,-0.03944042788712317
-0.005496466369636964,0.001183269572983946,-0.03782766355715281
-0.005496126369636964,0.001117632441553607,-0.03651112124696759
-0.005495786369636964,0.001314543835843729,-0.03710356528654962
-0.005495446369636964,0.001281725270128768,-0.04003287192669987
-0.005495106369636964,0.001150451007268627,-0.03953916856038684
-0.005494766369636964,0.000986358178693636,-0.03325267902926643
-0.005494426369636964,0.001117632441553368,-0.03447048066618283
-0.005494086369636964,0.001216088138698668,-0.03226527229662972
-0.005493746369636964,0.001183269572983647,-0.03601741788064923
-0.005493406369636964,0.001117632441553726,-0.038716329616518
-0.005493066369636964,0.001084813875838697,-0.03456922133944872
-0.005492726369636964,0.001216088138698668,-0.03315393835600276
-0.005492386369636964,0.001150451007268746,-0.0326931485474398
-0.005492046369636964,0.00138018096727377,-0.03193613671908415
-0.005491706369636964,0.00141299953298879,-0.02966510123401971
-0.005491366369636964,0.001478636664418711,-0.03065250796665462
-0.005491026369636964,0.001445818098703811,-0.02831564536608287
-0.005490686369636964,0.00138018096727377,-0.02841438603934654
-0.005490346369636964,0.001216088138698668,-0.02877643517464666
-0.005490006369636964,0.001183269572983647,-0.02722949796018248
-0.005489666369636964,0.001281725270128709,-0.02663705392060045
-0.005489326369636964,0.00138018096727377,-0.02670288103610957
-0.005488986369636964,0.001117632441553607,-0.02601169632326387
-0.005488646369636964,0.001248906704413688,-0.02443184555104513
-0.005488306369636964,0.001150451007268627,-0.02588004209224564
-0.005487966369636964,0.0009863581786939942,-0.02663705392059866
-0.005487626369636964,0.001183269572983647,-0.02564964718796374
-0.005487286369636964,0.001183269572983647,-0.02601169632326387
-0.005486946369636964,0.001183269572983767,-0.02729532507569088
-0.005486606369636964,0.001248906704413688,-0.02690036238263691
-0.005486266369636964,0.001544273795848872,-0.02762446065323717
-0.005485926369636964,0.001445818098703512,-0.02762446065323483
-0.005485586369636964,0.001281725270128709,-0.02634083190080944
-0.005485246369636964,0.001248906704413688,-0.03025754527360174
-0.005484906369636964,0.001150451007268866,-0.02969801479176032
-0.005484566369636964,0.001281725270128709,-0.02202915583496246
-0.005484226369636964,0.001248906704413688,-0.02048221862049827
-0.005483886369636964,0.001380180967273113,-0.02074552708253617
-0.005483546369636964,0.001019176744408656,-0.0215354524686441
-0.005483206369636964,0.001019176744408656,-0.02374066083819943
-0.005482866369636964,0.001150451007268866,-0.02081135419804277
-0.005482526369636964,0.001281725270128709,-0.02021891015846182
-0.005482186369636964,0.001216088138698668,-0.02262159987454449
-0.005481846369636964,0.00128172527012841,-0.02406979641574272
-0.005481506369636964,0.001117632441553607,-0.02281908122107183
-0.005481166369636964,0.001183269572983647,-0.0226874269900536
-0.005480826369636964,0.001051995310124274,-0.02472806757083351
-0.005480486369636964,0.00138018096727377,-0.02327987102963563
-0.005480146369636964,0.001347362401558749,-0.0208442677557984
-0.005479806369636964,0.001609910927279092,-0.02005434236968789
-0.005479466369636964,0.001708366624423863,-0.01942898477235245
-0.005479126369636964,0.001544273795848872,-0.0192315034258251
-0.005478786369636965,0.001248906704414225,-0.01863905938624416
-0.005478446369636964,0.001216088138698668,-0.01880362717501586
-0.005478106369636964,0.001478636664418831,-0.01686172726749699
-0.005477766369636964,0.001216088138699145,-0.01890236784827582
-0.005477426369636964,0.001150451007268627,-0.01936315765684333
-0.005477086369636964,0.001314543835843729,-0.01804661534666105
-0.005476746369636964,0.001609910927278375,-0.01844157803971502
-0.005476406369636964,0.001511455230133851,-0.01893528140603409
-0.005476066369636964,0.001314543835843729,-0.01821118313543383
-0.005475726369636964,0.00138018096727365,-0.01751999842258939
-0.005475386369636964,0.001248906704413688,-0.01870488650175219
-0.005475046369636964,0.001281725270128709,-0.02117340333334397
-0.005474706369636964,0.001248906704413748,-0.02114048977558948
-0.005474366369636964,0.001019176744408656,-0.01653259168995142
-0.005474026369636964,0.001084813875838697,-0.01422864264713243
-0.005473686369636964,0.001117632441553547,-0.01294501389470703
-0.005473346369636964,0.001183269572983647,-0.01617054255465129
-0.005473006369636964,0.001084813875838697,-0.01933024409908878
-0.005472666369636964,0.001380180967273232,-0.01557809851507609
-0.005472326369636964,0.001445818098703811,-0.0152489629375237
-0.005471986369636964,0.001478636664418831,-0.01656550524770598
-0.005471646369636964,0.00141299953298891,-0.01620345611240651
-0.005471306369636964,0.00138018096727377,-0.01603888832363307
-0.005470966369636964,0.0008879024815485748,-0.01169429870003153
-0.005470626369636964,0.0007566282186887319,-0.01215508850859449
-0.005470286369636964,0.001117632441553607,-0.01676298659423332
-0.005469946369636964,0.001445818098703811,-0.01617054255465129
-0.005469606369636964,0.001511455230133851,-0.01538061716854192
-0.005469266369636964,0.001248906704413688,-0.01561101207282382
-0.005468926369636964,0.001051995310123677,-0.01788204755788826
-0.005468586369636964,0.001150451007268627,-0.01498565447548724
-0.005468246369636964,0.00138018096727377,-0.01491982735997812
-0.005467906369636964,0.001117632441553607,-0.01478817312895989
-0.005467566369636964,0.001478636664418831,-0.01538061716854192
-0.005467226369636964,0.001642729492993933,-0.01570975274608749
-0.005466886369636964,0.001216088138698668,-0.01722377640279712
-0.005466546369636964,0.001511455230133851,-0.01765165265360636
-0.005466206369636964,0.001216088138698608,-0.01798078823115679
-0.005465866369636964,0.001183269572983647,-0.02064678640927106
-0.005465526369636964,0.001314543835843729,-0.01982394746540713
-0.005465186369636964,0.001150451007268806,-0.01916567631032479
-0.005464846369636964,0.001248906704413688,-0.02400396930023588
-0.005464506369636964,0.001117632441553607,-0.02183167448843512
-0.005464166369636964,0.001314543835843848,-0.01531479005303281
-0.005463826369636964,0.00138018096727377,-0.01531479005303281
-0.005463486369636964,0.0009207210472635952,-0.01297792745245925
-0.005463146369636964,0.001019176744408716,-0.01544644428405337
-0.005462806369636964,0.001051995310123677,-0.01673007303647877
-0.005462466369636964,0.001347362401558749,-0.01544644428405104
-0.005462126369636964,0.001084813875839175,-0.01429446976264453
-0.005461786369636964,0.001347362401558749,-0.0159401476503694
-0.005461446369636964,0.001445818098703811,-0.01617054255465129
-0.005461106369636964,0.001412999532988551,-0.01547935784180739
-0.005460766369636964,0.001281725270128709,-0.01646676457444231
-0.005460426369636964,0.001445818098703811,-0.01603888832363307
-0.005460086369636964,0.001117632441554024,-0.01495274091773466
-0.005459746369636964,0.001347362401558749,-0.01603888832363307
-0.005459406369636964,0.001577092361563892,-0.01758582553809725
-0.005459066369636964,0.001642729492993515,-0.01732251707605876
-0.005458726369636964,0.00141299953298879,-0.01620345611240585
-0.005458386369636964,0.001544273795848872,-0.01761873909585181
-0.005458046369636964,0.001478636664418891,-0.01643385101668757
-0.005457706369636964,0.001511455230133851,-0.01633511034342408
-0.005457366369636964,0.001774003755853903,-0.01554518495731471
-0.005457026369636965,0.001511455230134329,-0.0144590375514163
-0.005456686369636964,0.001281725270128709,-0.01429446976264154
-0.005456346369636964,0.00138018096727377,-0.01515022226426002
-0.005456006369636964,0.00141299953298873,-0.01570975274608648
-0.005455666369636964,0.001117632441553607,-0.0124842240861409
-0.005455326369636964,0.001248906704413688,-0.01557809851506927
-0.005454986369636964,0.001380180967273531,-0.01686172726749466
-0.005454646369636964,0.001445818098703811,-0.01669715947872421
-0.005454306369636964,0.001150451007268627,-0.01860614582848852
-0.005453966369636964,0.001051995310123856,-0.01317540879899648
-0.005453626369636964,0.001117632441553607,-0.01251713764389546
-0.005453286369636964,0.001281725270128709,-0.01192469360431343
-0.005452946369636964,0.001380180967273591,-0.01603888832362558
-0.005452606369636964,0.001806822321568924,-0.01817826957767928
-0.005452266369636964,0.001445818098703811,-0.01742125774932446
-0.005451926369636964,0.001281725270129007,-0.01689464082525251
-0.005451586369636964,0.001248906704413688,-0.01679590015198788
-0.005451246369636964,0.001084813875838697,-0.01669715947872421
-0.005450906369636964,0.001183269572983468,-0.01811244246216759
-0.005450566369636964,0.001216088138698668,-0.01817826957767928
-0.005450226369636964,0.0008879024815485748,-0.0192315034258251
-0.005449886369636964,0.001084813875838339,-0.01965937967663357
-0.005449546369636964,0.001314543835843729,-0.01933024409908878
-0.005449206369636964,0.001248906704413688,-0.01873780005950675
-0.005448866369636964,0.001051995310124035,-0.01857323227073426
-0.005448526369636964,0.001019176744408656,-0.01689464082525155
-0.005448186369636964,0.0009207210472635952,-0.0152489629375237
-0.005447846369636964,0.001051995310123677,-0.01590723409261484
-0.005447506369636964,0.001216088138698668,-0.01459069178243255
-0.005447166369636964,0.001150451007268627,-0.01304375456796837
-0.005446826369636964,0.001478636664418831,-0.01459069178243255
-0.005446486369636964,0.001150451007268627,-0.01389950706958685
-0.005446146369636964,0.0007566282186884932,-0.01452486466692344
-0.005445806369636964,0.001117632441553607,-0.01439321043590521
-0.005445466369636964,0.001281725270128231,-0.01541353072629271
-0.005445126369636964,0.001019176744408656,-0.01333997658775938
-0.005444786369636964,0.0008879024815485748,-0.01531479005303281
-0.005444446369636964,0.0008879024815497089,-0.01909984919481071
-0.005444106369636964,0.001511455230133851,-0.02120631689109853
-0.005443766369636964,0.001347362401558749,-0.01515022226426002
-0.005443426369636964,0.00147863666441901,-0.01521604937977171
-0.005443086369636964,0.001577092361563892,-0.01663133236321509
-0.005442746369636964,0.001642729492993933,-0.01531479005303281
-0.005442406369636964,0.001577092361563713,-0.02058095929375709
-0.005442066369636964,0.001478636664418831,-0.01791496111564282
-0.005441726369636964,0.001577092361563892,-0.01541353072629648
-0.005441386369636964,0.001150451007268209,-0.01676298659423159
-0.005441046369636964,0.0009207210472635952,-0.01580849341935116
-0.005440706369636964,0.001117632441553607,-0.01528187649527825
-0.005440366369636964,0.001511455230133971,-0.01505148159099671
-0.005440026369636964,0.001577092361563892,-0.0152489629375237
-0.005439686369636964,0.001511455230133851,-0.01416281553162331
-0.005439346369636964,0.001642729492993336,-0.01478817312896157
-0.005439006369636964,0.001314543835843729,-0.01570975274608749
-0.005438666369636964,0.001314543835843729,-0.01515022226426002
-0.005438326369636964,0.001051995310123498,-0.0149527409177346
-0.005437986369636964,0.0009535396129786156,-0.01600597476587851
-0.005437646369636964,0.001150451007268627,-0.01561101207282382
-0.005437306369636964,0.001347362401559048,-0.01574266630384361
-0.005436966369636964,0.001511455230133851,-0.01659841880546054
-0.005436626369636964,0.001609910927278912,-0.01613762899689674
-0.005436286369636965,0.001314543835844266,-0.01551227139956129
-0.005435946369636964,0.001281725270128709,-0.01669715947872421
-0.005435606369636964,0.001248906704413688,-0.01373493928081407
-0.005435266369636964,0.001478636664418413,-0.01284627322144264
-0.005434926369636964,0.001609910927278912,-0.01389950706958685
-0.005434586369636964,0.001084813875838697,-0.01373493928081407
-0.005434246369636964,0.000887902481548933,-0.01682881370973681
-0.005433906369636964,0.001183269572983647,-0.02137088467987132
-0.005433566369636964,0.00141299953298879,-0.01472234601345078
-0.005433226369636964,0.00141299953298879,-0.01574266630384019
-0.005432886369636964,0.001445818098703811,-0.01607180188138762
-0.005432546369636964,0.001642729492993933,-0.01722377640279712
-0.005432206369636964,0.001642729492993933,-0.01903402207929447
-0.005431866369636964,0.00138018096727377,-0.01768456621136092
-0.005431526369636964,0.00138018096727377,-0.01528187649527825
-0.005431186369636964,0.001347362401558809,-0.01412990197387085
-0.005430846369636964,0.001675548058708842,-0.01518313582201458
-0.005430506369636964,0.00138018096727377,-0.01376785283856862
-0.005430166369636964,0.0008550839158345095,-0.01297792745246069
-0.005429826369636964,0.001183269572983647,-0.01337289014551394
-0.005429486369636964,0.001445818098703811,-0.01330706303000483
-0.005429146369636964,0.001642729492993575,-0.01452486466692122
-0.005428806369636964,0.001216088138698668,-0.01478817312895989
-0.005428466369636964,0.001281725270128709,-0.01475525957120534
-0.005428126369636964,0.001511455230133433,-0.01291210033695349
-0.005427786369636964,0.001478636664418831,-0.01307666812572293
-0.005427446369636964,0.001478636664418831,-0.01380076639632318
-0.005427106369636964,0.001117632441553607,-0.01416281553162331
-0.005426766369636964,0.001314543835843729,-0.0152489629375237
-0.005426426369636964,0.00138018096727377,-0.01640093745893319
-0.005426086369636964,0.001445818098703811,-0.01547935784180559
-0.005425746369636964,0.001642729492993933,-0.009785312350267215
-0.005425406369636964,0.001478636664418831,-0.01979103390765257
-0.005425066369636964,0.001675548058708842,-0.02048221862049827
-0.005424726369636964,0.001511455230133851,-0.01959355256112523
-0.005424386369636964,0.001511455230133851,-0.02258868631678993
-0.005424046369636964,0.00138018096727377,-0.02413562353125412
-0.005423706369636964,0.001314543835843371,-0.02624209122753128
-0.005423366369636964,0.001117632441553607,-0.01827701025094295
-0.005423026369636964,0.000986358178693636,-0.01673007303647877
-0.005422686369636964,0.0009207210472636549,-0.01505148159099593
-0.005422346369636964,0.0009535396129786156,-0.01482108668671445
-0.005422006369636964,0.001117632441553607,-0.01778330688462459
-0.005421666369636964,0.001216088138698309,-0.01357037149203859
-0.005421326369636964,0.001019176744408656,-0.01208926139308621
-0.005420986369636964,0.001183269572983647,-0.01255005120165001
-0.005420646369636964,0.001380180967274247,-0.01202343427757291
-0.005420306369636964,0.001642729492993933,-0.009719485234758102
-0.005419966369636964,0.001544273795848872,-0.0104106699476038
-0.005419626369636964,0.00138018096727365,-0.01041066994760572
-0.005419286369636964,0.001314543835843729,-0.01146390379574963
-0.005418946369636964,0.001642729492993933,-0.01452486466692344
-0.005418606369636964,0.001741185190138525,-0.01436029687815089
-0.005418266369636964,0.001544273795848872,-0.01449195110916888
-0.005417926369636964,0.001347362401558749,-0.01738834419156991
-0.005417586369636964,0.001347362401558869,-0.01814535601992496
-0.005417246369636964,0.00141299953298879,-0.01827701025094295
-0.005416906369636964,0.001117632441553607,-0.01830992380869751
-0.005416566369636964,0.001216088138699324,-0.01617054255465081
-0.005416226369636964,0.001577092361563892,-0.01590723409261484
-0.005415886369636964,0.001544273795848872,-0.01742125774932446
-0.005415546369636964,0.00128172527012841,-0.01692755438300521
-0.005415206369636964,0.001117632441553607,-0.01643385101668775
-0.005414866369636964,0.000986358178693636,-0.01827701025094295
-0.005414526369636965,0.001150451007268329,-0.01906693563705088
