#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:28:50.954.606.560
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005523013794162827,0.001347362401558749,-0.01077271908290393
-0.005522673794162827,0.001150451007268627,-0.01468943245569622
-0.005522333794162827,0.0009535396129786753,-0.02670288103612268
-0.005521993794162827,0.000986358178693636,-0.03391095018435757
-0.005521653794162827,0.001248906704413688,-0.05122348156325461
-0.005521313794162827,0.001314543835843729,-0.07607321766800096
-0.005520973794162827,0.001314543835843729,-0.1067157399374379
-0.005520633794162827,0.001347362401558749,-0.1426244314476597
-0.005520293794162827,0.001248906704413867,-0.1719174978491622
-0.005519953794162827,0.00141299953298879,-0.2003877253069074
-0.005519613794162827,0.001445818098703811,-0.2248424987185434
-0.005519273794162827,0.001380180967273889,-0.2444589791402237
-0.005518933794162827,0.001314543835843729,-0.2599941784004103
-0.005518593794162827,0.0009207210472635952,-0.2668401984133582
-0.005518253794162827,0.0009535396129785558,-0.2712506151524608
-0.005517913794162827,0.001051995310123677,-0.2721063676540874
-0.005517573794162827,0.001084813875838697,-0.2696049372647411
-0.005517233794162827,0.001216088138698429,-0.2638121510999495
-0.005516893794162827,0.001511455230133851,-0.2588422038790009
-0.005516553794162827,0.001544273795848872,-0.2514695669419801
-0.005516213794162827,0.001281725270129186,-0.2433070046188648
-0.005515873794162827,0.00138018096727377,-0.2376458726850661
-0.005515533794162827,0.00141299953298879,-0.2272122748768715
-0.005515193794162827,0.001544273795848633,-0.2187864040917202
-0.005514853794162827,0.001117632441553607,-0.210525101095311
-0.005514513794162827,0.001183269572983647,-0.2036790810823631
-0.005514173794162827,0.001183269572983647,-0.1960760492410743
-0.005513833794162827,0.001577092361563892,-0.1901186952874856
-0.005513493794162827,0.001445818098703811,-0.1839638599873834
-0.005513153794162827,0.001051995310124393,-0.177315321320975
-0.005512813794162827,0.001084813875838697,-0.1737277435257162
-0.005512473794162827,0.0009535396129786156,-0.1654993540870769
-0.005512133794162827,0.00141299953298879,-0.1668488099550137
-0.005511793794162827,0.001544273795848872,-0.1577317544570014
-0.005511453794162827,0.001642729492993933,-0.1502932904044715
-0.005511113794162827,0.001544273795848872,-0.1440726279888602
-0.005510773794162827,0.001216088138698668,-0.1381481875930399
-0.005510433794162827,0.001281725270128709,-0.1377203113422307
-0.005510093794162827,0.001347362401558749,-0.1325199692170107
-0.005509753794162827,0.00138018096727377,-0.12550938141529
-0.005509413794162827,0.00141299953298879,-0.1232712594879801
-0.005509073794162827,0.001347362401558749,-0.1189924969798877
-0.005508733794162827,0.000986358178693636,-0.1139896362011892
-0.005508393794162827,0.000986358178693636,-0.110797021099003
-0.005508053794162827,0.001117632441553607,-0.1071436161882471
-0.005507713794162827,0.001281725270129305,-0.1023711503138303
-0.005507373794162827,0.001609910927278912,-0.09901396742287152
-0.005507033794162827,0.001675548058708842,-0.09677584549556165
-0.005506693794162827,0.001380180967273531,-0.09206920673665506
-0.005506353794162827,0.001248906704413688,-0.0893702950007863
-0.005506013794162827,0.000986358178693636,-0.08742839509326744
-0.005505673794162827,0.0008222653501191309,-0.08403829864454181
-0.005505333794162827,0.001150451007268627,-0.0806152886380741
-0.005504993794162827,0.001248906704413688,-0.07627069901447256
-0.005504653794162827,0.001084813875839175,-0.07370344150961514
-0.005504313794162827,0.001347362401558749,-0.07261729410371673
-0.005503973794162827,0.001281725270128709,-0.07195902294862558
-0.005503633794162827,0.001445818098703512,-0.0682068773646043
-0.005503293794162827,0.001281725270128709,-0.06721947063196937
-0.005502953794162827,0.0007894467844035136,-0.06488260803139581
-0.005502613794162827,0.001019176744408955,-0.06303944879713724
-0.005502273794162827,0.001183269572983647,-0.06119628956288542
-0.005501933794162827,0.001216088138698668,-0.06093298110084896
-0.005501593794162827,0.001248906704414046,-0.05059812396591348
-0.005501253794162827,0.001445818098703811,-0.04809669357657169
-0.005500913794162827,0.001117632441553607,-0.05267167810445512
-0.005500573794162827,0.001380180967273591,-0.04888661896267436
-0.005500233794162827,0.001281725270128709,-0.04520030049417066
-0.005499893794162827,0.001216088138698668,-0.04789921223004435
-0.005499553794162827,0.0009207210472641325,-0.04819543424983481
-0.005499213794162827,0.0008550839158335544,-0.04638518857333472
-0.005498873794162827,0.000986358178693636,-0.04622062078456193
-0.005498533794162827,0.001609910927277778,-0.04641810213108891
-0.005498193794162827,0.001708366624423863,-0.04444328866581585
-0.005497853794162827,0.001609910927278912,-0.04414706664602484
-0.005497513794162827,0.001412999532989148,-0.04309383279788092
-0.005497173794162827,0.00138018096727377,-0.03963790923365051
-0.005496833794162827,0.00138018096727377,-0.03832136692346823
-0.005496493794162827,0.00138018096727377,-0.03792640423041426
-0.005496153794162827,0.001216088138698668,-0.03466796201271239
-0.005495813794162827,0.001347362401558749,-0.03272606210519352
-0.005495473794162827,0.001511455230133553,-0.03160700114154061
-0.005495133794162827,0.001183269572983647,-0.03213361806561149
-0.005494793794162827,0.001248906704413688,-0.03137660623725668
-0.005494453794162827,0.001248906704413688,-0.03196905027683763
-0.005494113794162827,0.001248906704413688,-0.03127786556399301
-0.005493773794162827,0.001150451007268627,-0.03331850614477554
-0.005493433794162827,0.001084813875838817,-0.03239692652764962
-0.005493093794162827,0.001511455230133851,-0.02999423681156528
-0.005492753794162827,0.00141299953298879,-0.02795359623078274
-0.005492413794162827,0.001478636664418711,-0.0272624115179383
-0.005492073794162827,0.000822265350118534,-0.02749280642221894
-0.005491733794162827,0.0006253539558284116,-0.02423436420451779
-0.005491393794162827,0.0009863581786929794,-0.02449767266655376
-0.005491053794162827,0.001150451007268627,-0.0247609811285907
-0.005490713794162827,0.001019176744408656,-0.02466224045532703
-0.005490373794162827,0.001051995310123677,-0.02525468449490905
-0.005490033794162827,0.001084813875838697,-0.0254521658414364
-0.005489693794162827,0.001281725270128709,-0.02397105574248133
-0.005489353794162827,0.001314543835843729,-0.02680162170937324
-0.005489013794162827,0.001216088138698668,-0.0231482167986174
-0.005488673794162827,0.0009535396129786156,-0.02262159987454449
-0.005488333794162827,0.00138018096727377,-0.01982394746540713
-0.005487993794162827,0.001774003755853486,-0.01985686102317013
-0.005487653794162827,0.001544273795848872,-0.02449767266655424
-0.005487313794162827,0.001314543835843729,-0.02370774728044487
-0.005486973794162827,0.001380180967273829,-0.02179876093067972
-0.005486633794162827,0.00141299953298879,-0.02133797112211676
-0.005486293794162827,0.001511455230133851,-0.01972520679214346
-0.005485953794162827,0.001216088138698489,-0.02051513217824942
-0.005485613794162827,0.001117632441553607,-0.01863905938624308
-0.005485273794162827,0.0008550839158335544,-0.01788204755788826
-0.005484933794162827,0.001019176744408835,-0.01705920861402524
-0.005484593794162827,0.001117632441553607,-0.01755291198034269
-0.005484253794162827,0.001117632441553607,-0.01636802390117864
-0.005483913794162827,0.001051995310123796,-0.01649967813219686
-0.005483573794162827,0.001117632441553607,-0.01649967813219686
-0.005483233794162827,0.001051995310123677,-0.0150185680332418
-0.005482893794162827,0.001084813875838458,-0.0157755798615981
-0.005482553794162827,0.0009535396129786156,-0.01659841880546054
-0.005482213794162827,0.001183269572983647,-0.01584140697710572
-0.005481873794162827,0.001248906704413688,-0.01594014765037233
-0.005481533794162827,0.001248906704413688,-0.01755291198034269
-0.005481193794162827,0.001150451007268627,-0.01676298659423332
-0.005480853794162827,0.00134736240155869,-0.01659841880546072
-0.005480513794162827,0.001314543835843729,-0.01669715947872421
-0.005480173794162827,0.00138018096727377,-0.01551227139956015
-0.005479833794162827,0.001577092361564012,-0.01597306120812407
-0.005479493794162827,0.001642729492993933,-0.01603888832363307
-0.005479153794162827,0.001478636664418831,-0.01860614582848852
-0.005478813794162827,0.001216088138699145,-0.01159555802678061
-0.005478473794162827,0.001347362401558749,-0.01093728687167671
-0.005478133794162827,0.001347362401558749,-0.009357436099457973
-0.005477793794162827,0.001347362401558749,-0.01110185466044633
-0.005477453794162827,0.001248906704413688,-0.01426155620488698
-0.005477113794162827,0.001347362401558749,-0.0115626444690133
-0.005476773794162827,0.001248906704413867,-0.01001570725455193
-0.005476433794162827,0.001445818098703811,-0.01304375456796837
-0.005476093794162827,0.001774003755853903,-0.01412990197386875
-0.005475753794162827,0.001872459452998786,-0.01574266630383912
-0.005475413794162827,0.001216088138698668,-0.01320832235674115
-0.005475073794162827,0.0007566282186884932,-0.01185886648880431
-0.005474733794162827,0.000887902481548336,-0.0168288137097334
-0.005474393794162827,0.0008879024815485748,-0.01521604937976914
-0.005474053794162827,0.0006253539558284116,-0.01166138514227697
-0.005473713794162827,0.0007894467844032151,-0.01218800206634893
-0.005473373794162827,0.001314543835843729,-0.01212217495084077
-0.005473033794162827,0.001577092361563892,-0.01274753254817735
-0.005472693794162827,0.001380180967274128,-0.0109702004294345
-0.005472353794162827,0.001216088138698668,-0.005835685419720362
-0.005472013794162827,0.001216088138698668,-0.009982793696794558
-0.005471673794162827,0.001478636664418353,-0.01462360534017867
-0.005471333794162827,0.001347362401558749,-0.0124842240861409
-0.005470993794162827,0.001281725270128709,-0.01176012581554064
-0.005470653794162827,0.001183269572983826,-0.01241839697063059
-0.005470313794162827,0.001084813875838697,-0.01261587831715913
-0.005469973794162827,0.001117632441553607,-0.0131754087989866
-0.005469633794162827,0.001248906704413688,-0.01281335966368647
-0.005469293794162827,0.001216088138698668,-0.01297792745245925
-0.005468953794162827,0.001314543835843729,-0.01330706303000483
-0.005468613794162827,0.001347362401558749,-0.008962473406403288
-0.005468273794162827,0.001609910927278912,-0.01120059533371317
-0.005467933794162827,0.001216088138698668,-0.014557778224678
-0.005467593794162827,0.001281725270128709,-0.01304375456796837
-0.005467253794162827,0.001150451007268627,-0.01011444792781279
-0.005466913794162827,0.001117632441553607,-0.01123350889146773
-0.005466573794162827,0.001051995310123677,-0.0108714597561676
-0.005466233794162827,0.001183269572983349,-0.01162847158452146
-0.005465893794162827,0.001019176744408656,-0.0111018546604495
-0.005465553794162827,0.00138018096727377,-0.0138665935118323
-0.005465213794162827,0.001872459452998368,-0.0133070630300053
-0.005464873794162827,0.001544273795848872,-0.01357037149204128
-0.005464533794162827,0.00138018096727377,-0.01373493928081407
-0.005464193794162827,0.001248906704413927,-0.01258296475940654
-0.005463853794162827,0.00138018096727377,-0.01366911216530495
-0.005463513794162827,0.001281725270128709,-0.01511730870650547
-0.005463173794162827,0.001314543835843609,-0.01771747976910093
-0.005462833794162827,0.001248906704413688,-0.009719485234758102
-0.005462493794162827,0.001314543835843729,-0.0101802750433219
-0.005462153794162827,0.001412999532988551,-0.008370029366823895
-0.005461813794162827,0.001281725270128709,-0.009818225908021772
-0.005461473794162827,0.001347362401558749,-0.01330706303000483
-0.005461133794162827,0.001248906704413509,-0.01024610215882874
-0.005460793794162827,0.001150451007268627,-0.008995386964157845
-0.005460453794162827,0.001019176744408656,-0.01176012581554064
-0.005460113794162827,0.001281725270129425,-0.01327414947224751
-0.005459773794162827,0.001675548058708842,-0.01176012581554064
-0.005459433794162827,0.001314543835843729,-0.0124842240861409
-0.005459093794162827,0.001117632441553607,-0.01241839697063053
-0.005458753794162827,0.001117632441553607,-0.01172721225778608
-0.005458413794162827,0.001347362401558749,-0.01083854619841304
-0.005458073794162827,0.001577092361563594,-0.01018027504331897
-0.005457733794162827,0.00141299953298879,-0.008567510713348603
-0.005457393794162827,0.001248906704413688,-0.009785312350267215
-0.005457053794162827,0.001380180967273531,-0.01064106485188414
-0.005456713794162827,0.001708366624423863,-0.009324522541703417
-0.005456373794162827,0.001117632441553607,-0.01037775638984924
-0.005456033794162827,0.001347362401558331,-0.01264879187490955
-0.005455693794162827,0.00138018096727377,-0.01241839697063178
-0.005455353794162827,0.001216088138698668,-0.01284627322144103
-0.005455013794162827,0.001675548058708007,-0.01284627322144103
-0.005454673794162827,0.001938096584429005,-0.01176012581554064
-0.005454333794162827,0.001642729492993933,-0.01195760716206798
-0.005453993794162827,0.001248906704414405,-0.01324123591449338
-0.005453653794162827,0.001019176744408656,-0.01222091562410444
-0.005453313794162827,0.0008550839158335544,-0.01218800206634988
-0.005452973794162827,0.001281725270127932,-0.01742125774931494
-0.005452633794162827,0.001642729492993933,-0.01189178004655887
-0.005452293794162827,0.001314543835843729,-0.009916966581285444
-0.005451953794162827,0.001084813875839115,-0.009587831003740471
-0.005451613794162827,0.001051995310123677,-0.009818225908021772
-0.005451273794162827,0.000986358178693636,-0.01360328504979584
-0.005450933794162827,0.0009535396129786753,-0.01347163081877785
-0.005450593794162827,0.001281725270128709,-0.01057523773637659
-0.005450253794162827,0.00138018096727377,-0.009357436099457973
-0.005449913794162827,0.001117632441554084,-0.01057523773637437
-0.005449573794162827,0.0008879024815485748,-0.009785312350267215
-0.005449233794162827,0.000822265350118534,-0.008633337828857716
-0.005448893794162827,0.00115045100726803,-0.009390349657211153
-0.005448553794162827,0.001248906704413688,-0.007777585327239231
-0.005448213794162827,0.001478636664418831,-0.009291608983948858
-0.005447873794162827,0.001478636664418831,-0.01004862081230367
-0.005447533794162827,0.001314543835843729,-0.01208926139308621
-0.005447193794162827,0.001084813875838697,-0.01047649706311291
-0.005446853794162827,0.001019176744408656,-0.0117930393732952
-0.005446513794162827,0.001084813875838697,-0.01337289014551394
-0.005446173794162827,0.001216088138698668,-0.01222091562410444
-0.005445833794162827,0.001117632441553607,-0.01218800206634988
-0.005445493794162827,0.00138018096727377,-0.01185886648880449
-0.005445153794162827,0.00138018096727377,-0.01195760716206798
-0.005444813794162827,0.00141299953298879,-0.01044358350535836
-0.005444473794162827,0.001445818098703333,-0.01149681735350155
-0.005444133794162827,0.001183269572983647,-0.01004862081230367
-0.005443793794162827,0.001248906704413688,-0.009818225908021772
-0.005443453794162827,0.001248906704413509,-0.009686571677002645
-0.005443113794162827,0.001150451007268627,-0.009192868310685188
-0.005442773794162827,0.0009207210472635952,-0.01241839697063178
-0.005442433794162827,0.0009863581786938747,-0.008699164944364556
-0.005442093794162827,0.001117632441553607,-0.007448449749693661
-0.005441753794162827,0.001248906704413688,-0.005769858304211248
-0.005441413794162827,0.001642729492993515,-0.00596733965074811
-0.005441073794162827,0.00141299953298879,-0.01120059533371317
-0.005440733794162827,0.001347362401558749,-0.01090437331392216
-0.005440393794162827,0.001281725270128171,-0.00879790561763134
-0.005440053794162827,0.000986358178693636,-0.009258695426194301
-0.005439713794162827,0.000822265350118534,-0.01136516312248596
-0.005439373794162827,0.001084813875838817,-0.01077271908290195
-0.005439033794162827,0.001150451007268627,-0.009686571677003543
-0.005438693794162827,0.001051995310123677,-0.01073980552514937
-0.005438353794162827,0.001248906704413867,-0.01041066994760781
-0.005438013794162827,0.001347362401558749,-0.01261587831715913
-0.005437673794162827,0.00141299953298879,-0.01241839697063178
-0.005437333794162827,0.001281725270128828,-0.01291210033695403
-0.005436993794162827,0.001347362401558749,-0.01505148159099635
-0.005436653794162827,0.001117632441553607,-0.0120234342775771
-0.005436313794162827,0.001019176744408835,-0.01146390379575065
-0.005435973794162827,0.001183269572983647,-0.0108714597561676
-0.005435633794162827,0.001675548058708842,-0.009949880139040001
-0.005435293794162827,0.001642729492993993,-0.009225781868441061
-0.005434953794162827,0.001347362401558749,-0.0106410648518857
-0.005434613794162827,0.0008879024815485748,-0.01113476821820406
-0.005434273794162827,0.001281725270127992,-0.009324522541706709
-0.005433933794162827,0.001445818098703811,-0.01057523773637659
-0.005433593794162827,0.001281725270128709,-0.00962074456149443
-0.005433253794162827,0.001216088138698787,-0.008830819175386495
-0.005432913794162827,0.00138018096727377,-0.008962473406403288
-0.005432573794162827,0.001314543835843729,-0.0129450138947047
-0.005432233794162827,0.0009863581786942329,-0.005901512535242288
-0.005431893794162827,0.001019176744408656,-0.004848278687083649
-0.005431553794162827,0.001183269572983647,-0.005934426092984033
-0.005431213794162827,0.001183269572983647,-0.006033166766247525
-0.005430873794162827,0.001150451007268627,-0.01314249524123204
-0.005430533794162827,0.001117632441553607,-0.0120234342775771
-0.005430193794162827,0.001445818098703214,-0.01129933600697816
-0.005429853794162827,0.001216088138698668,-0.01120059533371317
-0.005429513794162827,0.001216088138698668,-0.01278044610593191
-0.005429173794162827,0.001117632441553786,-0.01205634783533297
-0.005428833794162827,0.00138018096727377,-0.01093728687167671
-0.005428493794162827,0.001609910927278912,-0.01258296475940457
-0.005428153794162827,0.00147863666441907,-0.01235256985512309
-0.005427813794162827,0.001183269572983647,-0.01350454437653217
-0.005427473794162827,0.001281725270128709,-0.01534770361078737
-0.005427133794162827,0.001117632441553607,-0.01488691380222357
-0.005426793794162827,0.001183269572983647,-0.01376785283856862
-0.005426453794162827,0.001150451007268627,-0.01505148159099635
-0.005426113794162827,0.00138018096727377,-0.01498565447548724
-0.005425773794162827,0.001150451007268627,-0.01314249524123204
-0.005425433794162827,0.001117632441553607,-0.01264879187491368
-0.005425093794162827,0.001150451007268627,-0.01172721225778608
-0.005424753794162827,0.00141299953298879,-0.006164820997265934
-0.005424413794162827,0.00138018096727377,-0.006526870132566062
-0.005424073794162827,0.001216088138698668,-0.008567510713348603
-0.005423733794162827,0.001150451007268507,-0.007448449749692703
-0.005423393794162827,0.001084813875838697,-0.006921832825620747
-0.005423053794162827,0.001051995310123677,-0.006790178594602518
-0.005422713794162827,0.000887902481549112,-0.007613017538472373
-0.005422373794162827,0.001183269572983647,-0.0108714597561676
-0.005422033794162827,0.001216088138698668,-0.005835685419720362
-0.005421693794162827,0.001084813875838996,-0.005539463399927552
-0.005421353794162827,0.001248906704413688,-0.004552056667292635
-0.005421013794162827,0.001511455230133851,-0.007053487056638975
-0.005420673794162827,0.001216088138698309,-0.01067397840963708
-0.005420333794162827,0.001019176744408656,-0.008929559848648731
-0.005419993794162827,0.001150451007268627,-0.007876326000502903
-0.005419653794162827,0.001150451007268507,-0.009291608983948079
-0.005419313794162827,0.001084813875838697,-0.008863732733139616
-0.005418973794162827,0.0009535396129786156,-0.009719485234758102
-0.005418633794162827,0.001051995310123557,-0.008929559848648372
-0.005418293794162827,0.000986358178693636,-0.008732078502121389
-0.005417953794162827,0.00138018096727377,-0.01208926139308621
-0.005417613794162827,0.001642729492993634,-0.0111018546604483
-0.005417273794162827,0.001478636664418831,-0.01044358350535836
-0.005416933794162827,0.00141299953298879,-0.01057523773637659
-0.005416593794162827,0.001412999532989029,-0.01287918677919624
-0.005416253794162827,0.001544273795848872,-0.01324123591449571
-0.005415913794162827,0.001117632441553607,-0.01445903755141432
-0.005415573794162827,0.001150451007268328,-0.01396533418509351
-0.005415233794162827,0.000986358178693636,-0.01261587831715913
-0.005414893794162827,0.000986358178693636,-0.01452486466692344
-0.005414553794162827,0.001478636664417935,-0.01422864264713296
-0.005414213794162827,0.001609910927278912,-0.01274753254817735
