#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:27:44.971.704.600
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005496286834951456,0.001216088138698668,-0.03838719403897734
-0.005495946834951457,0.001216088138698668,-0.03660986192023126
-0.005495606834951457,0.00131454383584355,-0.03598450432289581
-0.005495266834951456,0.001183269572983647,-0.03581993653412189
-0.005494926834951457,0.001019176744408656,-0.03341724681803922
-0.005494586834951457,0.0009535396129787349,-0.0312120384484879
-0.005494246834951456,0.001216088138698668,-0.03121203844848389
-0.005493906834951457,0.00138018096727377,-0.02976384190728338
-0.005493566834951457,0.00138018096727377,-0.02808525046180402
-0.005493226834951456,0.001281725270128709,-0.02824981825057375
-0.005492886834951457,0.0009535396129786156,-0.02709784372916425
-0.005492546834951457,0.0009207210472636549,-0.02706493017140976
-0.005492206834951456,0.001216088138698668,-0.02848021315485565
-0.005491866834951457,0.001084813875838697,-0.02647248613182767
-0.005491526834951457,0.001117632441553547,-0.02594586920775571
-0.005491186834951456,0.00141299953298879,-0.02321404391412651
-0.005490846834951457,0.001248906704413688,-0.02189750160394423
-0.005490506834951457,0.000986358178693636,-0.02400396930023588
-0.005490166834951456,0.001051995310123677,-0.0185403187129794
-0.005489826834951457,0.001347362401558749,-0.01547935784180559
-0.005489486834951457,0.001314543835843729,-0.01491982735997812
-0.005489146834951456,0.001117632441553607,-0.01804661534666105
-0.005488806834951457,0.001347362401558749,-0.02183167448843512
-0.005488466834951457,0.001314543835843729,-0.0222266371814898
-0.005488126834951456,0.001117632441553547,-0.01988977458092038
-0.005487786834951457,0.001084813875838697,-0.02216081006598069
-0.005487446834951457,0.001347362401558749,-0.0206138728515165
-0.005487106834951456,0.001412999532988313,-0.02031765083172429
-0.005486766834951457,0.001150451007268627,-0.01965937967663435
-0.005486426834951457,0.001150451007268627,-0.01949481188786156
-0.005486086834951456,0.001117632441553786,-0.01985686102315984
-0.005485746834951457,0.001216088138698668,-0.01883654073277042
-0.005485406834951457,0.001216088138698668,-0.01748708486483358
-0.005485066834951456,0.001019176744408895,-0.01781622044237352
-0.005484726834951457,0.001150451007268627,-0.01472234601345078
-0.005484386834951457,0.001117632441553607,-0.01508439514875091
-0.005484046834951456,0.001051995310124274,-0.01689464082525442
-0.005483706834951457,0.00138018096727377,-0.01847449159747029
-0.005483366834951457,0.001347362401558749,-0.01748708486483358
-0.005483026834951456,0.001380180967273591,-0.0176516526536066
-0.005482686834951457,0.001281725270128709,-0.01778330688462459
-0.005482346834951457,0.001216088138698668,-0.01702629505626978
-0.005482006834951456,0.001051995310123677,-0.01584140697710704
-0.005481666834951457,0.001051995310123677,-0.01656550524770598
-0.005481326834951457,0.001019176744408656,-0.01310958168347748
-0.005480986834951456,0.0009207210472637145,-0.01255005120165217
-0.005480646834951457,0.000986358178693636,-0.01373493928081407
-0.005480306834951457,0.001281725270128709,-0.01794787467339738
-0.005479966834951456,0.001084813875838817,-0.01008153437005721
-0.005479626834951457,0.001150451007268627,-0.009522003888230759
-0.005479286834951457,0.001314543835843729,-0.009785312350267215
-0.005478946834951457,0.001281725270128768,-0.008304202251314839
-0.005478606834951457,0.001183269572983647,-0.01482108668671445
-0.005478266834951457,0.001577092361563892,-0.01436029687815065
-0.005477926834951457,0.001347362401559167,-0.01304375456797077
-0.005477586834951456,0.000986358178693636,-0.01373493928081407
-0.005477246834951457,0.0008879024815485748,-0.01393242062734141
-0.005476906834951457,0.0009863581786934568,-0.01251713764389803
-0.005476566834951456,0.001019176744408656,-0.01274753254817735
-0.005476226834951457,0.000986358178693636,-0.01462360534018711
-0.005475886834951457,0.001051995310123557,-0.01245131052839029
-0.005475546834951456,0.001019176744408656,-0.01284627322144103
-0.005475206834951457,0.0009535396129786156,-0.0129450138947047
-0.005474866834951457,0.0009863581786935763,-0.01304375456796819
-0.005474526834951456,0.001248906704413688,-0.0117930393732952
-0.005474186834951457,0.00141299953298879,-0.0111018546604495
-0.005473846834951457,0.001183269572984065,-0.009620744561497124
-0.005473506834951456,0.001117632441553607,-0.008205461578048474
-0.005473166834951457,0.0007238096529734728,-0.01004862081230367
-0.005472826834951457,0.0009207210472632369,-0.009423263214968225
-0.005472486834951456,0.000986358178693636,-0.009159954752930631
-0.005472146834951457,0.000986358178693636,-0.009127041195176074
-0.005471806834951457,0.0009535396129786753,-0.01011444792781099
-0.005471466834951456,0.001150451007268627,-0.009061214079666959
-0.005471126834951457,0.001051995310123677,-0.009554917445985316
-0.005470786834951457,0.001216088138698369,-0.01001570725454828
-0.005470446834951456,0.000986358178693636,-0.01034484283209469
-0.005470106834951457,0.0008550839158335544,-0.01640093745893319
-0.005469766834951457,0.001051995310123677,-0.01258296475940457
-0.005469426834951456,0.001216088138698668,-0.008007980231521132
-0.005469086834951457,0.001019176744408656,-0.008106720904784802
-0.005468746834951457,0.0008879024815485748,-0.007514276865202775
-0.005468406834951456,0.001150451007268627,-0.009851139465776329
-0.005468066834951457,0.001117632441553607,-0.01116768177595861
-0.005467726834951457,0.001183269572983647,-0.00869916494436683
-0.005467386834951456,0.001347362401558749,-0.007876326000502903
-0.005467046834951457,0.001248906704413688,-0.008896646290894173
-0.005466706834951457,0.001281725270128709,-0.009554917445985316
-0.005466366834951456,0.001019176744408835,-0.009159954752929793
-0.005466026834951457,0.001117632441553607,-0.00869916494436683
-0.005465686834951457,0.001150451007268627,-0.01083854619841304
-0.005465346834951456,0.001084813875838638,-0.009127041195175834
-0.005465006834951457,0.001051995310123677,-0.008995386964157845
-0.005464666834951457,0.001544273795848872,-0.009785312350267215
-0.005464326834951456,0.001412999532988611,-0.01057523773637443
-0.005463986834951457,0.001314543835843729,-0.00939034965721253
-0.005463646834951457,0.0008550839158335544,-0.009159954752930631
-0.005463306834951456,0.001117632441553487,-0.009258695426192865
-0.005462966834951457,0.001051995310123677,-0.008468770040084931
-0.005462626834951457,0.0007566282186884932,-0.007876326000502903
-0.005462286834951456,0.0009535396129792723,-0.008468770040082955
-0.005461946834951457,0.001314543835843729,-0.007382622634184546
-0.005461606834951457,0.001216088138698668,-0.008106720904784802
-0.005461266834951456,0.0009535396129782573,-0.01041066994760488
-0.005460926834951457,0.0007566282186884932,-0.01100311398718583
-0.005460586834951457,0.001051995310123677,-0.01261587831715913
-0.005460246834951456,0.001117632441553308,-0.01310958168348179
-0.005459906834951457,0.0009535396129786156,-0.01547935784180559
-0.005459566834951457,0.001248906704413688,-0.01811244246217016
-0.005459226834951456,0.001478636664418473,-0.01235256985511991
-0.005458886834951457,0.001281725270128709,-0.01083854619841304
-0.005458546834951457,0.001216088138698668,-0.008797905617630502
-0.005458206834951456,0.001150451007268806,-0.0126487918749162
-0.005457866834951457,0.001248906704413688,-0.01403116130060508
-0.005457526834951457,0.001216088138698668,-0.009489090330476201
-0.005457186834951457,0.001281725270128589,-0.008633337828859272
-0.005456846834951457,0.00141299953298879,-0.008468770040084931
-0.005456506834951457,0.001084813875838697,-0.008337115809066702
-0.005456166834951457,0.0009207210472638936,-0.007547190422958769
-0.005455826834951456,0.0007566282186884932,-0.007843412442748346
-0.005455486834951457,0.0008550839158335544,-0.007580103980711889
-0.005455146834951457,0.0009535396129784364,-0.008929559848646277
-0.005454806834951456,0.001183269572983647,-0.00962074456149443
-0.005454466834951457,0.001216088138698668,-0.008534597155594046
-0.005454126834951457,0.00131454383584355,-0.009916966581282931
-0.005453786834951456,0.001117632441553607,-0.01093728687167671
-0.005453446834951457,0.001248906704413688,-0.009554917445985316
-0.005453106834951457,0.001248906704413688,-0.009291608983949337
-0.005452766834951456,0.001511455230133851,-0.0101802750433219
-0.005452426834951457,0.001347362401558749,-0.009719485234758102
-0.005452086834951457,0.001281725270128828,-0.01073980552514752
-0.005451746834951456,0.0008879024815485748,-0.01199052071982254
-0.005451406834951457,0.001084813875838697,-0.01307666812572293
-0.005451066834951457,0.001216088138698429,-0.01304375456796843
-0.005450726834951456,0.001183269572983647,-0.01396533418509597
-0.005450386834951457,0.0008879024815485748,-0.01251713764389546
-0.005450046834951457,0.001150451007268149,-0.01231965629736847
-0.005449706834951456,0.001577092361563892,-0.01587432053486028
-0.005449366834951457,0.001544273795848872,-0.01238548341287723
-0.005449026834951457,0.001347362401559108,-0.005177414264642331
-0.005448686834951456,0.001347362401558749,-0.009916966581285444
-0.005448346834951457,0.001117632441553607,-0.01100311398718583
-0.005448006834951457,0.0007238096529734728,-0.00767884465397556
-0.005447666834951456,0.001084813875838697,-0.008995386964157845
-0.005447326834951457,0.0008550839158335544,-0.009423263214967087
-0.005446986834951457,0.0008879024815485748,-0.009127041195176074
-0.005446646834951456,0.001051995310123677,-0.007481363307448217
-0.005446306834951457,0.001084813875838697,-0.009028300521912402
-0.005445966834951457,0.001117632441553607,-0.007711758211730118
-0.005445626834951456,0.001051995310123677,-0.007580103980711769
-0.005445286834951457,0.001051995310123677,-0.007514276865202775
-0.005444946834951457,0.001248906704413688,-0.006790178594602518
-0.005444606834951456,0.001347362401558928,-0.00817254802029775
-0.005444266834951457,0.001445818098703811,-0.01027901571658557
-0.005443926834951457,0.001347362401558749,-0.01070689196739481
-0.005443586834951456,0.001281725270128947,-0.008929559848652862
-0.005443246834951457,0.00141299953298879,-0.01120059533371317
-0.005442906834951457,0.00141299953298879,-0.01034484283209469
-0.005442566834951456,0.001445818098703154,-0.01001570725455079
-0.005442226834951457,0.001084813875838697,-0.01093728687167671
-0.005441886834951457,0.001051995310123677,-0.0113322495647314
-0.005441546834951456,0.0008879024815491717,-0.01083854619841358
-0.005441206834951457,0.001216088138698668,-0.01113476821820406
-0.005440866834951457,0.001183269572983647,-0.009916966581285444
-0.005440526834951456,0.00138018096727365,-0.002248107624491539
-0.005440186834951457,0.001314543835843729,-0.01208926139308621
-0.005439846834951457,0.001248906704413688,-0.01162847158452241
-0.005439506834951456,0.001117632441553607,-0.01120059533371269
-0.005439166834951457,0.001117632441553607,-0.01093728687167671
-0.005438826834951457,0.0008550839158335544,-0.01169429870003153
-0.005438486834951456,0.0007894467844033942,-0.0108385461984134
-0.005438146834951457,0.0007238096529734728,-0.01103602754494038
-0.005437806834951457,0.0009207210472635952,-0.01152973091125874
-0.005437466834951456,0.0009863581786934568,-0.009982793696802701
-0.005437126834951457,0.0008879024815485748,-0.01445903755141432
-0.005436786834951457,0.0008550839158335544,-0.009159954752930631
-0.005436446834951457,0.001084813875838279,-0.009884053023529569
-0.005436106834951457,0.0008879024815485748,-0.007152227729902647
-0.005435766834951457,0.0009535396129786156,-0.007152227729902647
-0.005435426834951457,0.001183269572983229,-0.01093728687166983
-0.005435086834951456,0.001314543835843729,-0.01093728687167671
-0.005434746834951457,0.001117632441553607,-0.008172548020293918
-0.005434406834951457,0.001051995310123796,-0.007349709076431486
-0.005434066834951456,0.001084813875838697,-0.008896646290894173
-0.005433726834951457,0.001019176744408656,-0.009324522541703417
-0.005433386834951457,0.0006253539558291279,-0.00784341244275104
-0.005433046834951456,0.0007566282186884932,-0.006921832825620747
-0.005432706834951457,0.001347362401558749,-0.009127041195176074
-0.005432366834951457,0.001577092361563474,-0.01077271908290093
-0.005432026834951456,0.00138018096727377,-0.01037775638984924
-0.005431686834951457,0.001248906704413688,-0.01047649706311291
-0.005431346834951457,0.001511455230133374,-0.01057523773637641
-0.005431006834951456,0.00141299953298879,-0.0111018546604495
-0.005430666834951457,0.001183269572983647,-0.01218800206634988
-0.005430326834951457,0.001216088138698608,-0.01218800206634988
-0.005429986834951456,0.00141299953298879,-0.01054232417862203
-0.005429646834951457,0.001445818098703811,-0.01126642244922228
-0.005429306834951457,0.001281725270129007,-0.01080563264065932
-0.005428966834951456,0.001183269572983647,-0.009522003888230759
-0.005428626834951457,0.001478636664418831,-0.008007980231521132
-0.005428286834951457,0.001150451007269224,-0.008633337828856578
-0.005427946834951456,0.001216088138698668,-0.008534597155594046
-0.005427606834951457,0.001445818098703811,-0.008106720904784802
-0.005427266834951457,0.001216088138698668,-0.009225781868439744
-0.005426926834951456,0.001216088138698668,-0.01208926139308621
-0.005426586834951457,0.001248906704413688,-0.01185886648880431
-0.005426246834951457,0.001150451007268627,-0.008402942924575817
-0.005425906834951456,0.001248906704413688,-0.008402942924575817
-0.005425566834951457,0.001051995310123677,-0.009884053023530886
-0.005425226834951457,0.0009535396129786156,-0.01396533418509597
-0.005424886834951456,0.001216088138698668,-0.01077271908290393
-0.005424546834951457,0.001183269572983647,-0.008534597155594046
-0.005424206834951457,0.001150451007268627,-0.01162847158452241
-0.005423866834951456,0.0009535396129787947,-0.01083854619841592
-0.005423526834951457,0.001051995310123677,-0.01241839697063178
-0.005423186834951457,0.001216088138698668,-0.01268170543266824
-0.005422846834951456,0.001019176744408358,-0.00942326321497493
-0.005422506834951457,0.0008550839158335544,-0.01373493928081407
-0.005422166834951457,0.001019176744408656,-0.01564392563057838
-0.005421826834951456,0.001084813875838936,-0.01238548341287681
-0.005421486834951457,0.001216088138698668,-0.01215508850859533
-0.005421146834951457,0.0009535396129786156,-0.01360328504979584
-0.005420806834951456,0.0008879024815489926,-0.01416281553162439
-0.005420466834951457,0.001117632441553607,-0.01475525957120534
-0.005420126834951457,0.001117632441553607,-0.007876326000502903
-0.005419786834951456,0.001248906704413449,-0.008534597155603027
-0.005419446834951457,0.001117632441553607,-0.01347163081877761
-0.005419106834951457,0.0009535396129786156,-0.01301084101021381
-0.005418766834951456,0.001019176744408895,-0.01021318860107586
-0.005418426834951457,0.001150451007268627,-0.009884053023530886
-0.005418086834951457,0.001051995310123677,-0.01014736148556734
-0.005417746834951456,0.000986358178693636,-0.009949880139038086
-0.005417406834951457,0.000986358178693636,-0.008896646290894173
-0.005417066834951457,0.001216088138698668,-0.008995386964157845
-0.005416726834951456,0.001150451007268328,-0.009818225908019677
-0.005416386834951457,0.000986358178693636,-0.008666251386612273
-0.005416046834951457,0.001216088138698668,-0.009258695426194301
-0.005415706834951456,0.001117632441553726,-0.01047649706310794
-0.005415366834951457,0.001183269572983647,-0.007744671769484675
-0.005415026834951457,0.001347362401558749,-0.007086400614393532
-0.005414686834951457,0.001183269572983946,-0.007613017538465489
