#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:26:50.207.482.150
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005517292023121388,0.0009207210472637743,-0.2584472411859521
-0.005516952023121387,0.001084813875838697,-0.2578547971463641
-0.005516612023121387,0.001445818098703811,-0.2472237179916422
-0.005516272023121388,0.001380180967273889,-0.2371850828765205
-0.005515932023121387,0.001281725270128709,-0.2305365442100817
-0.005515592023121387,0.001314543835843729,-0.2192471939002686
-0.005515252023121388,0.001478636664418533,-0.214902604276675
-0.005514912023121387,0.001445818098703811,-0.2087477689765649
-0.005514572023121387,0.001019176744408656,-0.1977546406865429
-0.005514232023121388,0.001445818098703034,-0.1911061020201344
-0.005513892023121387,0.00141299953298879,-0.1848196124890019
-0.005513552023121387,0.001216088138698668,-0.1783685551691087
-0.005513212023121388,0.001248906704413628,-0.1708971775588379
-0.005512872023121387,0.001609910927278912,-0.1650385642785131
-0.005512532023121387,0.00141299953298879,-0.1587849883051473
-0.005512192023121388,0.001544273795848872,-0.1518402276189357
-0.005511852023121387,0.001216088138698668,-0.1465082312626974
-0.005511512023121387,0.001117632441553607,-0.1429864805829598
-0.005511172023121388,0.001117632441553607,-0.136732904609594
-0.005510832023121387,0.001117632441553607,-0.1323224878704833
-0.005510492023121387,0.001019176744408656,-0.1288994778640094
-0.005510152023121388,0.001117632441553607,-0.1242586662206168
-0.005509812023121387,0.00138018096727377,-0.1215597544847432
-0.005509472023121387,0.001281725270128709,-0.1184329664980602
-0.005509132023121388,0.001347362401558749,-0.113100970141822
-0.005508792023121387,0.001347362401558093,-0.1088551211914771
-0.005508452023121387,0.000986358178693636,-0.1050042349342009
-0.005508112023121388,0.001084813875838697,-0.1006267317528448
-0.005507772023121387,0.001216088138698668,-0.09647962347576566
-0.005507432023121387,0.001216088138698668,-0.09374779818214241
-0.005507092023121388,0.0009207210472635952,-0.09078557798423226
-0.005506752023121387,0.001281725270128828,-0.09308952702703832
-0.005506412023121387,0.001347362401558749,-0.08598019855206693
-0.005506072023121387,0.001051995310123677,-0.08012158527175575
-0.005505732023121387,0.001150451007268926,-0.07564534141713108
-0.005505392023121387,0.001314543835843729,-0.0729464296812623
-0.005505052023121387,0.00141299953298879,-0.07347304660533521
-0.005504712023121387,0.001478636664418891,-0.07064248063843552
-0.005504372023121387,0.001511455230133851,-0.06636371813035088
-0.005504032023121387,0.00138018096727377,-0.06300653523938607
-0.005503692023121387,0.001248906704414285,-0.06113046244737139
-0.005503352023121387,0.001577092361563892,-0.05843155071150262
-0.005503012023121387,0.001544273795848872,-0.05655547791949286
-0.005502672023121387,0.001380180967273352,-0.05319829502852756
-0.005502332023121387,0.001150451007268627,-0.05293498656649159
-0.005501992023121387,0.000986358178693636,-0.0511576544477455
-0.005501652023121387,0.00124890670441327,-0.04997276636858108
-0.005501312023121387,0.001019176744408656,-0.0497752850220541
-0.005500972023121387,0.001248906704413688,-0.04928158165573574
-0.005500632023121387,0.001084813875837861,-0.04868913761615654
-0.005500292023121387,0.0006253539558284116,-0.0502360748306179
-0.005499952023121387,0.0008879024815485748,-0.04865622405839916
-0.005499612023121388,0.001019176744408418,-0.0469118054974108
-0.005499272023121387,0.000986358178693636,-0.04441037510806129
-0.005498932023121387,0.0007238096529734728,-0.04246847520054242
-0.005498592023121388,0.0008222653501183549,-0.03980247702242815
-0.005498252023121387,0.000986358178693636,-0.03746561442184974
-0.005497912023121387,0.000986358178693636,-0.03621489922717657
-0.005497572023121388,0.001150451007268329,-0.03483252980148768
-0.005497232023121387,0.001084813875838697,-0.03321976547151188
-0.005496892023121387,0.001281725270128709,-0.02611043699652754
-0.005496552023121388,0.001216088138698787,-0.03753144153733808
-0.005496212023121387,0.001216088138698668,-0.03061959440890186
-0.005495872023121387,0.001216088138698668,-0.02502428959062716
-0.005495532023121388,0.001347362401558511,-0.02903974363667582
-0.005495192023121387,0.001117632441553607,-0.0277561148842554
-0.005494852023121387,0.001084813875838697,-0.02512303026389083
-0.005494512023121388,0.001117632441553547,-0.02512303026389083
-0.005494172023121387,0.001019176744408656,-0.0247609811285907
-0.005493832023121387,0.001248906704413688,-0.02347735237616297
-0.005493492023121388,0.0008879024815492314,-0.0231811303563725
-0.005493152023121387,0.001150451007268627,-0.0231482167986174
-0.005492812023121387,0.001117632441553607,-0.02255577275903537
-0.005492472023121388,0.001380180967273292,-0.0234115252606523
-0.005492132023121387,0.001609910927278912,-0.02041639150498916
-0.005491792023121387,0.001347362401558749,-0.02133797112211676
-0.005491452023121388,0.001150451007268985,-0.02117340333334427
-0.005491112023121387,0.001281725270128709,-0.01903402207929776
-0.005490772023121387,0.001248906704413688,-0.01807952890441561
-0.005490432023121388,0.001314543835843729,-0.01794787467339738
-0.005490092023121387,0.001544273795848872,-0.01827701025094295
-0.005489752023121387,0.001544273795848872,-0.01478817312895989
-0.005489412023121388,0.001314543835843729,-0.01528187649527825
-0.005489072023121387,0.001150451007268627,-0.01199052071982254
-0.005488732023121387,0.00138018096727377,-0.01373493928081407
-0.005488392023121388,0.001183269572983647,-0.01228674273961356
-0.005488052023121387,0.001511455230133374,-0.01360328504980326
-0.005487712023121387,0.001248906704413688,-0.01768456621136092
-0.005487372023121388,0.001051995310123677,-0.01636802390117864
-0.005487032023121387,0.001281725270129305,-0.01577557986159523
-0.005486692023121387,0.001609910927278912,-0.0150185680332418
-0.005486352023121388,0.001905278018713985,-0.01574266630384205
-0.005486012023121387,0.001741185190137988,-0.01587432053485974
-0.005485672023121387,0.001248906704413688,-0.01557809851506927
-0.005485332023121387,0.00138018096727377,-0.01468943245569622
-0.005484992023121387,0.001281725270128649,-0.01452486466692098
-0.005484652023121387,0.001248906704413688,-0.0131754087989866
-0.005484312023121387,0.001183269572983647,-0.01393242062734141
-0.005483972023121387,0.001216088138698966,-0.01406407485835383
-0.005483632023121387,0.00138018096727377,-0.0108714597561676
-0.005483292023121387,0.001544273795848872,-0.0104106699476038
-0.005482952023121387,0.001248906704413091,-0.009982793696793899
-0.005482612023121387,0.0009207210472635952,-0.00962074456149443
-0.005482272023121387,0.000986358178693636,-0.008271288693557588
-0.005481932023121387,0.001248906704413688,-0.007645931096219746
-0.005481592023121387,0.001248906704413688,-0.006954746383375304
-0.005481252023121387,0.0009207210472635952,-0.007218054845411761
-0.005480912023121387,0.0008550839158339722,-0.008073807347026235
-0.005480572023121387,0.001084813875838697,-0.00586859897747492
-0.005480232023121387,0.001183269572983647,-0.002577243202019209
-0.005479892023121387,0.001150451007268746,-0.002281021182232385
-0.005479552023121387,0.001216088138698668,-0.004584970225047193
-0.005479212023121387,0.001544273795848872,-0.005901512535229476
-0.005478872023121388,0.001839640887283407,-0.0002074670437014542
-0.005478532023121387,0.001544273795848872,-0.001853144931418952
-0.005478192023121387,0.001314543835843729,-0.003860871954446936
-0.005477852023121388,0.001248906704413808,-0.005407809168908306
-0.005477512023121387,0.001216088138698668,-0.009522003888230759
-0.005477172023121387,0.001216088138698668,-0.00869916494436683
-0.005476832023121388,0.0009863581786940538,-0.006066080324007052
-0.005476492023121387,0.001117632441553607,-0.008007980231521132
-0.005476152023121387,0.001216088138698668,-0.005309068495647449
-0.005475812023121388,0.001117632441553786,-0.004486229551785018
-0.005475472023121387,0.001216088138698668,-0.006263561670529605
-0.005475132023121387,0.001445818098703811,-0.005769858304211248
-0.005474792023121388,0.001380180967273889,-0.005539463399929767
-0.005474452023121387,0.001445818098703811,-0.005473636284420234
-0.005474112023121387,0.001544273795848872,-0.006625610805829733
-0.005473772023121388,0.00144581809870399,-0.006888919267865711
-0.005473432023121387,0.001511455230133851,-0.009785312350267215
-0.005473092023121387,0.00141299953298879,-0.008040893789275689
-0.005472752023121388,0.001183269572984065,-0.007678844653976218
-0.005472412023121387,0.001314543835843729,-0.007942153116012016
-0.005472072023121387,0.001216088138698668,-0.008106720904784802
-0.005471732023121388,0.001380180967273471,-0.006493956574814438
-0.005471392023121387,0.001347362401558749,-0.005572376957683906
-0.005471052023121387,0.001609910927278912,-0.005572376957683906
-0.005470712023121388,0.00098635817869477,-0.002972205895078624
-0.005470372023121387,0.000986358178693636,-0.003729217723428708
-0.005470032023121387,0.001216088138698668,-0.003268427914864908
-0.005469692023121388,0.001051995310123677,-0.001458182238364267
-0.005469352023121387,0.001577092361563892,-0.00438748887851985
-0.005469012023121387,0.001544273795848872,-0.009851139465776329
-0.005468672023121388,0.001478636664418831,-0.005144500706874663
-0.005468332023121387,0.001347362401558749,-0.003005119452828451
-0.005467992023121387,0.001511455230133851,-0.003597563492410479
-0.005467652023121388,0.001347362401558749,-0.002313934739982752
-0.005467312023121387,0.001609910927278912,-0.006164820997265934
-0.005466972023121387,0.00141299953298879,-0.007415536191939104
-0.005466632023121388,0.001248906704413688,-0.004486229551783521
-0.005466292023121387,0.0009207210472639534,-0.004420402436278478
-0.005465952023121387,0.001117632441553607,-0.00665852436358429
-0.005465612023121388,0.001675548058708842,-0.006164820997265934
-0.005465272023121387,0.001380180967273471,-0.005671117630950151
-0.005464932023121387,0.001216088138698668,-0.007086400614393532
-0.005464592023121388,0.001117632441553607,-0.007349709076429989
-0.005464252023121387,0.001150451007268866,-0.005177414264629879
-0.005463912023121387,0.001281725270128709,-0.005539463399929348
-0.005463572023121387,0.001281725270128709,-0.004815365129329092
-0.005463232023121387,0.001380180967274008,-0.003795044838937522
-0.005462892023121387,0.001511455230133851,-0.003630477050165036
-0.005462552023121387,0.00141299953298879,-0.002215194066719081
-0.005462212023121387,0.001216088138698966,-0.001326528007347057
-0.005461872023121387,0.00138018096727377,-0.00188605848917351
-0.005461532023121387,0.001478636664418831,-0.00244558897100098
-0.005461192023121387,0.001445818098703214,-0.0003062077169542894
-0.005460852023121387,0.001117632441553607,-4.289925491831147e-05
-0.005460512023121387,0.001314543835843729,-0.002412675413246423
-0.005460172023121387,0.001380180967273889,-0.002182280508964344
-0.005459832023121387,0.001445818098703811,-0.002083539835700852
-0.005459492023121387,0.001445818098703811,-0.004617883782801749
-0.005459152023121387,0.001183269572984006,-0.007086400614397004
-0.005458812023121387,0.00138018096727377,-0.008995386964157845
-0.005458472023121387,0.001642729492993933,-0.004025439743219721
-0.005458132023121387,0.001511455230133433,-0.003334255030373064
-0.005457792023121387,0.001281725270128709,-0.002807638106301108
-0.005457452023121387,0.001314543835843729,-0.007053487056638975
-0.005457112023121388,0.001183269572983886,-0.0103119292743342
-0.005456772023121387,0.001216088138698668,-0.006428129459302391
-0.005456432023121387,0.00138018096727377,-0.006856005710111633
-0.005456092023121388,0.001445818098703691,-0.008732078502117976
-0.005455752023121387,0.001478636664418831,-0.006987659941129861
-0.005455412023121387,0.00141299953298879,-0.006625610805829733
-0.005455072023121388,0.001183269572984065,-0.004947019360350373
-0.005454732023121387,0.0009207210472635952,-0.004124180416483393
-0.005454392023121387,0.001117632441553607,-0.004519143109538078
-0.005454052023121388,0.001314543835843371,-0.005243241380137017
-0.005453712023121387,0.001248906704413688,-0.003729217723428708
-0.005453372023121387,0.0009535396129786156,-0.00517741426462922
-0.005453032023121388,0.0009535396129786156,-0.002939292337323408
-0.005452692023121387,0.001248906704413688,-0.002774724548546551
-0.005452352023121387,0.001117632441553607,-0.006428129459302391
-0.005452012023121388,0.001084813875838757,-0.00570403118870345
-0.005451672023121387,0.001216088138698668,-0.005638204073193019
-0.005451332023121387,0.001248906704413688,-0.005276154937892892
-0.005450992023121388,0.001150451007268806,-0.006757265036845267
-0.005450652023121387,0.0009535396129786156,-0.00494701936034732
-0.005450312023121387,0.000986358178693636,-0.00494701936034732
-0.005449972023121388,0.001281725270128171,-0.006987659941126149
-0.005449632023121387,0.001314543835843729,-0.006461043017056948
-0.005449292023121387,0.001183269572983647,-0.005440722726665677
-0.005448952023121388,0.00131454383584349,-0.006823092152354561
-0.005448612023121387,0.001609910927278912,-0.009094127637421515
-0.005448272023121387,0.001642729492993933,-0.001754404258155281
-0.005447932023121388,0.001577092361563892,-0.002478502528755537
-0.005447592023121387,0.001642729492993933,-0.0004378619479729968
-0.005447252023121387,0.001478636664418831,-0.000832824641027682
-0.005446912023121388,0.001314543835843729,-0.005638204073193019
-0.005446572023121387,0.001445818098703811,-0.004914105802592763
-0.005446232023121387,0.00138018096727377,-0.003235514357110351
-0.005445892023121388,0.001216088138698668,-0.004881192244838206
-0.005445552023121387,0.001150451007268806,-0.005539463399926474
-0.005445212023121387,0.001248906704413688,-0.003959612627710607
-0.005444872023121388,0.001084813875838697,-0.005111587149120106
-0.005444532023121387,0.001281725270129126,-0.006066080323999748
-0.005444192023121387,0.001511455230133851,-0.004683710898310864
-0.005443852023121388,0.00138018096727377,-0.003630477050165036
-0.005443512023121387,0.001577092361564071,-0.005243241380138214
-0.005443172023121387,0.001675548058708842,-0.00517741426462922
-0.005442832023121387,0.001445818098703811,-0.005704031188702134
-0.005442492023121387,0.001511455230133971,-0.00356464993465245
-0.005442152023121387,0.001577092361563892,-0.00165566358489161
-0.005441812023121387,0.001511455230133851,-0.001820231373664395
-0.005441472023121387,0.001347362401558511,-0.003169687241601236
-0.005441132023121387,0.001216088138698668,-0.003169687241601236
-0.005440792023121387,0.001248906704413688,-0.00267598387528288
-0.005440452023121387,0.001248906704413748,-0.006921832825621465
-0.005440112023121387,0.001281725270128709,-0.007316795518675433
-0.005439772023121387,0.001150451007268627,-0.007645931096221003
-0.005439432023121387,0.001248906704414046,-0.007843412442744575
-0.005439092023121387,0.001445818098703811,-0.005769858304211248
-0.005438752023121387,0.001445818098703811,-0.006131907439511376
-0.005438412023121387,0.001478636664418532,-0.009225781868426155
-0.005438072023121387,0.001314543835843729,-0.001754404258155281
-0.005437732023121387,0.00138018096727377,0.001438210844036758
-0.005437392023121387,0.001084813875838638,0.0003191498803773864
-0.005437052023121387,0.001051995310123677,-0.002116453393455409
-0.005436712023121387,0.001084813875838697,-0.005144500706874663
-0.005436372023121388,0.001117632441553547,-0.004914105802593182
-0.005436032023121387,0.00138018096727377,-0.003860871954446936
-0.005435692023121387,0.00138018096727377,-0.003959612627710607
-0.005435352023121388,0.001150451007269045,-0.003729217723429126
-0.005435012023121387,0.001216088138698668,-0.003663390607919593
-0.005434672023121387,0.001117632441553607,-0.0004378619479729968
-0.005434332023121388,0.001051995310123796,-0.001096133103062941
-0.005433992023121387,0.001544273795848872,-7.581281267286857e-05
-0.005433652023121387,0.001544273795848872,0.0008457668044547304
-0.005433312023121388,0.00144581809870399,0.00156986507505367
-0.005432972023121387,0.001183269572983647,0.002129395556882458
-0.005432632023121387,0.001216088138698668,0.00176734642158233
-0.005432292023121388,0.001478636664418353,0.0006482854579294233
-0.005431952023121387,0.001478636664418831,-0.001096133103064139
-0.005431612023121387,0.00138018096727377,-0.001129046660818696
-0.005431272023121388,0.001347362401558809,-0.002807638106298055
-0.005430932023121387,0.000986358178693636,-0.004749538013819977
-0.005430592023121387,0.001117632441553607,-0.005309068495647449
-0.005430252023121388,0.001117632441553607,-0.003465909261395604
-0.005429912023121387,0.001084813875838697,-0.004222921089747064
-0.005429572023121387,0.001150451007268627,-0.004782451571574535
-0.005429232023121388,0.001084813875838817,-0.004453315994029562
-0.005428892023121387,0.001216088138698668,-0.004782451571574535
-0.005428552023121387,0.001084813875838697,-0.005374895611156563
-0.005428212023121388,0.001380180967273232,-0.009653658119241203
-0.005427872023121387,0.001347362401558749,-0.004584970225047193
-0.005427532023121387,0.001051995310123677,-0.001556922911627938
-0.005427192023121388,0.001314543835843729,-0.005374895611156563
-0.005426852023121387,0.001117632441553607,-0.005506549842174791
-0.005426512023121387,0.001019176744408656,-0.003827958396692379
-0.005426172023121388,0.0008550839158335544,-0.003202600799355794
-0.005425832023121387,0.0008879024815485748,-0.004782451571574535
-0.005425492023121387,0.0009535396129786156,-0.003992526185465165
-0.005425152023121388,0.001084813875838697,-0.003235514357110351
-0.005424812023121387,0.001183269572983647,-0.002346848297737309
-0.005424472023121387,0.001248906704413688,-0.00369630416567415
-0.005424132023121388,0.001314543835843729,-0.001820231373664395
-0.005423792023121387,0.001314543835843609,0.0003520634381350567
-0.005423452023121387,0.001248906704413688,-0.0003720348324638825
-0.005423112023121388,0.001445818098703811,0.0006153719001728307
-0.005422772023121387,0.001445818098703214,0.00176734642158227
-0.005422432023121387,0.001117632441553607,0.001734432863827772
-0.005422092023121388,0.001183269572983647,0.001800259979336887
-0.005421752023121387,0.001117632441554084,0.001306556613015716
-0.005421412023121387,0.00138018096727377,-0.0002403806014456541
-0.005421072023121387,0.001248906704413688,-0.0005695161789912252
-0.005420732023121387,0.001248906704413927,-0.0007999110832765374
-0.005420392023121387,0.00138018096727377,-0.00267598387528288
-0.005420052023121387,0.001511455230133851,-0.003070946568337565
-0.005419712023121387,0.00124890670441327,-0.002017712720193175
-0.005419372023121387,0.001019176744408656,-0.002807638106301108
-0.005419032023121387,0.001150451007268627,-0.003795044838937822
-0.005418692023121387,0.001216088138698429,-0.003531736376903879
-0.005418352023121387,0.001084813875838697,-0.004914105802592763
-0.005418012023121387,0.001314543835843729,-0.005671117630947577
-0.005417672023121387,0.001642729492994052,-0.005111587149120824
-0.005417332023121387,0.001708366624423863,-0.005506549842174791
-0.005416992023121387,0.001872459452998965,-0.007152227729902647
-0.005416652023121387,0.001708366624423504,-0.005736944746454775
-0.005416312023121387,0.001511455230133851,-0.004683710898310864
-0.005415972023121387,0.001084813875838697,-0.005341982053402005
-0.005415632023121387,0.001380180967273531,-0.005177414264627245
-0.005415292023121387,0.001248906704413688,-0.004091266858728836
-0.005414952023121387,0.001544273795848872,-0.003169687241601236
-0.005414612023121388,0.001380180967274068,-0.002215194066720817
-0.005414272023121387,0.001675548058708842,-0.0005695161789912252
-0.005413932023121387,0.00138018096727377,-0.0006353432945003394
