#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:29:55.958.515.040
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005540095582822087,0.00138018096727365,-0.00320260079935723
-0.005539755582822086,0.001577092361563892,-0.00392669906995605
-0.005539415582822086,0.001544273795848872,-0.003235514357110351
-0.005539075582822087,0.001741185190138525,-0.002313934739984428
-0.005538735582822086,0.001675548058708842,-0.002972205895073894
-0.005538395582822086,0.001347362401558749,-0.003465909261392251
-0.005538055582822087,0.001117632441554024,-0.002248107624475853
-0.005537715582822086,0.001248906704413688,-0.003893785512201493
-0.005537375582822086,0.001544273795848872,-0.004914105802592763
-0.005537035582822087,0.001150451007269343,-0.004782451571574775
-0.005536695582822086,0.000986358178693636,-0.005638204073193019
-0.005536355582822086,0.0009207210472635952,-0.007152227729902647
-0.005536015582822087,0.00121608813869813,-0.006724351479094183
-0.005535675582822086,0.001117632441553607,-0.006296475228284162
-0.005535335582822086,0.001347362401558749,-0.006823092152357076
-0.005534995582822087,0.001248906704413867,-0.006461043017057606
-0.005534655582822086,0.001150451007268627,-0.007645931096221003
-0.005534315582822086,0.001347362401558749,-0.002873465221810222
-0.005533975582822087,0.001347362401558749,-0.002643070317528742
-0.005533635582822086,0.001117632441553607,-0.0005366026212366681
-0.005533295582822086,0.001084813875838697,-0.0001416399281819828
-0.005532955582822087,0.001183269572983647,-0.005835685419720362
-0.005532615582822086,0.001281725270128709,-0.005572376957683906
-0.005532275582822086,0.001478636664418831,-0.004420402436274407
-0.005531935582822087,0.00138018096727377,-0.006559783690320619
-0.005531595582822086,0.001281725270128709,-0.006526870132566062
-0.005531255582822086,0.001216088138698668,-0.005473636284420234
-0.005530915582822087,0.001248906704413688,-0.005671117630947577
-0.005530575582822086,0.001117632441553607,-0.003729217723428708
-0.005530235582822086,0.001216088138698668,-0.004848278687083649
-0.005529895582822087,0.001577092361563892,-0.005012846475856435
-0.005529555582822086,0.00134736240155869,-0.004519143109538736
-0.005529215582822086,0.001314543835843729,-0.004881192244838206
-0.005528875582822087,0.001609910927278912,-0.00586859897747492
-0.005528535582822086,0.001478636664418294,-0.005045760033609315
-0.005528195582822086,0.001183269572983647,-0.004124180416483393
-0.005527855582822087,0.00141299953298879,-0.005769858304211248
-0.005527515582822086,0.001314543835844266,-0.003762131281184941
-0.005527175582822086,0.001609910927278912,-0.004683710898310864
-0.005526835582822087,0.00138018096727377,-0.00438748887851985
-0.005526495582822086,0.001216088138699086,-0.003729217723426193
-0.005526155582822086,0.001445818098703811,-0.002346848297737309
-0.005525815582822086,0.001741185190138883,-0.002840551664055666
-0.005525475582822086,0.001445818098703572,-0.002807638106300869
-0.005525135582822086,0.001314543835843729,-0.00267598387528288
-0.005524795582822086,0.001314543835843729,-0.006362302343793276
-0.005524455582822086,0.001478636664418592,-0.008139634462522775
-0.005524115582822086,0.001347362401558749,0.0009774210354729588
-0.005523775582822086,0.00138018096727377,-0.0005036890634821109
-0.005523435582822086,0.001084813875839234,-0.003301341472617849
-0.005523095582822086,0.00138018096727377,-0.002412675413246423
-0.005522755582822086,0.00138018096727377,-0.009785312350267215
-0.005522415582822086,0.001117632441553368,-0.01584140697711566
-0.005522075582822086,0.000986358178693636,-0.0213050575643622
-0.005521735582822086,0.0009207210472635952,-0.03670860259349493
-0.005521395582822086,0.001216088138699265,-0.060538018407842
-0.005521055582822086,0.001544273795848872,-0.08677012393817629
-0.005520715582822086,0.001445818098703811,-0.1164581530327868
-0.005520375582822087,0.001150451007269164,-0.1494704514605475
-0.005520035582822086,0.001117632441553607,-0.178796431419918
-0.005519695582822086,0.001051995310123677,-0.2065754741647642
-0.005519355582822087,0.001216088138698369,-0.2304048899790201
-0.005519015582822086,0.001314543835843729,-0.2463679654900237
-0.005518675582822086,0.001314543835843729,-0.257492748011064
-0.005518335582822087,0.001216088138698847,-0.2638779782154365
-0.005517995582822086,0.001150451007268627,-0.2660173594694943
-0.005517655582822086,0.001117632441553607,-0.2625614359052658
-0.005517315582822087,0.001511455230133135,-0.2607182766710139
-0.005516975582822086,0.001051995310123677,-0.2550242311794722
-0.005516635582822086,0.001117632441553607,-0.2472895451071513
-0.005516295582822087,0.001150451007268567,-0.2406080928829884
-0.005515955582822086,0.001347362401558749,-0.2333671101769736
-0.005515615582822086,0.001084813875838697,-0.2253691156426163
-0.005515275582822087,0.001084813875838697,-0.2165153686066565
-0.005514935582822086,0.001216088138698668,-0.2080894978214738
-0.005514595582822086,0.001183269572983647,-0.1980837762640884
-0.005514255582822087,0.001084813875838876,-0.1967672339539085
-0.005513915582822086,0.00138018096727377,-0.1879464004756848
-0.005513575582822086,0.001642729492993933,-0.1760316925685352
-0.005513235582822087,0.001380180967274247,-0.1709630046743426
-0.005512895582822086,0.001347362401558749,-0.1663551065886954
-0.005512555582822086,0.001183269572983647,-0.1640182439881218
-0.005512215582822087,0.001544273795848872,-0.1602331848463478
-0.005511875582822086,0.001642729492993933,-0.1524655852162723
-0.005511535582822086,0.001445818098703811,-0.1450271211637424
-0.005511195582822087,0.001117632441553607,-0.1442701093353876
-0.005510855582822086,0.001051995310123677,-0.1396951248075041
-0.005510515582822086,0.001150451007268627,-0.1338694250849475
-0.005510175582822087,0.000986358178693636,-0.1278791575736181
-0.005509835582822086,0.001216088138698668,-0.125213159395499
-0.005509495582822086,0.0008550839158335544,-0.1194203732306969
-0.005509155582822087,0.001051995310123677,-0.1146808209140407
-0.005508815582822086,0.001051995310124214,-0.1101387499439033
-0.005508475582822086,0.001347362401558749,-0.1054321111850102
-0.005508135582822087,0.001248906704413688,-0.1012191757924269
-0.005507795582822086,0.001117632441554024,-0.09809238780573748
-0.005507455582822086,0.001347362401558749,-0.09453772356825177
-0.005507115582822087,0.001511455230133851,-0.08946903567404998
-0.005506775582822086,0.001609910927278793,-0.08831706115263557
-0.005506435582822086,0.001544273795848872,-0.08561814941676679
-0.005506095582822087,0.001314543835843729,-0.08147104113969258
-0.005505755582822086,0.001380180967273531,-0.07791637690219361
-0.005505415582822086,0.001248906704413688,-0.07416423131818092
-0.005505075582822086,0.001183269572983647,-0.07120201112027078
-0.005504735582822086,0.001117632441553607,-0.06929302477050324
-0.005504395582822086,0.001117632441553607,-0.06751569265176038
-0.005504055582822086,0.001281725270128709,-0.06642954524586001
-0.005503715582822086,0.001248906704413091,-0.06972090102130056
-0.005503375582822086,0.0009207210472635952,-0.06139377090941276
-0.005503035582822086,0.001314543835843729,-0.05803658801844794
-0.005502695582822086,0.001380180967274008,-0.05458066445421872
-0.005502355582822086,0.001511455230133851,-0.05418570176116475
-0.005502015582822086,0.001051995310123677,-0.05593012032215628
-0.005501675582822086,0.001347362401559167,-0.05145387646753011
-0.005501335582822086,0.001577092361563892,-0.0479321257877989
-0.005500995582822086,0.001577092361563892,-0.04602313943803459
-0.005500655582822086,0.001445818098704109,-0.04332422770215701
-0.005500315582822086,0.001609910927278912,-0.0411848464481147
-0.005499975582822086,0.001577092361563892,-0.0393416872138595
-0.005499635582822087,0.001248906704414285,-0.03716939240206268
-0.005499295582822086,0.000986358178693636,-0.03641238057370391
-0.005498955582822086,0.001248906704413688,-0.03601741788064923
-0.005498615582822087,0.0009863581786941134,-0.03410843153088839
-0.005498275582822086,0.001117632441553607,-0.03391095018435757
-0.005497935582822086,0.001117632441553607,-0.0340426044153758
-0.005497595582822087,0.001051995310123796,-0.03285771633621391
-0.005497255582822086,0.001281725270128709,-0.03233109941213883
-0.005496915582822086,0.001183269572983647,-0.03163991469929314
-0.005496575582822087,0.001248906704413569,-0.02874352161689737
-0.005496235582822086,0.001314543835843729,-0.02782194199976451
-0.005495895582822086,0.001117632441553607,-0.02634083190080944
-0.005495555582822087,0.0009863581786938747,-0.0243660184355396
-0.005495215582822086,0.001051995310123677,-0.0236090066071812
-0.005494875582822086,0.000986358178693636,-0.02390522862697221
-0.005494535582822087,0.0005597168243991469,-0.02380648795370872
-0.005494195582822086,0.0008879024815485748,-0.0268345352671278
-0.005493855582822086,0.001150451007268627,-0.03088290287093832
-0.005493515582822087,0.0009863581786939343,-0.02923722498321346
-0.005493175582822086,0.001019176744408656,-0.02281908122107183
-0.005492835582822086,0.001019176744408656,-0.02301656256759917
-0.005492495582822087,0.001084813875838578,-0.02071261352478437
-0.005492155582822086,0.001051995310123677,-0.02242411852801714
-0.005491815582822086,0.001084813875838697,-0.02420145064676323
-0.005491475582822087,0.001084813875838697,-0.02202915583496641
-0.005491135582822086,0.001347362401558749,-0.01985686102316169
-0.005490795582822086,0.001248906704413688,-0.0208442677557984
-0.005490455582822087,0.001117632441553607,-0.02051513217825283
-0.005490115582822086,0.000986358178693636,-0.01896819496378865
-0.005489775582822086,0.001051995310123677,-0.01870488650175219
-0.005489435582822087,0.0009207210472635952,-0.01817826957767928
-0.005489095582822086,0.001577092361563892,-0.01584140697710572
-0.005488755582822086,0.001609910927278912,-0.01610471543914218
-0.005488415582822087,0.001741185190138883,-0.01590723409261484
-0.005488075582822086,0.00131454383584355,-0.01350454437653253
-0.005487735582822086,0.001216088138698668,-0.01370202572305951
-0.005487395582822087,0.001281725270128709,-0.01343871726102305
-0.005487055582822086,0.001314543835843251,-0.01199052071981901
-0.005486715582822086,0.001051995310123677,-0.01004862081230367
-0.005486375582822087,0.001609910927278912,-0.009423263214967087
-0.005486035582822086,0.001314543835843968,-0.008764992059872653
-0.005485695582822086,0.001445818098703811,-0.006954746383375304
-0.005485355582822087,0.001445818098703811,-0.009028300521912402
-0.005485015582822086,0.001544273795848454,-0.007283881960921773
-0.005484675582822086,0.001314543835843729,-0.007777585327239231
-0.005484335582822087,0.001248906704413688,-0.007250968403166318
-0.005483995582822086,0.001183269572984006,-0.006790178594607188
-0.005483655582822086,0.00138018096727377,-0.009357436099457973
-0.005483315582822086,0.001183269572983647,-0.008896646290894173
-0.005482975582822086,0.001117632441553726,-0.003268427914863531
-0.005482635582822086,0.001183269572983647,-0.002511416086510094
-0.005482295582822086,0.001150451007268627,-0.005473636284420234
-0.005481955582822086,0.001183269572983826,-0.009916966581283469
-0.005481615582822086,0.001281725270128709,-0.008830819175385059
-0.005481275582822086,0.000986358178693636,-0.007349709076429989
-0.005480935582822086,0.001019176744408656,-0.01024610215883095
-0.005480595582822086,0.001019176744408656,-0.01021318860107646
-0.005480255582822086,0.0006909910872584524,-0.01021318860107646
-0.005479915582822086,0.0009863581786940538,-0.01054232417860964
-0.005479575582822086,0.001216088138698668,-0.003729217723428708
-0.005479235582822086,0.001248906704413688,-0.00860042427110316
-0.005478895582822087,0.0009535396129791529,-0.01021318860107352
-0.005478555582822086,0.000986358178693636,-0.004617883782801749
-0.005478215582822086,0.001019176744408656,-0.002050626277946295
-0.005477875582822087,0.001216088138698309,-0.005309068495641521
-0.005477535582822086,0.001347362401558749,-0.005111587149120106
-0.005477195582822086,0.00141299953298879,-0.005704031188702134
-0.005476855582822087,0.001019176744409373,-0.0008986517565455375
-0.005476515582822086,0.001248906704413688,-0.0001087263704274257
-0.005476175582822086,0.001248906704413688,-0.007152227729902647
-0.005475835582822087,0.001183269572983767,-0.008271288693555553
-0.005475495582822086,0.001117632441553607,-0.005473636284420234
-0.005475155582822086,0.001314543835843729,-0.007876326000502903
-0.005474815582822087,0.001642729492993336,-0.009719485234754749
-0.005474475582822086,0.00141299953298879,-0.009028300521912402
-0.005474135582822086,0.001051995310123677,-0.008567510713348603
-0.005473795582822087,0.001216088138698369,-0.009554917445983521
-0.005473455582822086,0.001314543835843729,-0.01014736148556734
-0.005473115582822086,0.001445818098703811,-0.008040893789275689
-0.005472775582822087,0.001511455230133732,-0.008271288693557168
-0.005472435582822086,0.001216088138698668,-0.008304202251312145
-0.005472095582822086,0.001314543835843729,-0.007152227729902647
-0.005471755582822087,0.00134736240155869,-0.006954746383375663
-0.005471415582822086,0.001544273795848872,-0.007283881960920875
-0.005471075582822086,0.00138018096727377,-0.006395215901547833
-0.005470735582822087,0.001117632441554084,-0.005309068495649424
-0.005470395582822086,0.001051995310123677,-0.005802771861965805
-0.005470055582822086,0.001314543835843729,-0.004255834647501621
-0.005469715582822087,0.001478636664418831,-0.00438748887851985
-0.005469375582822086,0.001019176744408656,-0.003893785512201493
-0.005469035582822086,0.000986358178693636,-0.002544329644264652
-0.005468695582822087,0.001183269572983647,-0.001326528007346039
-0.005468355582822086,0.001117632441553607,-0.003334255030374022
-0.005468015582822086,0.001150451007268627,-0.002939292337319337
-0.005467675582822087,0.001478636664418831,-0.006921832825620747
-0.005467335582822086,0.001577092361563892,-0.001161960218573253
-0.005466995582822086,0.00138018096727377,-0.001326528007346039
-0.005466655582822087,0.001084813875838697,-0.00142526868060971
-0.005466315582822086,0.0009535396129786156,-0.003268427914873469
-0.005465975582822086,0.0009535396129786156,-0.007975066673766575
-0.005465635582822087,0.0009535396129786156,-0.006823092152357076
-0.005465295582822086,0.001117632441553427,-0.006098993881758376
-0.005464955582822086,0.001019176744408656,-0.006954746383375304
-0.005464615582822087,0.0007566282186884932,-0.006098993881756819
-0.005464275582822086,0.0008550839158339126,-0.005341982053403202
-0.005463935582822086,0.001051995310123677,-0.006000253208493148
-0.005463595582822087,0.001183269572983647,-0.005736944746456691
-0.005463255582822086,0.0009863581786933972,-0.005045760033612369
-0.005462915582822086,0.0008550839158335544,-0.005802771861965805
-0.005462575582822086,0.001150451007268627,-0.004486229551783521
-0.005462235582822086,0.001445818098703751,-0.005835685419722098
-0.005461895582822086,0.00141299953298879,-0.006790178594602518
-0.005461555582822086,0.001347362401558749,-0.006131907439511376
-0.005461215582822086,0.001511455230133971,-0.005210327822384436
-0.005460875582822086,0.001577092361563892,-0.005572376957683906
-0.005460535582822086,0.001314543835843729,-0.005440722726665677
-0.005460195582822086,0.0009535396129787947,-0.002610156759775502
-0.005459855582822086,0.001051995310123677,-0.003564649934655922
-0.005459515582822086,0.000986358178693636,-0.001721490700400724
-0.005459175582822086,0.000855083915833435,-0.001721490700403179
-0.005458835582822086,0.0007894467844035136,-0.003070946568337565
-0.005458495582822086,0.001150451007268627,-0.001063219545309582
-0.005458155582822086,0.001281725270129126,-7.581281267717917e-05
-0.005457815582822086,0.001511455230133851,-0.00244558897100098
-0.005457475582822086,0.001216088138698668,-0.007448449749693661
-0.005457135582822087,0.001117632441553786,-0.002281021182237594
-0.005456795582822086,0.001248906704413688,0.0003191498803818167
-0.005456455582822086,0.001117632441553607,-0.0009973924298004675
-0.005456115582822087,0.001347362401558331,-0.0007011704100099924
-0.005455775582822086,0.001216088138698668,-0.004650797340556306
-0.005455435582822086,0.001183269572983647,-0.006493956574811504
-0.005455095582822087,0.001051995310123915,-0.001984799162445382
-0.005454755582822086,0.001248906704413688,-0.002544329644264652
-0.005454415582822086,0.001445818098703811,-0.004716624456065421
-0.005454075582822087,0.001380180967273889,-0.003400082145885531
-0.005453735582822086,0.001511455230133851,-0.003070946568337565
-0.005453395582822086,0.00138018096727377,-0.00313677368384668
-0.005453055582822087,0.001314543835843848,-0.003827958396691122
-0.005452715582822086,0.001314543835843729,-0.003235514357110351
-0.005452375582822086,0.001019176744408656,-0.00494701936034732
-0.005452035582822087,0.0009207210472637743,-0.004552056667293353
-0.005451695582822086,0.001314543835843729,-0.004716624456065421
-0.005451355582822086,0.001511455230133851,-0.005638204073193019
-0.005451015582822087,0.001216088138699205,-0.004782451571576092
-0.005450675582822086,0.001248906704413688,-0.003762131281183265
-0.005450335582822086,0.00138018096727377,-0.004453315994028964
-0.005449995582822087,0.001314543835843848,-0.00270889743304061
-0.005449655582822086,0.001347362401558749,-0.0006353432945003394
-0.005449315582822086,0.001019176744408656,-0.001556922911627938
-0.005448975582822087,0.0009535396129787349,-0.0006353432945020158
-0.005448635582822086,0.001117632441553607,-0.000207467043691097
-0.005448295582822086,0.001281725270128709,-0.001392355122855153
-0.005447955582822087,0.0007894467844035136,-0.00165566358489161
-0.005447615582822086,0.000986358178693636,-0.002182280508964523
-0.005447275582822086,0.001084813875838697,-0.00688891926786619
-0.005446935582822087,0.001281725270128709,-0.008732078502121389
-0.005446595582822086,0.001577092361563892,-0.001918972046928067
-0.005446255582822086,0.001183269572983647,-0.001820231373664395
-0.005445915582822087,0.000986358178693636,-0.001359441565100596
-0.005445575582822086,0.001084813875838638,-0.004519143109539575
-0.005445235582822086,0.001051995310123677,-0.005341982053402005
-0.005444895582822087,0.0009535396129786156,-0.003729217723428708
-0.005444555582822086,0.0008550839158338528,-0.002050626277948271
-0.005444215582822086,0.001019176744408656,-0.00313677368384668
-0.005443875582822087,0.001150451007268627,-0.004486229551783521
-0.005443535582822086,0.00138018096727365,-0.00303803301058205
-0.005443195582822086,0.001314543835843729,-0.002511416086510094
-0.005442855582822087,0.001183269572983647,-0.003860871954446936
-0.005442515582822086,0.00128172527012835,-0.004124180416481537
-0.005442175582822086,0.001084813875838697,-0.003103860126092122
-0.005441835582822087,0.0007894467844035136,-0.004552056667292635
-0.005441495582822086,0.001019176744409373,-0.005111587149118369
-0.005441155582822086,0.00141299953298879,-0.00415709397423795
-0.005440815582822086,0.001642729492993933,-0.00517741426462922
-0.005440475582822086,0.001741185190138346,-0.005769858304209093
-0.005440135582822086,0.001445818098703811,-0.004584970225047193
-0.005439795582822086,0.001281725270128709,-0.004782451571574535
-0.005439455582822086,0.001150451007268866,-0.005473636284413349
-0.005439115582822086,0.001281725270128709,-0.001688577142646167
-0.005438775582822086,0.00138018096727377,-0.001984799162437181
-0.005438435582822086,0.001314543835843371,-0.001556922911625723
-0.005438095582822086,0.001117632441553607,-0.0003391212747093254
-0.005437755582822086,0.001019176744408656,0.0001545820916090312
-0.005437415582822086,0.001117632441554024,-0.002741810990798101
-0.005437075582822086,0.001347362401558749,-0.006098993881756819
-0.005436735582822086,0.001478636664418831,0.001043248150982073
-0.005436395582822087,0.001216088138699145,0.0007799396889460952
-0.005436055582822086,0.001511455230133851,0.002096481999127901
-0.005435715582822086,0.001577092361563892,0.001405297286282201
-0.005435375582822087,0.001051995310124632,-0.002379761855484981
-0.005435035582822086,0.001117632441553607,-0.001951885604682624
-0.005434695582822086,0.001117632441553607,0.0006811990156819448
-0.005434355582822087,0.001183269572983528,-0.0006682568522524419
-0.005434015582822086,0.001347362401558749,-0.00165566358489161
-0.005433675582822086,0.001248906704413688,-0.001787317815909838
-0.005433335582822087,0.0008879024815492314,-0.002313934739981794
-0.005432995582822086,0.001150451007268627,-0.004091266858728836
-0.005432655582822086,0.001216088138698668,-0.002708897433037437
-0.005432315582822087,0.001183269572983707,0.0006811990156757783
-0.005431975582822086,0.001084813875838697,-0.003334255030374022
-0.005431635582822086,0.001117632441553607,-0.005967339650738591
-0.005431295582822087,0.001248906704413449,-0.005638204073193618
-0.005430955582822086,0.001084813875838697,-0.006296475228284162
-0.005430615582822086,0.001019176744408656,-0.005539463399929348
-0.005430275582822087,0.001084813875838578,-0.004979932918102895
-0.005429935582822086,0.00141299953298879,-0.003762131281183265
-0.005429595582822086,0.001445818098703811,-0.002840551664055666
-0.005429255582822087,0.001183269572984125,-0.002643070317528682
-0.005428915582822086,0.001347362401558749,-0.003992526185465165
-0.005428575582822086,0.001183269572983647,-0.002544329644264652
-0.005428235582822087,0.001347362401558451,-0.00376213128118105
-0.005427895582822086,0.001248906704413688,-0.005144500706874663
-0.005427555582822086,0.001150451007268627,-0.005440722726665677
-0.005427215582822087,0.001248906704413688,-0.005309068495647449
-0.005426875582822086,0.001642729492993933,-0.009785312350267215
-0.005426535582822086,0.001511455230133851,-0.003005119452828451
-0.005426195582822087,0.001281725270128709,0.0003849769958909309
-0.005425855582822086,0.001347362401558749,0.001043248150982073
-0.005425515582822086,0.001216088138698668,0.0007470261311910591
-0.005425175582822087,0.001183269572983647,-0.002478502528755537
-0.005424835582822086,0.001248906704413688,-0.001918972046928067
-0.005424495582822086,0.001216088138698668,-7.581281267286857e-05
-0.005424155582822087,0.00141299953298879,-0.000832824641027682
-0.005423815582822086,0.001445818098703512,-0.004255834647501382
-0.005423475582822086,0.001281725270128709,-0.004124180416483393
-0.005423135582822087,0.001708366624423863,-0.002511416086510094
-0.005422795582822086,0.001708366624423206,-0.003432995703639669
-0.005422455582822086,0.001347362401558749,-0.004519143109538078
-0.005422115582822087,0.001183269572983647,-0.003070946568337565
-0.005421775582822086,0.001216088138698727,-0.00267598387528264
-0.005421435582822086,0.001248906704413688,-0.002544329644264652
-0.005421095582822087,0.001248906704413688,-0.001853144931418952
-0.005420755582822086,0.001347362401558451,-0.002840551664050217
-0.005420415582822086,0.001183269572983647,0.0001545820916090312
-0.005420075582822086,0.001314543835843729,0.0002204092071181454
-0.005419735582822086,0.001314543835843729,0.0005824583424132445
-0.005419395582822086,0.001314543835843729,-0.002182280508964523
-0.005419055582822086,0.001117632441553607,-0.001820231373664395
-0.005418715582822086,0.001412999532988492,-0.001951885604685677
-0.005418375582822086,0.001248906704413688,-0.003630477050165036
-0.005418035582822086,0.001314543835843729,-0.003992526185465165
-0.005417695582822086,0.001019176744408716,-0.0029063787795646
-0.005417355582822086,0.001051995310123677,-0.002807638106301108
-0.005417015582822086,0.001051995310123677,-0.002610156759773766
-0.005416675582822086,0.001281725270128888,-0.006296475228278714
-0.005416335582822086,0.00138018096727377,-0.003301341472619465
-0.005415995582822086,0.00138018096727377,0.0009445074777184018
-0.005415655582822086,0.001544273795849409,-0.002643070317535986
-0.005415315582822086,0.001839640887283944,-0.006856005710111633
-0.005414975582822086,0.001642729492993933,-0.005341982053402005
-0.005414635582822087,0.001380180967274247,-0.005506549842174492
-0.005414295582822086,0.001084813875838697,-0.006263561670529605
