#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:36:24.165.791.460
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005555044512946979,0.001084813875838697,-0.008962473406403288
-0.00555470451294698,0.0008550839158339722,-0.01057523773637365
-0.005554364512946979,0.001347362401558749,-0.01103602754494038
-0.005554024512946979,0.001511455230133851,-0.01126642244922228
-0.00555368451294698,0.001084813875838697,-0.01004862081230367
-0.005553344512946979,0.001150451007268627,-0.01162847158452241
-0.005553004512946979,0.001314543835843729,-0.01146390379574963
-0.00555266451294698,0.001084813875838697,-0.01162847158452241
-0.005552324512946979,0.001051995310123677,-0.01320832235674115
-0.005551984512946979,0.001216088138698668,-0.01159555802676786
-0.00555164451294698,0.001051995310123677,-0.01060815129413114
-0.005551304512946979,0.0009535396129790334,-0.01014736148556806
-0.005550964512946979,0.001183269572983647,-0.01054232417862203
-0.00555062451294698,0.0009535396129786156,-0.009423263214967087
-0.005550284512946979,0.00082226535011931,-0.009949880139041438
-0.005549944512946979,0.001248906704413688,-0.01073980552514937
-0.00554960451294698,0.001478636664418831,-0.01024610215883101
-0.005549264512946979,0.001150451007268866,-0.01037775638985092
-0.005548924512946979,0.001281725270128709,-0.01129933600697684
-0.00554858451294698,0.001248906704413688,-0.01070689196739481
-0.005548244512946979,0.00131454383584349,-0.01360328504980266
-0.005547904512946979,0.001183269572983647,-0.01735543063381535
-0.00554756451294698,0.001183269572983647,-0.01027901571658557
-0.005547224512946979,0.001183269572983588,-0.009522003888231179
-0.005546884512946979,0.001150451007268627,-0.009752398792512659
-0.00554654451294698,0.001248906704413688,-0.01176012581554064
-0.005546204512946979,0.00124890670441339,-0.01577557986159374
-0.005545864512946979,0.001084813875838697,-0.01419572908937787
-0.00554552451294698,0.001248906704413688,-0.01297792745245925
-0.005545184512946979,0.001183269572984244,-0.01383367995408049
-0.005544844512946979,0.001511455230133851,-0.01534770361078737
-0.00554450451294698,0.001183269572983647,-0.01264879187491368
-0.005544164512946979,0.001084813875838936,-0.01195760716206972
-0.005543824512946979,0.001216088138698668,-0.01291210033695014
-0.00554348451294698,0.001347362401558749,-0.01307666812572293
-0.005543144512946979,0.001019176744408179,-0.01228674273961667
-0.005542804512946979,0.0007566282186884932,-0.01399824774285052
-0.00554246451294698,0.0007894467844035136,-0.01478817312895989
-0.00554212451294698,0.001412999532987656,-0.01327414947225302
-0.005541784512946979,0.001511455230133851,-0.01403116130060508
-0.00554144451294698,0.00138018096727377,-0.01333997658775938
-0.00554110451294698,0.001609910927278495,-0.01166138514228002
-0.005540764512946979,0.001774003755853903,-0.0111018546604495
-0.00554042451294698,0.00138018096727377,-0.0115626444690133
-0.00554008451294698,0.0009535396129793916,-0.009489090330479972
-0.005539744512946979,0.0008550839158335544,-0.009752398792512659
-0.00553940451294698,0.001150451007268627,-0.01116768177595861
-0.00553906451294698,0.001150451007268627,-0.01054232417862317
-0.005538724512946979,0.00138018096727377,-0.01136516312248596
-0.00553838451294698,0.001445818098703811,-0.01192469360431343
-0.00553804451294698,0.00141299953298885,-0.01268170543266686
-0.005537704512946979,0.001150451007268627,-0.014557778224678
-0.00553736451294698,0.001051995310123677,-0.008139634462539359
-0.00553702451294698,0.001084813875838638,-0.007020573498886454
-0.005536684512946979,0.001248906704413688,-0.005309068495647449
-0.005536344512946979,0.001150451007268627,-0.008468770040084931
-0.00553600451294698,0.0009863581786939343,-0.01333997658775052
-0.005535664512946979,0.00138018096727377,-0.01231965629736811
-0.005535324512946979,0.001511455230133851,-0.01245131052838634
-0.00553498451294698,0.001314543835844087,-0.01491982735997363
-0.005534644512946979,0.001216088138698668,-0.01399824774285052
-0.005534304512946979,0.001183269572983647,-0.01419572908937787
-0.00553396451294698,0.001019176744408955,-0.01455777822467734
-0.005533624512946979,0.0009207210472635952,-0.01347163081877761
-0.005533284512946979,0.001216088138698668,-0.01412990197386875
-0.00553294451294698,0.001117632441553607,-0.01508439514875091
-0.005532604512946979,0.001216088138698668,-0.01449195110916888
-0.005532264512946979,0.001248906704413688,-0.01613762899689674
-0.00553192451294698,0.001314543835843729,-0.01459069178243255
-0.005531584512946979,0.001478636664418831,-0.01034484283209469
-0.005531244512946979,0.001183269572983647,-0.01626928322791496
-0.00553090451294698,0.001314543835843729,-0.01518313582201458
-0.005530564512946979,0.001150451007268627,-0.0136361986075504
-0.005530224512946979,0.001117632441553607,-0.012253829181859
-0.00552988451294698,0.001314543835843729,-0.01291210033695014
-0.005529544512946979,0.001150451007268866,-0.01123350889146737
-0.005529204512946979,0.001281725270128709,-0.01103602754494038
-0.00552886451294698,0.001281725270128709,-0.01120059533371317
-0.005528524512946979,0.001347362401558331,-0.01080563264065537
-0.005528184512946979,0.001117632441553607,-0.009094127637421515
-0.00552784451294698,0.001150451007268627,-0.01139807668024051
-0.005527504512946979,0.001281725270129544,-0.01567683918831851
-0.005527164512946979,0.001741185190138883,-0.007744671769484675
-0.00552682451294698,0.001708366624423863,-0.008007980231521132
-0.005526484512946979,0.001380180967274068,-0.008863732733141951
-0.005526144512946979,0.001544273795848872,-0.01014736148556734
-0.00552580451294698,0.001281725270128709,-0.01403116130060508
-0.005525464512946979,0.001380180967273292,-0.01449195110916493
-0.005525124512946979,0.001117632441553607,-0.01231965629736811
-0.00552478451294698,0.001084813875838697,-0.01442612399365977
-0.005524444512946979,0.001248906704413688,-0.01422864264713045
-0.005524104512946979,0.001248906704413688,-0.01314249524123204
-0.00552376451294698,0.000986358178693636,-0.01304375456796837
-0.005523424512946979,0.001216088138698787,-0.0139982477428458
-0.005523084512946979,0.001281725270128709,-0.01139807668024051
-0.00552274451294698,0.001183269572983647,-0.01426155620488698
-0.005522404512946979,0.001150451007268448,-0.02160127958417429
-0.005522064512946979,0.001051995310123677,-0.03318685191375732
-0.00552172451294698,0.0007894467844035136,-0.05204632050711854
-0.005521384512946979,0.0009207210472631773,-0.0764681803610526
-0.005521044512946979,0.0006909910872584524,-0.1054321111850102
-0.00552070451294698,0.001019176744408656,-0.1379507062465126
-0.00552036451294698,0.001216088138698309,-0.1705022148657104
-0.005520024512946979,0.001445818098703811,-0.1989724423234615
-0.00551968451294698,0.001150451007268627,-0.2217157107318604
-0.00551934451294698,0.001412999532988313,-0.2435703130808466
-0.005519004512946979,0.001478636664418831,-0.2556166752190542
-0.00551866451294698,0.001347362401558749,-0.2629893121560751
-0.00551832451294698,0.001445818098703631,-0.2644045951395185
-0.005517984512946979,0.001216088138698668,-0.2645362493705392
-0.00551764451294698,0.001051995310123677,-0.2615740291726291
-0.00551730451294698,0.001019176744408716,-0.2599612648426587
-0.005516964512946979,0.001314543835843729,-0.2500542839585341
-0.00551662451294698,0.001314543835843729,-0.2398510810546214
-0.00551628451294698,0.001544273795848454,-0.2339266406588119
-0.005515944512946979,0.001314543835843729,-0.2272781019923806
-0.00551560451294698,0.001117632441553607,-0.2233943021773429
-0.00551526451294698,0.001183269572983528,-0.215527961874018
-0.005514924512946979,0.001248906704413688,-0.2062792521449731
-0.005514584512946979,0.001150451007268627,-0.1986762203036705
-0.00551424451294698,0.001084813875838817,-0.1906123986538186
-0.005513904512946979,0.001347362401558749,-0.1828447990237285
-0.005513564512946979,0.00141299953298879,-0.1735631757369434
-0.00551322451294698,0.001380180967273829,-0.1680666115919423
-0.005512884512946979,0.001019176744408656,-0.1630966643709942
-0.005512544512946979,0.001051995310123677,-0.1564810392623283
-0.00551220451294698,0.001248906704413688,-0.1504907717509988
-0.005511864512946979,0.00138018096727377,-0.1475285515530887
-0.005511524512946979,0.00138018096727377,-0.1434801839492782
-0.00551118451294698,0.001708366624423863,-0.1381152740352854
-0.005510844512946979,0.001445818098703811,-0.1336390301806656
-0.005510504512946979,0.001019176744408656,-0.1297881439233824
-0.00551016451294698,0.0008879024815485748,-0.1257726898773265
-0.005509824512946979,0.001117632441553607,-0.1219218036200433
-0.005509484512946979,0.001183269572983647,-0.1167872886103324
-0.00550914451294698,0.0009207210472635952,-0.1101058363861573
-0.005508804512946979,0.0009863581786932777,-0.1073410975347673
-0.005508464512946979,0.0007894467844035136,-0.1033914706042276
-0.00550812451294698,0.001019176744408656,-0.09901396742287152
-0.005507784512946979,0.0009535396129787947,-0.09486685914579758
-0.005507444512946979,0.001051995310123677,-0.09499851337681556
-0.00550710451294698,0.001281725270128709,-0.0951301676078338
-0.005506764512946979,0.0008222653501187131,-0.08426869354882499
-0.005506424512946979,0.0009207210472635952,-0.08153686825520171
-0.00550608451294698,0.001051995310123677,-0.08249136143008387
-0.005505744512946979,0.001183269572983468,-0.08064820219582082
-0.005505404512946979,0.001084813875838697,-0.07633652612998168
-0.00550506451294698,0.001183269572983647,-0.07505289737755397
-0.005504724512946979,0.001380180967273352,-0.07274894833473342
-0.005504384512946979,0.001150451007268627,-0.07189319583311649
-0.00550404451294698,0.001183269572983647,-0.07047791284967053
-0.005503704512946979,0.001051995310123796,-0.06787774178705752
-0.005503364512946979,0.001117632441553607,-0.06623206389933264
-0.00550302451294698,0.001281725270128709,-0.06264448610408593
-0.005502684512946979,0.001675548058708783,-0.06030762350350891
-0.005502344512946979,0.001642729492993933,-0.05839863715374806
-0.00550200451294698,0.001839640887283944,-0.05550224407134704
-0.005501664512946979,0.001314543835843251,-0.05359325772158099
-0.005501324512946979,0.001051995310123677,-0.05263876454670057
-0.00550098451294698,0.001019176744408656,-0.05267167810445512
-0.005500644512946979,0.001150451007268567,-0.04993985281082904
-0.005500304512946979,0.001117632441553607,-0.05112474088999094
-0.00549996451294698,0.001051995310123677,-0.04697763261291674
-0.00549962451294698,0.001019176744408716,-0.04414706664602999
-0.005499284512946979,0.00141299953298879,-0.04236973452727875
-0.00549894451294698,0.001642729492993933,-0.03947334144487773
-0.00549860451294698,0.001675548058708783,-0.0409544515438301
-0.005498264512946979,0.001577092361563892,-0.04246847520054242
-0.00549792451294698,0.001445818098703811,-0.0411848464481147
-0.00549758451294698,0.001183269572984125,-0.03799223134592846
-0.005497244512946979,0.0009535396129786156,-0.0386505025010138
-0.00549690451294698,0.000986358178693636,-0.03937460077161405
-0.00549656451294698,0.001478636664417935,-0.0376630957683802
-0.005496224512946979,0.00138018096727377,-0.0374985279796043
-0.00549588451294698,0.001216088138698668,-0.03713647884430417
-0.00549554451294698,0.0009535396129790931,-0.03585285009187877
-0.005495204512946979,0.001019176744408656,-0.03440465355067593
-0.00549486451294698,0.001216088138698668,-0.03456922133944872
-0.00549452451294698,0.001216088138698668,-0.03298937056723285
-0.005494184512946979,0.001281725270128709,-0.03213361806561149
-0.005493844512946979,0.001216088138698668,-0.03154117402602946
-0.00549350451294698,0.00131454383584355,-0.03071833508216703
-0.005493164512946979,0.001281725270128709,-0.02811816401955552
-0.005492824512946979,0.001183269572983647,-0.02716367084467337
-0.00549248451294698,0.001412999532988372,-0.02611043699652946
-0.005492144512946979,0.001544273795848872,-0.0268345352671278
-0.005491804512946979,0.001248906704413688,-0.02489263535960893
-0.00549146451294698,0.001281725270128649,-0.02476098112859094
-0.005491124512946979,0.001183269572983647,-0.02288490833658094
-0.005490784512946979,0.001117632441553607,-0.02327987102963563
-0.00549044451294698,0.000986358178693636,-0.02186458804618967
-0.005490104512946979,0.0007894467844035136,-0.02439893199329057
-0.005489764512946979,0.0009207210472635952,-0.02456349978206336
-0.00548942451294698,0.001117632441553607,-0.02041639150498916
-0.005489084512946979,0.0009207210472635952,-0.01646676457444231
-0.005488744512946979,0.000822265350118534,-0.01821118313543383
-0.00548840451294698,0.001281725270128709,-0.02509011670613627
-0.005488064512946979,0.001281725270129007,-0.02676870815161138
-0.005487724512946979,0.001445818098703811,-0.02275325410556272
-0.00548738451294698,0.001445818098703811,-0.0233786117028993
-0.005487044512946979,0.001380180967273411,-0.02232537785475036
-0.005486704512946979,0.001183269572983647,-0.0206138728515165
-0.00548636451294698,0.001183269572983647,-0.01965937967663435
-0.005486024512946979,0.001051995310124095,-0.01903402207929495
-0.005485684512946979,0.001281725270128709,-0.01748708486483358
-0.00548534451294698,0.001314543835843729,-0.01775039332687003
-0.005485004512946979,0.001117632441553129,-0.01817826957767814
-0.005484664512946979,0.0008550839158335544,-0.01755291198034269
-0.00548432451294698,0.001183269572983647,-0.01847449159747029
-0.005483984512946979,0.001380180967274068,-0.0187048865017489
-0.005483644512946979,0.001544273795848872,-0.01689464082525155
-0.00548330451294698,0.001117632441553607,-0.01751999842258814
-0.005482964512946979,0.001183269572983409,-0.01712503572953118
-0.005482624512946979,0.001051995310123677,-0.01587432053486028
-0.00548228451294698,0.001084813875838697,-0.01722377640279712
-0.005481944512946979,0.001314543835843729,-0.0168617272674946
-0.005481604512946979,0.001314543835843729,-0.01554518495731471
-0.00548126451294698,0.001511455230133851,-0.01649967813219686
-0.005480924512946979,0.001511455230133374,-0.01649967813219674
-0.005480584512946979,0.001248906704413688,-0.01643385101668775
-0.00548024451294698,0.001117632441553607,-0.01640093745893319
-0.005479904512946979,0.000920721047264013,-0.02031765083172172
-0.005479564512946979,0.001150451007268627,-0.01824409669318839
-0.00547922451294698,0.001314543835843729,-0.01403116130060508
-0.00547888451294698,0.00134736240155869,-0.01429446976264106
-0.005478544512946979,0.00138018096727377,-0.0106410648518857
-0.00547820451294698,0.001248906704413688,-0.01314249524123204
-0.00547786451294698,0.001380180967273531,-0.01584140697710081
-0.005477524512946979,0.001117632441553607,-0.01327414947225027
-0.00547718451294698,0.000986358178693636,-0.01159555802676786
-0.00547684451294698,0.001412999532988014,-0.01475525957119959
-0.005476504512946979,0.001347362401558749,-0.01521604937976914
-0.00547616451294698,0.001248906704413688,-0.014557778224678
-0.00547582451294698,0.001183269572983767,-0.01544644428404942
-0.005475484512946979,0.001314543835843729,-0.01538061716854192
-0.00547514451294698,0.001445818098703811,-0.01389950706958685
-0.00547480451294698,0.001216088138699086,-0.0144919511091678
-0.005474464512946979,0.001150451007268627,-0.01686172726749699
-0.00547412451294698,0.001281725270128709,-0.01617054255465129
-0.00547378451294698,0.001150451007268866,-0.01580849341935182
-0.005473444512946979,0.001084813875838697,-0.01705920861402434
-0.005473104512946979,0.001281725270128709,-0.01580849341935116
-0.00547276451294698,0.001117632441553905,-0.01557809851506969
-0.005472424512946979,0.000986358178693636,-0.01406407485835964
-0.005472084512946979,0.0008879024815485748,-0.01172721225778608
-0.00547174451294698,0.0009863581786934568,-0.0115626444690136
-0.005471404512946979,0.001117632441553607,-0.01080563264065849
-0.005471064512946979,0.001117632441553607,-0.00962074456149443
-0.00547072451294698,0.0009863581786938747,-0.008863732733140993
-0.005470384512946979,0.001019176744408656,-0.01169429870003153
-0.005470044512946979,0.000986358178693636,-0.01182595293104976
-0.00546970451294698,0.001216088138698668,-0.01557809851506927
-0.005469364512946979,0.001117632441553607,-0.01781622044237915
-0.005469024512946979,0.001084813875838697,-0.01070689196739481
-0.00546868451294698,0.0007894467844035136,-0.01143099023799507
-0.005468344512946979,0.001183269572983647,-0.01083854619841304
-0.005468004512946979,0.00138018096727377,-0.01291210033695014
-0.00546766451294698,0.001314543835843729,-0.01482108668671445
-0.005467324512946979,0.00141299953298879,-0.01442612399365977
-0.005466984512946979,0.001314543835843729,-0.01439321043590521
-0.00546664451294698,0.001248906704413688,-0.01406407485835964
-0.005466304512946979,0.001248906704413449,-0.01416281553162121
-0.005465964512946979,0.001117632441553607,-0.01301084101021381
-0.00546562451294698,0.00141299953298879,-0.0131754087989866
-0.005465284512946979,0.001609910927278316,-0.01215508850859473
-0.005464944512946979,0.001281725270128709,-0.01182595293104976
-0.00546460451294698,0.001281725270128709,-0.009554917445985316
-0.005464264512946979,0.001806822321567969,-0.009785312350269191
-0.005463924512946979,0.001281725270128709,-0.0108714597561676
-0.00546358451294698,0.001347362401558749,-0.01031192927434013
-0.005463244512946979,0.001314543835843729,-0.00948909033048111
-0.005462904512946979,0.001314543835843729,-0.01218800206634988
-0.00546256451294698,0.001445818098703811,-0.0117930393732952
-0.005462224512946979,0.001544273795848633,-0.01143099023799555
-0.005461884512946979,0.00141299953298879,-0.01169429870003153
-0.00546154451294698,0.001216088138698668,-0.01218800206634988
-0.005461204512946979,0.001281725270128709,-0.01245131052838856
-0.005460864512946979,0.001281725270128709,-0.01366911216530495
-0.00546052451294698,0.001314543835843729,-0.01472234601345078
-0.005460184512946979,0.001445818098703333,-0.01570975274609091
-0.005459844512946979,0.001183269572983647,-0.01758582553809725
-0.00545950451294698,0.001084813875838697,-0.01965937967663435
-0.005459164512946979,0.001216088138698727,-0.02262159987452958
-0.005458824512946979,0.001248906704413688,-0.01442612399365977
-0.00545848451294698,0.00141299953298879,-0.01373493928081407
-0.005458144512946979,0.00128172527012841,-0.01222091562410241
-0.005457804512946979,0.001117632441553607,-0.0111018546604495
-0.00545746451294698,0.001117632441553607,-0.01590723409261484
-0.00545712451294698,0.001248906704413449,-0.01166138514228469
-0.005456784512946979,0.001248906704413688,-0.01057523773637659
-0.00545644451294698,0.0009535396129786156,-0.01287918677919558
-0.00545610451294698,0.001019176744408537,-0.0126487918749141
-0.005455764512946979,0.001248906704413688,-0.01215508850859533
-0.00545542451294698,0.001117632441553607,-0.01268170543266824
-0.00545508451294698,0.001084813875838757,-0.01412990197386612
-0.005454744512946979,0.001314543835843729,-0.01255005120165001
-0.00545440451294698,0.00141299953298879,-0.01412990197386875
-0.00545406451294698,0.001347362401558869,-0.01373493928081479
-0.005453724512946979,0.001183269572983647,-0.01426155620488698
-0.00545338451294698,0.001183269572983647,-0.01577557986159661
-0.00545304451294698,0.0006909910872593478,-0.01462360534018921
-0.005452704512946979,0.0006909910872584524,-0.012253829181859
-0.00545236451294698,0.0008550839158335544,-0.01152973091125874
-0.00545202451294698,0.0007894467844036329,-0.0120563478353307
-0.005451684512946979,0.0008550839158335544,-0.0106410648518857
-0.005451344512946979,0.001117632441553607,-0.01176012581554064
-0.00545100451294698,0.001248906704413449,-0.01172721225778615
-0.005450664512946979,0.001314543835843729,-0.01129933600697684
-0.005450324512946979,0.001216088138698668,-0.01195760716206798
-0.00544998451294698,0.001183269572983707,-0.01162847158452301
-0.005449644512946979,0.001183269572983647,-0.0106410648518857
-0.005449304512946979,0.001248906704413688,-0.014557778224678
-0.00544896451294698,0.001248906704413688,-0.01649967813219333
-0.005448624512946979,0.001183269572983647,-0.009192868310685188
-0.005448284512946979,0.001248906704413688,-0.008962473406403288
-0.00544794451294698,0.001216088138698668,-0.008995386964157845
-0.005447604512946979,0.001150451007268627,-0.01090437331392216
-0.005447264512946979,0.001445818098703811,-0.01330706303000483
-0.00544692451294698,0.001478636664418831,-0.01185886648880431
-0.005446584512946979,0.001248906704413688,-0.009949880139040001
-0.005446244512946979,0.001347362401558749,-0.005144500706874663
-0.00544590451294698,0.000986358178693636,-0.009456176772721644
-0.005445564512946979,0.001084813875838817,-0.01077271908290159
-0.005445224512946979,0.001150451007268627,-0.009489090330476201
-0.00544488451294698,0.0009535396129786156,-0.01113476821820406
-0.005444544512946979,0.0008550839158342707,-0.01251713764389522
-0.005444204512946979,0.001248906704413688,-0.01238548341287723
-0.00544386451294698,0.00138018096727377,-0.01452486466692344
-0.005443524512946979,0.001478636664418473,-0.01429446976263717
-0.005443184512946979,0.001281725270128709,-0.01189178004655887
-0.00544284451294698,0.001216088138698668,-0.0129450138947047
-0.005442504512946979,0.00115045100726797,-0.01403116130060173
-0.005442164512946979,0.0007894467844035136,-0.01218800206634988
-0.00544182451294698,0.000822265350118534,-0.01258296475940457
-0.005441484512946979,0.001216088138698071,-0.01380076639632109
-0.005441144512946979,0.0008879024815485748,-0.01264879187491368
-0.00544080451294698,0.0008550839158335544,-0.01278044610593191
-0.005440464512946979,0.001216088138699145,-0.01251713764389432
-0.005440124512946979,0.001478636664418831,-0.01189178004655887
-0.00543978451294698,0.001248906704413688,-0.01080563264065849
-0.005439444512946979,0.001216088138698548,-0.0110360275449405
-0.005439104512946979,0.001150451007268627,-0.0111018546604495
-0.00543876451294698,0.001117632441553607,-0.01347163081877761
-0.005438424512946979,0.001117632441553547,-0.00860042427110334
-0.005438084512946979,0.001084813875838697,-0.00869916494436683
-0.00543774451294698,0.001051995310123677,-0.007316795518675433
-0.005437404512946979,0.00134736240155869,-0.00929160898395706
-0.005437064512946979,0.001314543835843729,-0.01380076639632318
-0.00543672451294698,0.000986358178693636,-0.01235256985512267
-0.00543638451294698,0.000986358178693636,-0.01123350889146976
-0.005436044512946979,0.001117632441553607,-0.01189178004655887
-0.00543570451294698,0.0009535396129786156,-0.01097020042943127
-0.00543536451294698,0.0009535396129786156,-0.01215508850859317
-0.005435024512946979,0.001216088138698668,-0.01419572908937787
-0.00543468451294698,0.001150451007268627,-0.01333997658775938
-0.00543434451294698,0.00128172527012847,-0.01475525957120276
-0.005434004512946979,0.001150451007268627,-0.01590723409261484
-0.00543366451294698,0.001084813875838697,-0.01343871726102305
-0.00543332451294698,0.0009535396129788543,-0.01337289014551406
-0.005432984512946979,0.0008550839158335544,-0.01297792745245925
-0.00543264451294698,0.001183269572983647,-0.009785312350267215
-0.00543230451294698,0.001183269572983647,-0.009225781868440763
-0.005431964512946979,0.001019176744408656,-0.0111018546604495
-0.00543162451294698,0.0008550839158335544,-0.01060815129413114
-0.00543128451294698,0.000887902481548515,-0.01027901571658617
-0.005430944512946979,0.001019176744408656,-0.01146390379574963
-0.005430604512946979,0.0007566282186884932,-0.01241839697063178
-0.00543026451294698,0.000887902481548336,-0.01268170543266776
-0.005429924512946979,0.001117632441553607,-0.01353745793428673
-0.005429584512946979,0.001347362401558749,-0.01353745793428673
-0.00542924451294698,0.001150451007268985,-0.01347163081877773
-0.005428904512946979,0.0008550839158335544,-0.01607180188138762
-0.005428564512946979,0.0009207210472635952,-0.01847449159747029
-0.00542822451294698,0.001248906704413091,-0.01064106485189995
-0.005427884512946979,0.001183269572983647,-0.01014736148556734
-0.005427544512946979,0.001314543835843729,-0.009554917445985316
-0.00542720451294698,0.001117632441553607,-0.009028300521912402
-0.005426864512946979,0.001248906704413688,-0.0129450138947047
-0.005426524512946979,0.001216088138698668,-0.01278044610593191
-0.00542618451294698,0.001347362401558749,-0.008896646290894173
-0.005425844512946979,0.001150451007268627,-0.01136516312248596
-0.005425504512946979,0.001314543835843729,-0.01218800206634988
-0.00542516451294698,0.001314543835843729,-0.01008153437005823
-0.005424824512946979,0.001248906704413688,-0.0111018546604495
-0.005424484512946979,0.000986358178693636,-0.0108714597561676
-0.00542414451294698,0.001150451007268627,-0.009916966581285444
-0.005423804512946979,0.001281725270128947,-0.01041066994760757
-0.005423464512946979,0.00141299953298879,-0.0124842240861409
-0.00542312451294698,0.001051995310123677,-0.01258296475940457
-0.005422784512946979,0.001183269572984244,-0.01310958168348078
-0.005422444512946979,0.001511455230133851,-0.01491982735997812
-0.00542210451294698,0.001117632441553607,-0.01472234601345078
-0.005421764512946979,0.001281725270128828,-0.01389950706958847
-0.005421424512946979,0.001347362401558749,-0.01478817312895989
-0.00542108451294698,0.001445818098703811,-0.01307666812572293
-0.005420744512946979,0.001150451007268567,-0.01274753254817831
-0.005420404512946979,0.001117632441553607,-0.01327414947225027
-0.00542006451294698,0.001051995310123677,-0.01278044610593191
-0.005419724512946979,0.0008222653501187727,-0.01281335966368725
-0.005419384512946979,0.0009535396129786156,-0.01324123591449571
-0.00541904451294698,0.0009535396129786156,-0.01468943245569622
-0.005418704512946979,0.001314543835843848,-0.01412990197387809
-0.005418364512946979,0.00138018096727377,-0.01926441698357966
-0.00541802451294698,0.001609910927278912,-0.01449195110916888
-0.005417684512946979,0.001445818098703572,-0.00846877004009451
-0.005417344512946979,0.001314543835843729,-0.01373493928081407
-0.00541700451294698,0.001084813875838697,-0.01472234601345078
-0.005416664512946979,0.0006909910872593478,-0.01093728687167624
-0.005416324512946979,0.001183269572983647,-0.01067397840964026
-0.00541598451294698,0.001347362401558749,-0.01123350889146773
-0.005415644512946979,0.001117632441553726,-0.008797905617630861
-0.005415304512946979,0.001183269572983647,-0.008995386964157845
-0.00541496451294698,0.001478636664418831,-0.009653658119248986
-0.00541462451294698,0.001248906704414106,-0.007185141287661694
