#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:17:17.511.321.790
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005561816283185841,0.0008879024815485748,0.0002862363226276787
-0.00556147628318584,0.001478636664418831,-0.0001087263704274257
-0.005561136283185841,0.001478636664418831,0.001569865075054987
-0.005560796283185841,0.00144581809870387,0.0008786803622105448
-0.00556045628318584,0.001216088138698668,-0.0002403806014456541
-0.005560116283185841,0.001347362401558749,8.875497609991696e-05
-0.005559776283185841,0.00138018096727371,0.0008457668044533534
-0.00555943628318584,0.001150451007268627,-0.001688577142646167
-0.005559096283185841,0.001445818098703811,-0.003564649934655922
-0.005558756283185841,0.001642729492993575,-0.003597563492410419
-0.00555841628318584,0.001806822321568924,-0.004519143109538078
-0.005558076283185841,0.00138018096727377,-0.003992526185465165
-0.005557736283185841,0.001445818098703691,-0.003400082145884214
-0.00555739628318584,0.001248906704413688,-0.003762131281183265
-0.005557056283185841,0.001051995310123677,-0.002017712720191738
-0.005556716283185841,0.0008879024815488732,-0.0007340839677663458
-0.00555637628318584,0.0009207210472635952,-0.005374895611156563
-0.005556036283185841,0.001084813875838697,-0.004617883782801749
-0.005555696283185841,0.001051995310123736,0.002162309114624682
-0.00555535628318584,0.001478636664418831,-7.581281267286857e-05
-0.005555016283185841,0.001642729492993933,-0.001951885604682624
-0.005554676283185841,0.001150451007269522,-0.00544072272665933
-0.00555433628318584,0.0009535396129786156,-0.004848278687083649
-0.005553996283185841,0.001084813875838697,-0.004124180416483393
-0.005553656283185841,0.001216088138698668,-0.004552056667292635
-0.00555331628318584,0.001445818098703811,-0.004617883782801749
-0.00555297628318584,0.001281725270128709,-0.006856005710111633
-0.005552636283185841,0.001216088138698668,-0.00438748887851985
-0.00555229628318584,0.000986358178693636,-0.001787317815909838
-0.00555195628318584,0.000986358178693636,-0.009094127637421515
-0.005551616283185841,0.0009535396129786156,-0.00860042427110316
-0.00555127628318584,0.0009863581786938747,-0.005111587149112503
-0.00555093628318584,0.001117632441553607,-0.0009315653142913533
-0.005550596283185841,0.00141299953298879,-0.008797905617630502
-0.00555025628318584,0.001478636664418532,-0.007283881960923569
-0.00554991628318584,0.001314543835843729,-0.008764992059875945
-0.005549576283185841,0.001347362401558749,-0.00267598387528288
-0.00554923628318584,0.001380180967273352,-0.002445588971013613
-0.00554889628318584,0.001150451007268627,-0.00939034965721253
-0.005548556283185841,0.0009535396129786156,-0.007316795518675433
-0.00554821628318584,0.0009207210472640728,-0.003301341472623177
-0.00554787628318584,0.001183269572983647,-0.005341982053402005
-0.005547536283185841,0.001051995310123677,-0.006428129459302391
-0.00554719628318584,0.0009535396129790931,-0.00494701936034732
-0.00554685628318584,0.001216088138698668,-0.00494701936034732
-0.005546516283185841,0.00138018096727377,-0.006000253208493148
-0.00554617628318584,0.001183269572984006,-0.004947019360346901
-0.00554583628318584,0.00138018096727377,-0.004716624456065421
-0.005545496283185841,0.00141299953298879,-0.00619773455502049
-0.00554515628318584,0.001216088138698369,-0.00481536512932975
-0.00554481628318584,0.001051995310123677,-0.00517741426462922
-0.005544476283185841,0.000822265350118534,-0.006263561670529605
-0.00554413628318584,0.001084813875839115,-0.007349709076428133
-0.00554379628318584,0.001314543835843729,-0.006329388786038719
-0.005543456283185841,0.001281725270128709,-0.007185141287657204
-0.00554311628318584,0.0009535396129785558,-0.006724351479094662
-0.00554277628318584,0.0009207210472635952,-0.007415536191939104
-0.005542436283185841,0.00141299953298879,-0.008435856482330374
-0.005542096283185841,0.001511455230133672,-0.004387488878527214
-0.00554175628318584,0.001183269572983647,-0.004255834647501621
-0.005541416283185841,0.001051995310123677,-0.005144500706874663
-0.005541076283185841,0.0007566282186890305,-0.005967339650737094
-0.00554073628318584,0.001019176744408656,-0.005374895611156563
-0.005540396283185841,0.001248906704413688,-0.01001570725454911
-0.005540056283185841,0.00134736240155857,-0.004815365129338551
-0.00553971628318584,0.001544273795848872,-0.003893785512201493
-0.005539376283185841,0.001905278018713985,-0.004848278687083649
-0.005539036283185841,0.001708366624424221,-0.005638204073191582
-0.00553869628318584,0.001281725270128709,-0.009522003888230759
-0.005538356283185841,0.001478636664418831,-0.008567510713348603
-0.005538016283185841,0.001314543835844027,-0.007942153116013154
-0.00553767628318584,0.001248906704413688,-0.006461043017056948
-0.005537336283185841,0.00141299953298879,-0.00665852436358429
-0.005536996283185841,0.001183269572984065,-0.007086400614392754
-0.00553665628318584,0.00138018096727377,-0.006823092152357076
-0.005536316283185841,0.001609910927278912,-0.006757265036847961
-0.005535976283185841,0.001347362401559227,-0.006790178594602458
-0.00553563628318584,0.001117632441553607,-0.006395215901547833
-0.005535296283185841,0.001019176744408656,-0.007218054845411761
-0.005534956283185841,0.0009535396129787349,-0.008863732733136622
-0.00553461628318584,0.001019176744408656,-0.007349709076429989
-0.005534276283185841,0.0007894467844035136,-0.007711758211730118
-0.005533936283185841,0.0009207210472633564,-0.009752398792508946
-0.00553359628318584,0.000986358178693636,-0.01024610215883101
-0.005533256283185841,0.001281725270128709,-0.008468770040084931
-0.005532916283185841,0.001281725270128709,-0.01031192927434013
-0.00553257628318584,0.001150451007268627,-0.009357436099457973
-0.005532236283185841,0.001051995310123677,-0.007711758211730118
-0.005531896283185841,0.001150451007268627,-0.008863732733139616
-0.00553155628318584,0.000986358178693636,-0.00688891926786619
-0.00553121628318584,0.0008879024815485748,-0.005967339650738591
-0.005530876283185841,0.001051995310123677,-0.005605290515438462
-0.00553053628318584,0.001347362401558749,-0.007481363307448217
-0.00553019628318584,0.001314543835843729,-0.01008153437005823
-0.005529856283185841,0.00138018096727377,-0.005243241380138334
-0.00552951628318584,0.001117632441554263,-0.002807638106299672
-0.00552917628318584,0.001478636664418831,-0.002017712720191738
-0.005528836283185841,0.001281725270128709,-0.00119487377632781
-0.00552849628318584,0.001117632441553427,-0.006263561670530024
-0.00552815628318584,0.001019176744408656,-0.006493956574811504
-0.005527816283185841,0.001051995310123677,-0.004321661763010735
-0.00552747628318584,0.001117632441553248,-0.005934426092985411
-0.00552713628318584,0.0009207210472635952,-0.006691437921338847
-0.005526796283185841,0.000986358178693636,-0.006098993881756819
-0.00552645628318584,0.001117632441554024,-0.008402942924572943
-0.00552611628318584,0.001347362401558749,-0.006823092152357076
-0.005525776283185841,0.001478636664418831,-0.006987659941129861
-0.00552543628318584,0.001117632441553487,-0.007086400614394609
-0.00552509628318584,0.001051995310123677,-0.00767884465397556
-0.005524756283185841,0.001051995310123677,-0.007316795518675433
-0.00552441628318584,0.0008222653501186533,-0.008402942924576894
-0.00552407628318584,0.0008879024815485748,-0.008995386964157845
-0.005523736283185841,0.001084813875838697,-0.008073807347030245
-0.00552339628318584,0.001216088138698847,-0.01057523773637443
-0.00552305628318584,0.001314543835843729,-0.00939034965721253
-0.005522716283185841,0.001216088138698668,-0.01106894110269494
-0.00552237628318584,0.00131454383584349,-0.01699338149853486
-0.00552203628318584,0.001183269572983647,-0.02778902844200995
-0.005521696283185841,0.001117632441553607,-0.04404832597276116
-0.00552135628318584,0.001216088138698429,-0.06768026044058531
-0.00552101628318584,0.001084813875838697,-0.09634796924475242
-0.005520676283185841,0.001084813875838697,-0.1247523695869352
-0.005520336283185841,0.001117632441553547,-0.1576330137836779
-0.00551999628318584,0.001347362401558749,-0.1921264223105136
-0.005519656283185841,0.001248906704413688,-0.2152317398542127
-0.005519316283185841,0.001281725270128649,-0.2311619018073894
-0.00551897628318584,0.001150451007268627,-0.2475199400114332
-0.005518636283185841,0.0008879024815485748,-0.2567357361827092
-0.005518296283185841,0.001150451007268149,-0.2639108917731896
-0.00551795628318584,0.001150451007268627,-0.2671693339909038
-0.005517616283185841,0.0009207210472635952,-0.2614423749416109
-0.005517276283185841,0.001019176744408477,-0.2552217125260109
-0.00551693628318584,0.0009535396129786156,-0.2512391720376982
-0.005516596283185841,0.0008550839158335544,-0.2436361401963955
-0.005516256283185841,0.001019176744408358,-0.2357039727775616
-0.00551591628318584,0.001314543835843729,-0.2286933849758265
-0.005515576283185841,0.001314543835843729,-0.2216827971741059
-0.005515236283185841,0.001248906704413808,-0.2134544077354815
-0.00551489628318584,0.001084813875838697,-0.2070033504155734
-0.005514556283185841,0.001281725270128709,-0.2002889846336438
-0.005514216283185841,0.001117632441553905,-0.1927846934656184
-0.00551387628318584,0.001117632441553607,-0.1856753649906204
-0.005513536283185841,0.001248906704413688,-0.1781710738225814
-0.005513196283185841,0.001478636664418413,-0.1716212758294364
-0.00551285628318584,0.00138018096727377,-0.1660259710111498
-0.005512516283185841,0.001084813875838697,-0.1604635797506297
-0.005512176283185841,0.000658172521543432,-0.1544733122393003
-0.00551183628318584,0.0007894467844035136,-0.150556598866508
-0.005511496283185841,0.0008879024815485748,-0.1474956379953342
-0.005511156283185841,0.001084813875838697,-0.1409787535599319
-0.00551081628318584,0.001511455230133851,-0.1352517945106389
-0.00551047628318584,0.00138018096727377,-0.1313350811378466
-0.005510136283185841,0.001183269572983647,-0.1264967881479267
-0.00550979628318584,0.001084813875838697,-0.1254764678575355
-0.00550945628318584,0.0009535396129786156,-0.1160631903397321
-0.005509116283185841,0.000986358178693636,-0.1108957617722666
-0.00550877628318584,0.001314543835843251,-0.1051688027229675
-0.00550843628318584,0.001051995310123677,-0.1017457927164998
-0.005508096283185841,0.001117632441553607,-0.1025028045448546
-0.00550775628318584,0.001314543835844087,-0.0983556962677728
-0.00550741628318584,0.001511455230133851,-0.09417567443295163
-0.005507076283185841,0.001511455230133851,-0.0915096762548325
-0.00550673628318584,0.001216088138698847,-0.08950194923180027
-0.00550639628318584,0.001314543835843729,-0.08716508663123099
-0.005506056283185841,0.0009207210472635952,-0.08472948335739375
-0.00550571628318584,0.0007894467844035136,-0.07610613122570349
-0.00550537628318584,0.0007894467844035136,-0.07814677180648233
-0.005505036283185841,0.001019176744408656,-0.07788346334444587
-0.00550469628318584,0.00124890670441333,-0.07261729410371182
-0.00550435628318584,0.001051995310123677,-0.06991838236784306
-0.005504016283185841,0.001051995310123677,-0.06886514851969722
-0.00550367628318584,0.001380180967273591,-0.06498134870465716
-0.00550333628318584,0.001281725270128709,-0.06369771995223175
-0.005502996283185841,0.001183269572983647,-0.06149251158267643
-0.00550265628318584,0.0009863581786938747,-0.05895816763557212
-0.00550231628318584,0.001117632441553607,-0.05708209484356578
-0.005501976283185841,0.001051995310123677,-0.05527184916706514
-0.00550163628318584,0.001150451007268687,-0.05102600021672332
-0.00550129628318584,0.001183269572983647,-0.0488537054049265
-0.005500956283185841,0.001019176744408656,-0.04809669357657169
-0.00550061628318584,0.001150451007268926,-0.04510155982090454
-0.00550027628318584,0.001314543835843729,-0.04375210395297015
-0.005499936283185841,0.00141299953298879,-0.0442458073192885
-0.005499596283185841,0.001445818098703751,-0.0490511867514451
-0.00549925628318584,0.001117632441553607,-0.042797610778088
-0.005498916283185841,0.001019176744408656,-0.04095445154383279
-0.005498576283185841,0.001084813875838578,-0.03917711942508995
-0.00549823628318584,0.000986358178693636,-0.03568828230310366
-0.005497896283185841,0.000986358178693636,-0.04111901933260558
-0.005497556283185841,0.001183269572983289,-0.04055948885077913
-0.00549721628318584,0.00141299953298879,-0.03693899749777683
-0.005496876283185841,0.001216088138698668,-0.0370377381710405
-0.005496536283185841,0.000855083915834211,-0.03759726865286695
-0.00549619628318584,0.001281725270128709,-0.03585285009187644
-0.005495856283185841,0.00138018096727377,-0.03463504845495783
-0.005495516283185841,0.001544273795848573,-0.03473378912822132
-0.00549517628318584,0.001248906704413688,-0.0319690502768387
-0.005494836283185841,0.001445818098703811,-0.02880934873240122
-0.005494496283185841,0.001150451007269164,-0.02874352161689223
-0.00549415628318584,0.001216088138698668,-0.02831564536608287
-0.005493816283185841,0.001216088138698668,-0.02657122680509134
-0.005493476283185841,0.0009535396129790931,-0.02670288103610933
-0.00549313628318584,0.001216088138698668,-0.02462932689757247
-0.005492796283185841,0.001183269572983647,-0.02630791834305488
-0.005492456283185841,0.001150451007268687,-0.02568256074571944
-0.00549211628318584,0.001183269572983647,-0.02321404391412651
-0.005491776283185841,0.001314543835843729,-0.02081135419804385
-0.005491436283185841,0.001216088138698847,-0.02153545246864278
-0.00549109628318584,0.001150451007268627,-0.0213050575643622
-0.005490756283185841,0.001019176744408656,-0.01896819496378865
-0.005490416283185841,0.001150451007268627,-0.01962646611887979
-0.00549007628318584,0.001183269572983647,-0.01936315765684333
-0.00548973628318584,0.001150451007268627,-0.01972520679214346
-0.005489396283185841,0.001019176744408656,-0.02426727776227234
-0.00548905628318584,0.001183269572983647,-0.02163419314190777
-0.00548871628318584,0.001051995310123677,-0.01445903755141432
-0.005488376283185841,0.001216088138698668,-0.0150185680332418
-0.00548803628318584,0.0009863581786943524,-0.01452486466692547
-0.00548769628318584,0.00138018096727377,-0.01564392563057838
-0.005487356283185841,0.001347362401558749,-0.01712503572953345
-0.00548701628318584,0.001216088138698966,-0.01304375456796819
-0.00548667628318584,0.00138018096727377,-0.0129450138947047
-0.005486336283185841,0.001314543835843729,-0.01320832235674115
-0.00548599628318584,0.001248906704413449,-0.01403116130060401
-0.00548565628318584,0.001117632441553607,-0.01343871726102305
-0.005485316283185841,0.001347362401558749,-0.01222091562410444
-0.00548497628318584,0.001478636664418891,-0.01465651889794005
-0.00548463628318584,0.001511455230133851,-0.01376785283856862
-0.005484296283185841,0.00138018096727377,-0.01485400024446901
-0.00548395628318584,0.001248906704413748,-0.0165325916899537
-0.00548361628318584,0.001281725270128709,-0.01778330688462459
-0.005483276283185841,0.001248906704413688,-0.01830992380869751
-0.00548293628318584,0.0008550839158339722,-0.01929733054133362
-0.00548259628318584,0.001084813875838697,-0.01896819496378865
-0.005482256283185841,0.00141299953298879,-0.01653259168995142
-0.00548191628318584,0.001347362401558331,-0.01636802390117516
-0.00548157628318584,0.001117632441553607,-0.01445903755141432
-0.005481236283185841,0.001150451007268627,-0.01241839697063178
-0.00548089628318584,0.001183269572983767,-0.01126642244922276
-0.00548055628318584,0.001248906704413688,-0.01152973091125874
-0.005480216283185841,0.001445818098703811,-0.00939034965721253
-0.00547987628318584,0.001511455230133433,-0.009489090330476381
-0.00547953628318584,0.001281725270128709,-0.009587831003739873
-0.005479196283185841,0.001117632441553607,-0.01116768177595861
-0.005478856283185841,0.000855083915834032,-0.01472234601344432
-0.00547851628318584,0.001183269572983647,-0.00869916494436683
-0.005478176283185841,0.001577092361563892,-0.009291608983948858
-0.005477836283185841,0.001609910927278853,-0.0076130175384695
-0.00547749628318584,0.001577092361563892,-0.01212217495084077
-0.005477156283185841,0.00141299953298879,-0.01419572908937787
-0.005476816283185841,0.001511455230133672,-0.01156264446901809
-0.00547647628318584,0.001183269572983647,-0.009686571677003543
-0.005476136283185841,0.001314543835843729,-0.009818225908021772
-0.005475796283185841,0.001216088138698847,-0.007810498884997441
-0.00547545628318584,0.001281725270128709,-0.007547190422957332
-0.005475116283185841,0.001281725270128709,-0.007843412442748346
-0.005474776283185841,0.001216088138698787,-0.006329388786041472
-0.00547443628318584,0.001019176744408656,-0.007942153116012016
-0.005474096283185841,0.001281725270128709,-0.009159954752930631
-0.005473756283185841,0.001117632441553905,-0.009456176772721104
-0.00547341628318584,0.00138018096727377,-0.009884053023530886
-0.005473076283185841,0.00138018096727377,-0.01097020042943127
-0.005472736283185841,0.001347362401558809,-0.01001570725455085
-0.00547239628318584,0.00138018096727377,-0.01001570725454911
-0.005472056283185841,0.00138018096727377,-0.0111018546604495
-0.005471716283185841,0.00141299953298873,-0.01018027504332358
-0.00547137628318584,0.001445818098703811,-0.01060815129413114
-0.005471036283185841,0.001314543835843729,-0.0115626444690133
-0.005470696283185841,0.001281725270128768,-0.009719485234761455
-0.00547035628318584,0.001511455230133851,-0.009258695426194301
-0.005470016283185841,0.00138018096727377,-0.01067397840964026
-0.005469676283185841,0.001183269572983647,-0.008567510713348603
-0.00546933628318584,0.0009535396129786156,-0.00837002936682126
-0.005468996283185841,0.001019176744408656,-0.01284627322144103
-0.005468656283185841,0.001117632441553607,-0.01396533418509597
-0.00546831628318584,0.00138018096727377,-0.00790923955825746
-0.00546797628318584,0.001084813875838697,-0.009522003888230759
-0.005467636283185841,0.001248906704413688,-0.007876326000502903
-0.00546729628318584,0.001347362401558749,-0.01083854619841304
-0.00546695628318584,0.001577092361563892,-0.014557778224678
-0.005466616283185841,0.001281725270128709,-0.0106410648518857
-0.00546627628318584,0.001084813875838518,-0.006691437921340943
-0.00546593628318584,0.000986358178693636,-0.007843412442748346
-0.005465596283185841,0.001248906704413688,-0.009225781868439744
-0.00546525628318584,0.001248906704413449,-0.007448449749693721
-0.00546491628318584,0.001117632441553607,-0.007481363307448217
-0.005464576283185841,0.0006253539558284116,-0.01011444792781279
-0.00546423628318584,0.0006253539558287101,-0.01037775638985236
-0.00546389628318584,0.0007894467844035136,-0.01208926139308621
-0.005463556283185841,0.00141299953298879,-0.01235256985512267
-0.00546321628318584,0.001544273795848693,-0.01149681735350161
-0.00546287628318584,0.001445818098703811,-0.01008153437005823
-0.005462536283185841,0.00141299953298879,-0.01011444792781279
-0.00546219628318584,0.001445818098703154,-0.008370029366818327
-0.00546185628318584,0.001084813875838697,-0.006757265036847961
-0.005461516283185841,0.001051995310123677,-0.006856005710111633
-0.00546117628318584,0.001084813875839593,-0.006362302343790822
-0.00546083628318584,0.001577092361563892,-0.005012846475856435
-0.005460496283185841,0.00141299953298879,-0.002050626277946295
-0.00546015628318584,0.001478636664418771,-0.003400082145887627
-0.00545981628318584,0.001445818098703811,-0.00586859897747492
-0.005459476283185841,0.001511455230133851,-0.006559783690320619
-0.00545913628318584,0.001511455230133254,-0.007580103980717277
-0.00545879628318584,0.001183269572983647,-0.01054232417862203
-0.005458456283185841,0.001117632441553607,-0.01123350889146773
-0.00545811628318584,0.001609910927278853,-0.006329388786037461
-0.00545777628318584,0.001577092361563892,-0.005638204073193019
-0.005457436283185841,0.001347362401558749,-0.005605290515438462
-0.005457096283185841,0.001642729492993396,-0.007843412442744275
-0.00545675628318584,0.001577092361563892,-0.008995386964157845
-0.005456416283185841,0.001248906704413688,-0.007152227729902647
-0.005456076283185841,0.001019176744409074,-0.007086400614393652
-0.00545573628318584,0.000986358178693636,-0.006790178594602518
-0.005455396283185841,0.001281725270128709,-0.006691437921338847
-0.005455056283185841,0.00134736240155863,-0.009324522541698627
-0.00545471628318584,0.001216088138698668,-0.009324522541703417
-0.005454376283185841,0.00138018096727377,-0.009192868310685188
-0.005454036283185841,0.00141299953298873,-0.009686571677002645
-0.00545369628318584,0.001216088138698668,-0.009752398792512659
-0.005453356283185841,0.001183269572983647,-0.009225781868439744
-0.005453016283185841,0.0009535396129790334,-0.0085675107133498
-0.00545267628318584,0.001150451007268627,-0.006790178594602518
-0.005452336283185841,0.001216088138698668,-0.005572376957683906
-0.005451996283185841,0.001019176744409015,-0.007086400614390778
-0.00545165628318584,0.001150451007268627,-0.006790178594602518
-0.005451316283185841,0.001084813875838697,-0.004782451571574535
-0.005450976283185841,0.001380180967273232,-0.0063952159015449
-0.00545063628318584,0.00141299953298879,-0.008205461578048474
-0.005450296283185841,0.001478636664418831,-0.007711758211730118
-0.005449956283185841,0.001577092361563713,-0.008073807347029586
-0.00544961628318584,0.001511455230133851,-0.009324522541703417
-0.005449276283185841,0.001183269572983647,-0.009159954752930631
-0.005448936283185841,0.0009863581786939942,-0.01149681735349993
-0.00544859628318584,0.001117632441553607,-0.01488691380222357
-0.005448256283185841,0.001216088138698668,-0.01166138514227697
-0.005447916283185841,0.0008879024815485748,-0.005012846475856435
-0.00544757628318584,0.0009207210472635952,-0.009522003888230759
-0.00544723628318584,0.001117632441553607,-0.009884053023530886
-0.005446896283185841,0.001248906704413688,-0.006230648112775047
-0.00544655628318584,0.001117632441553607,-0.006329388786038719
-0.00544621628318584,0.001051995310123677,-0.007152227729902647
-0.005445876283185841,0.0008550839158335544,-0.007250968403166318
-0.00544553628318584,0.0007894467844042299,-0.009258695426192804
-0.00544519628318584,0.001183269572983647,-0.008435856482330374
-0.005444856283185841,0.001248906704413688,-0.006790178594602518
-0.00544451628318584,0.001281725270128709,-0.00843585648232798
-0.00544417628318584,0.001281725270128709,-0.00711931417214809
-0.005443836283185841,0.001183269572983647,-0.004749538013819977
-0.00544349628318584,0.001544273795848991,-0.004914105802594919
-0.00544315628318584,0.001609910927278912,-0.006098993881756819
-0.005442816283185841,0.001183269572983647,-0.006559783690320619
-0.00544247628318584,0.0007566282186896274,-0.008271288693558606
-0.00544213628318584,0.00138018096727377,-0.008830819175385059
-0.005441796283185841,0.001708366624423863,-0.008929559848648731
-0.00544145628318584,0.001839640887283168,-0.01409698841610587
-0.00544111628318584,0.00141299953298879,-0.009522003888230759
-0.005440776283185841,0.001248906704413688,-0.009159954752930631
-0.00544043628318584,0.001117632441553726,-0.006428129459303828
-0.00544009628318584,0.001183269572983647,-0.007218054845411761
-0.005439756283185841,0.00138018096727377,-0.01031192927434013
-0.00543941628318584,0.001609910927278495,-0.008830819175381347
-0.00543907628318584,0.00138018096727377,-0.006790178594602518
-0.005438736283185841,0.00138018096727377,-0.006625610805829733
-0.00543839628318584,0.001347362401559048,-0.008732078502119713
-0.00543805628318584,0.001511455230133851,-0.007810498884993789
-0.005437716283185841,0.001511455230133851,-0.006592697248075176
-0.00543737628318584,0.001183269572983409,-0.006263561670531162
-0.00543703628318584,0.001051995310123677,-0.00711931417214809
-0.005436696283185841,0.001216088138698668,-0.006691437921338847
-0.005436356283185841,0.001412999532988432,-0.00438748887852404
-0.00543601628318584,0.001511455230133851,-0.006724351479093405
-0.005435676283185841,0.001084813875838697,-0.006098993881756819
-0.005435336283185841,0.00128172527012835,-0.006625610805828776
-0.00543499628318584,0.001281725270128709,-0.006954746383375304
-0.005434656283185841,0.001216088138698668,-0.007283881960920875
-0.005434316283185841,0.0008879024815491717,-0.007514276865202356
-0.00543397628318584,0.001117632441553607,-0.009456176772721644
-0.005433636283185841,0.001150451007268627,-0.009489090330476201
-0.005433296283185841,0.001117632441553666,-0.007613017538469859
-0.00543295628318584,0.001019176744408656,-0.009258695426194301
-0.005432616283185841,0.001216088138698668,-0.009554917445985316
-0.005432276283185841,0.001281725270128589,-0.008732078502122886
-0.00543193628318584,0.001019176744408656,-0.008139634462539359
-0.005431596283185841,0.0008550839158335544,-0.008337115809066702
-0.005431256283185841,0.001084813875838279,-0.01225382918185187
-0.00543091628318584,0.001445818098703811,-0.007415536191939104
-0.005430576283185841,0.001511455230133851,-0.007053487056638975
-0.005430236283185841,0.001511455230133851,-0.0067572650368485
-0.00542989628318584,0.001314543835843729,-0.007316795518675433
-0.005429556283185841,0.001544273795848872,-0.01422864264713243
-0.005429216283185841,0.001577092361563832,-0.01445903755141391
-0.00542887628318584,0.001544273795848872,-0.01080563264065849
-0.005428536283185841,0.001314543835843729,-0.01057523773637659
-0.005428196283185841,0.001412999532988611,-0.01050941062086759
-0.00542785628318584,0.001314543835843729,-0.008732078502121389
-0.005427516283185841,0.00138018096727377,-0.00869916494436683
-0.005427176283185841,0.001544273795848872,-0.00688891926786619
-0.00542683628318584,0.001281725270128709,-0.006362302343793276
-0.00542649628318584,0.001248906704413688,-0.007777585327239231
-0.005426156283185841,0.001478636664418831,-0.008402942924575817
-0.00542581628318584,0.001675548058708842,-0.005276154937892892
-0.00542547628318584,0.00138018096727377,-0.006856005710111633
-0.005425136283185841,0.001150451007268627,-0.005704031188702134
-0.00542479628318584,0.001084813875838697,-0.004025439743219721
-0.00542445628318584,0.001183269572983647,-0.003630477050165036
-0.005424116283185841,0.001117632441553607,-0.003334255030374022
-0.00542377628318584,0.001084813875839055,-0.00310386012609314
-0.00542343628318584,0.001281725270128709,-0.003663390607919593
-0.005423096283185841,0.00138018096727377,-0.006362302343793276
-0.00542275628318584,0.001347362401558869,-0.004749538013821834
-0.00542241628318584,0.00141299953298879,-0.005769858304211248
-0.005422076283185841,0.001544273795848872,-0.007415536191939104
-0.00542173628318584,0.001314543835842953,-0.006296475228285059
-0.00542139628318584,0.0008879024815485748,-0.006790178594602518
-0.005421056283185841,0.001051995310123677,-0.01024610215883101
-0.00542071628318584,0.001216088138699145,-0.008501683597827514
-0.00542037628318584,0.001478636664418831,-0.001918972046928067
-0.005420036283185841,0.001314543835843729,-0.003070946568337565
-0.00541969628318584,0.001347362401558869,0.0002862363226234878
-0.00541935628318584,0.00141299953298879,-0.001787317815909838
-0.005419016283185841,0.001117632441553607,-0.004584970225047193
-0.00541867628318584,0.0009863581786939345,-0.004420402436271713
-0.00541833628318584,0.001150451007268627,-0.002939292337319337
-0.005417996283185841,0.001511455230133851,-0.006625610805829733
-0.00541765628318584,0.001412999532988432,-0.008370029366823475
-0.00541731628318584,0.001216088138698668,-0.009587831003739873
-0.005416976283185841,0.001314543835843729,-0.01169429870003153
-0.00541663628318584,0.001478636664418592,-0.01278044610593024
-0.00541629628318584,0.001347362401558749,-0.01185886648880431
-0.005415956283185841,0.001314543835843729,-0.01222091562410444
-0.00541561628318584,0.00160991092727939,-0.01156264446900312
-0.00541527628318584,0.001872459452998965,-0.005967339650738591
-0.005414936283185841,0.001675548058708842,-0.006098993881756819
-0.005414596283185841,0.001412999532989268,-0.008995386964152577
