#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:22:23.773.891.060
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.00549281038961039,0.001084813875838697,-0.01722377640279712
-0.00549247038961039,0.001314543835843311,-0.01791496111564157
-0.00549213038961039,0.001511455230133851,-0.01771747976911548
-0.00549179038961039,0.001150451007268627,-0.01557809851506927
-0.00549145038961039,0.001150451007268627,-0.01679590015198566
-0.00549111038961039,0.001314543835843729,-0.01640093745893319
-0.00549077038961039,0.001478636664418831,-0.01564392563057838
-0.00549043038961039,0.001511455230133851,-0.01518313582201458
-0.00549009038961039,0.001216088138698668,-0.01653259168995142
-0.00548975038961039,0.001544273795848872,-0.01376785283856862
-0.00548941038961039,0.001511455230133851,-0.01376785283856862
-0.005489070389610389,0.001642729492993933,-0.01383367995407774
-0.00548873038961039,0.00141299953298879,-0.01212217495084077
-0.00548839038961039,0.001117632441553607,-0.01199052071982254
-0.005488050389610389,0.0008550839158337931,-0.01228674273961469
-0.00548771038961039,0.000986358178693636,-0.01291210033695014
-0.00548737038961039,0.00141299953298879,-0.01380076639632318
-0.005487030389610389,0.001281725270128529,-0.007020573498883341
-0.00548669038961039,0.001183269572983647,-0.006428129459302391
-0.00548635038961039,0.001019176744408656,-0.007777585327239231
-0.005486010389610389,0.0009863581786939345,-0.01222091562410061
-0.00548567038961039,0.001150451007268627,-0.01011444792781279
-0.00548533038961039,0.001248906704413688,-0.006954746383375304
-0.005484990389610389,0.001117632441553308,-0.009884053023533401
-0.00548465038961039,0.0009535396129786156,-0.01126642244922228
-0.00548431038961039,0.001183269572983647,-0.0106410648518857
-0.005483970389610389,0.001412999532988372,-0.01070689196738955
-0.00548363038961039,0.001183269572983647,-0.007810498884993789
-0.00548329038961039,0.001150451007268627,-0.01080563264065849
-0.005482950389610389,0.0008550839158337335,-0.01258296475939786
-0.00548261038961039,0.0009535396129786156,-0.008896646290894173
-0.00548227038961039,0.001150451007268627,-0.007283881960920875
-0.005481930389610389,0.001314543835843848,-0.009686571677001028
-0.00548159038961039,0.00138018096727377,-0.008304202251312145
-0.00548125038961039,0.001281725270128709,-0.008633337828857716
-0.005480910389610389,0.001248906704413449,-0.003630477050160725
-0.00548057038961039,0.001117632441553607,-0.001260700891836924
-0.00548023038961039,0.0009535396129786156,-0.002741810990791994
-0.005479890389610389,0.0007566282186887917,-0.005341982053403083
-0.00547955038961039,0.0009207210472635952,-0.005934426092984033
-0.00547921038961039,0.0008550839158335544,-0.004354575320765292
-0.00547887038961039,0.001051995310123319,-0.00629647522828063
-0.00547853038961039,0.001051995310123677,-0.006362302343793276
-0.00547819038961039,0.001117632441553607,-0.004749538013819977
-0.00547785038961039,0.001084813875838757,-0.005045760033610453
-0.00547751038961039,0.0009535396129786156,-0.005440722726665677
-0.00547717038961039,0.000822265350118534,-0.005012846475856435
-0.00547683038961039,0.0007894467844035733,-0.004157093974239507
-0.00547649038961039,0.001117632441553607,-0.005769858304211248
-0.00547615038961039,0.0007894467844035136,-0.004255834647501621
-0.00547581038961039,0.0009207210472633564,-0.003465909261393688
-0.00547547038961039,0.001117632441553607,-0.003827958396692379
-0.00547513038961039,0.001281725270128709,-0.004519143109538078
-0.00547479038961039,0.001445818098703512,-0.00484827868708305
-0.00547445038961039,0.001347362401558749,-0.006954746383375304
-0.00547411038961039,0.001445818098703811,-0.008732078502121389
-0.00547377038961039,0.001084813875839354,-0.008732078502121389
-0.00547343038961039,0.0009207210472635952,-0.009094127637421515
-0.00547309038961039,0.000822265350118534,-0.008797905617630502
-0.00547275038961039,0.001117632441553069,-0.005111587149126811
-0.00547241038961039,0.001117632441553607,-0.004782451571574535
-0.00547207038961039,0.001183269572983647,-0.006461043017056948
-0.00547173038961039,0.0009863581786939942,-0.009357436099452705
-0.00547139038961039,0.001150451007268627,-0.003005119452828451
-0.00547105038961039,0.001281725270128709,-0.0004707755057275538
-0.00547071038961039,0.001117632441553905,0.001240729497506303
-0.00547037038961039,0.001150451007268627,0.002162309114637015
-0.00547003038961039,0.001281725270128709,-0.00267598387528288
-0.00546969038961039,0.001150451007268627,-0.003038033010583008
-0.00546935038961039,0.0009535396129786156,-0.0005695161789912252
-0.00546901038961039,0.001216088138698668,-0.002939292337319337
-0.00546867038961039,0.00138018096727377,-0.004519143109538078
-0.00546833038961039,0.0009535396129786156,-0.006000253208493148
-0.00546799038961039,0.001216088138698668,-0.006395215901547833
-0.00546765038961039,0.001577092361563892,-0.007020573498884419
-0.005467310389610389,0.001478636664418831,-0.008271288693557588
-0.00546697038961039,0.001051995310123677,-0.008238375135803031
-0.00546663038961039,0.0009207210472635952,-0.006428129459302391
-0.005466290389610389,0.001084813875838757,-0.00402543974322032
-0.00546595038961039,0.001117632441553607,-0.004354575320765292
-0.00546561038961039,0.001216088138698668,-0.004914105802592763
-0.005465270389610389,0.001183269572983946,-0.002873465221809025
-0.00546493038961039,0.001347362401558749,-0.002215194066719081
-0.00546459038961039,0.001445818098703811,-0.004222921089747064
-0.005464250389610389,0.001183269572983289,-0.005177414264629041
-0.00546391038961039,0.000986358178693636,-0.005078673591365549
-0.00546357038961039,0.00138018096727377,-0.004881192244838206
-0.005463230389610389,0.001577092361563773,-0.004321661763010975
-0.00546289038961039,0.001511455230133851,-0.004453315994028964
-0.00546255038961039,0.001577092361563892,-0.00586859897747492
-0.005462210389610389,0.001183269572983588,-0.004519143109536581
-0.00546187038961039,0.001150451007268627,-0.00369630416567415
-0.00546153038961039,0.001117632441553607,-0.007218054845411761
-0.005461190389610389,0.001150451007268448,-0.007678844653960174
-0.00546085038961039,0.001051995310123677,0.0007799396889456162
-0.00546051038961039,0.001051995310123677,-9.985697163754359e-06
-0.005460170389610389,0.001117632441553726,0.002129395556882518
-0.00545983038961039,0.001183269572983647,0.002162309114637015
-0.00545949038961039,0.001117632441553607,-0.00267598387528288
-0.005459150389610389,0.0008879024815487539,0.0009115939199675565
-0.00545881038961039,0.000986358178693636,0.002952234500746385
-0.00545847038961039,0.001084813875838697,-0.0005366026212366681
-0.005458130389610389,0.001314543835843311,-0.001721490700400185
-0.00545779038961039,0.001084813875838697,-0.00142526868060971
-0.00545745038961039,0.001150451007268627,-0.001491095796118824
-0.00545711038961039,0.00128172527012847,-0.0029722058950712
-0.00545677038961039,0.001216088138698668,-0.001491095796118824
-0.00545643038961039,0.001281725270128709,-0.002741810990791994
-0.00545609038961039,0.001314543835843669,-0.00326842791486395
-0.00545575038961039,0.0009535396129786156,-0.001688577142646167
-0.00545541038961039,0.000986358178693636,-0.003005119452828451
-0.00545507038961039,0.001019176744408597,-0.005276154937888761
-0.00545473038961039,0.0007894467844035136,-0.003400082145883136
-0.00545439038961039,0.0009207210472635952,-0.001853144931418952
-0.00545405038961039,0.001150451007268209,-0.003301341472616831
-0.00545371038961039,0.001445818098703811,-0.00313677368384668
-0.00545337038961039,0.001216088138698668,-0.001853144931418952
-0.00545303038961039,0.00131454383584355,-0.002939292337317361
-0.00545269038961039,0.00138018096727377,-0.002544329644264652
-0.00545235038961039,0.00141299953298879,-0.003070946568337565
-0.00545201038961039,0.001314543835843908,-0.004552056667289941
-0.00545167038961039,0.001019176744408656,-0.00438748887851985
-0.00545133038961039,0.0009207210472635952,-0.003893785512201493
-0.00545099038961039,0.001150451007268209,-0.00892955984863957
-0.00545065038961039,0.001117632441553607,-0.001754404258155281
-0.00545031038961039,0.001183269572983647,-0.0009644788720459105
-0.00544997038961039,0.001183269572983647,-4.289925491998789e-05
-0.00544963038961039,0.00138018096727377,5.584141834535986e-05
-0.00544929038961039,0.00138018096727377,-0.004025439743219721
-0.00544895038961039,0.001248906704413927,-0.003860871954447235
-0.00544861038961039,0.00138018096727377,-0.002807638106301108
-0.00544827038961039,0.001248906704413688,-0.002708897433037437
-0.00544793038961039,0.000986358178693636,-0.005341982053402005
-0.00544759038961039,0.0008879024815485748,-0.003564649934655922
-0.00544725038961039,0.001019176744408656,-0.002643070317528323
-0.00544691038961039,0.001150451007268627,-0.002313934739982752
-0.005446570389610389,0.0008550839158335544,-0.002116453393455409
-0.00544623038961039,0.0008879024815485748,-0.001260700891836924
-0.00544589038961039,0.001183269572983647,-0.0009315653142913533
-0.005445550389610389,0.001314543835843669,-0.002675983875278809
-0.00544521038961039,0.001281725270128709,-0.0004378619479729968
-0.00544487038961039,0.001314543835843729,-0.000832824641027682
-0.005444530389610389,0.001150451007268448,-0.001589836469381777
-0.00544419038961039,0.001051995310123677,-0.00119487377632781
-0.00544385038961039,0.001183269572983647,-0.0004378619479729968
-0.005443510389610389,0.001117632441553726,-0.002346848297737369
-0.00544317038961039,0.001183269572983647,-0.002379761855491866
-0.00544283038961039,0.0009535396129786156,-0.001820231373664395
-0.005442490389610389,0.001117632441553248,-0.003367168588129118
-0.00544215038961039,0.0009207210472635952,-0.003663390607919593
-0.00544181038961039,0.000986358178693636,-0.003630477050165036
-0.005441470389610389,0.001084813875838578,-0.004157093974246811
-0.00544113038961039,0.001019176744408656,-0.009028300521912402
-0.00544079038961039,0.00141299953298879,-0.007283881960920875
-0.005440450389610389,0.00124890670441333,-0.002116453393457624
-0.00544011038961039,0.001051995310123677,-0.003334255030374022
-0.00543977038961039,0.0009535396129786156,-0.0007011704100094536
-0.005439430389610389,0.00128172527012841,-0.005802771861969397
-0.00543909038961039,0.001117632441553607,-0.007777585327239231
-0.00543875038961039,0.0006253539558284116,-0.006098993881756819
-0.005438410389610389,0.001117632441554263,-0.004716624456066259
-0.00543807038961039,0.001478636664418831,-0.00517741426462922
-0.00543773038961039,0.00141299953298879,-0.003827958396692379
-0.005437390389610389,0.00121608813869819,-0.003630477050166293
-0.00543705038961039,0.0009535396129786156,-0.004321661763010735
-0.00543671038961039,0.000986358178693636,-0.002708897433037437
-0.00543637038961039,0.001183269572983289,-0.001491095796121039
-0.00543603038961039,0.001183269572983647,0.0007799396889456162
-0.00543569038961039,0.00138018096727377,-0.000832824641027682
-0.00543535038961039,0.001347362401558809,-0.001886058489171594
-0.00543501038961039,0.001117632441553607,-0.002478502528755537
-0.00543467038961039,0.001248906704413688,-0.001227787334082367
-0.00543433038961039,0.001150451007268806,-0.001326528007345859
-0.00543399038961039,0.001347362401558749,-0.001984799162437181
-0.00543365038961039,0.001051995310123677,-0.002643070317528323
-0.00543331038961039,0.001117632441553487,-0.002577243202019328
-0.00543297038961039,0.001544273795848872,-0.00290637877956478
-0.00543263038961039,0.001478636664418831,-0.003959612627710607
-0.00543229038961039,0.001216088138699145,-0.001820231373668287
-0.00543195038961039,0.001150451007268627,-0.00313677368384668
-0.00543161038961039,0.000986358178693636,-0.00267598387528288
-0.00543127038961039,0.001150451007268329,-0.003663390607917798
-0.00543093038961039,0.001084813875838697,-0.006461043017056948
-0.00543059038961039,0.001117632441553607,-0.00869916494436683
-0.00543025038961039,0.001051995310123796,-0.001853144931431405
-0.00542991038961039,0.00138018096727377,-0.002643070317528323
-0.00542957038961039,0.001183269572983647,-0.003005119452828451
-0.00542923038961039,0.001347362401558451,-0.004058353300972362
-0.00542889038961039,0.00141299953298879,-0.005736944746456691
-0.00542855038961039,0.001150451007268627,-0.001853144931418952
-0.00542821038961039,0.001347362401558391,0.000681199015677335
-0.00542787038961039,0.001347362401558749,-9.985697163754359e-06
-0.00542753038961039,0.001216088138698668,-0.0007340839677640107
-0.00542719038961039,0.001117632441553607,0.0002862363226272596
-0.00542685038961039,0.001216088138698668,0.001569865075054987
-0.00542651038961039,0.001150451007268627,-0.001918972046928067
-0.00542617038961039,0.001183269572983647,-0.00188605848917351
-0.005425830389610389,0.001347362401558749,-0.002017712720191738
-0.00542549038961039,0.001544273795848872,-0.002050626277946295
-0.00542515038961039,0.001445818098703811,-0.004255834647501621
-0.005424810389610389,0.00141299953298879,-0.004749538013819977
-0.00542447038961039,0.001544273795848872,-0.006691437921338847
-0.00542413038961039,0.001084813875838697,-0.007876326000502903
-0.005423790389610389,0.001084813875838876,-0.006428129459305085
-0.00542345038961039,0.001183269572983647,-0.00790923955825746
-0.00542311038961039,0.001314543835843729,-0.008929559848648731
-0.005422770389610389,0.001478636664418652,-0.006263561670527749
-0.00542243038961039,0.00138018096727377,-0.005243241380138334
-0.00542209038961039,0.001084813875838697,-0.005045760033610991
-0.005421750389610389,0.000887902481548933,-0.003400082145880981
-0.00542141038961039,0.001084813875838697,-0.002215194066719081
-0.00542107038961039,0.001216088138698668,-0.001754404258155281
-0.005420730389610389,0.001347362401558988,-0.002675983875285095
-0.00542039038961039,0.001478636664418831,-0.003893785512201493
-0.00542005038961039,0.001609910927278912,0.001339470170773087
-0.005419710389610389,0.001380180967273889,0.001602778632815351
-0.00541937038961039,0.001445818098703811,0.004795393735001583
-0.00541903038961039,0.00138018096727377,0.003314283636046514
-0.005418690389610389,0.001248906704413748,-0.001030305987554187
-0.00541835038961039,0.001281725270128709,-0.0005695161789912252
-0.00541801038961039,0.001642729492993933,8.875497609991696e-05
-0.005417670389610389,0.001642729492993754,-0.001918972046931659
-0.00541733038961039,0.001544273795848872,-0.003893785512201493
-0.00541699038961039,0.001117632441553607,-0.005045760033610991
-0.005416650389610389,0.001117632441553666,-0.0065926972480732
-0.00541631038961039,0.001150451007268627,-0.005506549842174791
-0.00541597038961039,0.001150451007268627,-0.00665852436358429
-0.005415630389610389,0.001150451007269045,-0.00682309215235534
-0.00541529038961039,0.00138018096727377,-0.00586859897747492
-0.00541495038961039,0.00138018096727377,-0.006230648112775047
-0.00541461038961039,0.001084813875839234,-0.005769858304212086
