#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:21:21.575.344.470
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.00555311237410072,0.0007894467844035136,-0.001853144931418952
-0.00555277237410072,0.001051995310123677,2.292786059080275e-05
-0.00555243237410072,0.001019176744408656,-0.0001087263704274257
-0.00555209237410072,0.0007566282186884932,-0.005309068495647449
-0.00555175237410072,0.0007238096529734728,-0.002807638106301108
-0.00555141237410072,0.000887902481548515,0.00216230911463444
-0.00555107237410072,0.0008550839158335544,0.0007470261311910591
-0.00555073237410072,0.001117632441553607,0.002195222672391572
-0.005550392374100719,0.001380180967273411,-0.0001745534859449815
-0.00555005237410072,0.001183269572983647,-0.004815365129329092
-0.00554971237410072,0.001248906704413688,-0.002248107624473638
-0.005549372374100719,0.001183269572984185,-0.0008328246410348065
-0.00554903237410072,0.001478636664418831,-0.004749538013819977
-0.00554869237410072,0.001445818098703811,-0.006033166766247705
-0.005548352374100719,0.001117632441553786,-0.005704031188703751
-0.00554801237410072,0.001216088138698668,-0.006592697248075176
-0.00554767237410072,0.00138018096727377,-0.006954746383375304
-0.005547332374100719,0.00131454383584349,-0.005704031188699919
-0.00554699237410072,0.001183269572983647,-0.004486229551783521
-0.00554665237410072,0.000986358178693636,-0.003465909261392251
-0.005546312374100719,0.001019176744408119,-0.001853144931417575
-0.00554597237410072,0.0007238096529734728,-0.001096133103064139
-0.00554563237410072,0.0009535396129786156,-0.0002403806014456541
-0.005545292374100719,0.001117632441553726,0.0003520634381349968
-0.00554495237410072,0.001183269572983647,-0.0004049483902184396
-0.00554461237410072,0.0008879024815485748,-0.001359441565100596
-0.005544272374100719,0.0007894467844035136,0.0003849769958896138
-0.00554393237410072,0.0007894467844035136,-0.0003391212747093254
-0.00554359237410072,0.000986358178693636,-0.001161960218573253
-0.005543252374100719,0.001019176744408895,-0.00126070089183878
-0.00554291237410072,0.001150451007268627,-0.002281021182228195
-0.00554257237410072,0.00138018096727377,-0.002610156759773766
-0.00554223237410072,0.001216088138698966,-0.002939292337318739
-0.00554189237410072,0.001051995310123677,-0.004025439743219721
-0.00554155237410072,0.001281725270128709,-0.00869916494436683
-0.00554121237410072,0.001051995310124095,-0.001392355122868443
-0.00554087237410072,0.001019176744408656,-0.0009315653142913533
-0.00554053237410072,0.0008550839158335544,-0.0007340839677640107
-0.00554019237410072,0.00118326957298305,-0.0004707755057280328
-0.00553985237410072,0.001183269572983647,-0.004617883782801749
-0.00553951237410072,0.0007566282186884932,0.003116802289519171
-0.00553917237410072,0.0009535396129782573,-0.003070946568326309
-0.00553883237410072,0.001084813875838697,-0.004519143109538078
-0.00553849237410072,0.001019176744408656,-0.006526870132566062
-0.00553815237410072,0.001216088138698309,-0.007415536191937487
-0.00553781237410072,0.00138018096727377,-0.009061214079666959
-0.00553747237410072,0.001019176744408656,-0.00869916494436683
-0.00553713237410072,0.0008550839158338528,-0.009522003888229262
-0.00553679237410072,0.001117632441553607,-0.006493956574811504
-0.00553645237410072,0.001248906704413688,-0.005736944746456691
-0.00553611237410072,0.0008550839158342707,-0.006000253208492669
-0.00553577237410072,0.0008550839158335544,-0.003432995703637694
-0.00553543237410072,0.0008550839158335544,-0.002281021182228195
-0.00553509237410072,0.001051995310123319,-0.001820231373665234
-0.00553475237410072,0.001117632441553607,-0.001754404258155281
-0.00553441237410072,0.0009535396129786156,-0.0003720348324638825
-0.00553407237410072,0.0009207210472636549,-0.001820231373661761
-0.00553373237410072,0.001051995310123677,-0.0004049483902184396
-0.00553339237410072,0.001314543835843729,0.000714112573436502
-0.00553305237410072,0.00138018096727377,-0.0009973924298004675
-0.00553271237410072,0.00138018096727377,-0.001096133103064139
-0.00553237237410072,0.001150451007268627,-0.0009315653142913533
-0.00553203237410072,0.0009207210472635952,-0.001096133103064139
-0.00553169237410072,0.000986358178693636,-0.003465909261392251
-0.00553135237410072,0.000658172521543432,-0.009127041195176074
-0.00553101237410072,0.0007894467844035136,-0.006428129459302391
-0.00553067237410072,0.001150451007268627,-0.002248107624473638
-0.00553033237410072,0.000986358178693636,-0.0002403806014456541
-0.00552999237410072,0.001084813875838697,-0.001820231373664395
-0.00552965237410072,0.001019176744408716,-0.007810498884991155
-0.00552931237410072,0.001051995310123677,-0.006362302343793276
-0.00552897237410072,0.001117632441553607,-0.003630477050165036
-0.005528632374100719,0.001051995310124274,-0.007086400614397963
-0.00552829237410072,0.00138018096727377,-0.009522003888230759
-0.00552795237410072,0.0009207210472635952,-0.009653658119248986
-0.005527612374100719,0.001150451007268507,-0.00886373273313752
-0.00552727237410072,0.001084813875838697,-0.007711758211730118
-0.00552693237410072,0.001347362401558749,-0.006954746383375304
-0.005526592374100719,0.001150451007268567,-0.00685600571010834
-0.00552625237410072,0.001117632441553607,-0.005045760033610991
-0.00552591237410072,0.0009535396129786156,-0.00392669906995605
-0.005525572374100719,0.0006909910872589896,-0.003860871954446757
-0.00552523237410072,0.000986358178693636,-0.003762131281183265
-0.00552489237410072,0.0009207210472635952,-0.004650797340556306
-0.005524552374100719,0.001051995310123736,-0.00359756349241018
-0.00552421237410072,0.001084813875838697,-0.003432995703637694
-0.00552387237410072,0.001183269572983647,-0.002643070317528323
-0.005523532374100719,0.001380180967273411,-0.003795044838935846
-0.00552319237410072,0.001183269572983647,-0.002708897433037437
-0.00552285237410072,0.001248906704413688,-0.0002403806014456541
-0.005522512374100719,0.001117632441553427,-0.004091266858741169
-0.00552217237410072,0.001019176744408656,-0.0108714597561676
-0.00552183237410072,0.0008550839158335544,-0.02281908122107183
-0.005521492374100719,0.001019176744408179,-0.0425343023161032
-0.00552115237410072,0.0007566282186884932,-0.07093870265823432
-0.00552081237410072,0.001051995310123677,-0.09226668808318733
-0.00552047237410072,0.001051995310123677,-0.1245548882403491
-0.00552013237410072,0.001248906704413688,-0.1624713067736576
-0.00551979237410072,0.001675548058708842,-0.1889996343238307
-0.00551945237410072,0.001609910927279032,-0.2139151975439851
-0.00551911237410072,0.00141299953298879,-0.2378104404738389
-0.00551877237410072,0.001150451007268627,-0.2523253194435985
-0.00551843237410072,0.001019176744408895,-0.2606853631132409
-0.00551809237410072,0.001084813875838697,-0.2646349900438029
-0.00551775237410072,0.001314543835843729,-0.2642400273507482
-0.00551741237410072,0.00138018096727365,-0.2600600055159271
-0.00551707237410072,0.001511455230133851,-0.2543659600243811
-0.00551673237410072,0.001478636664418831,-0.2451830774108597
-0.00551639237410072,0.001577092361563713,-0.2369546879722353
-0.00551605237410072,0.00138018096727377,-0.2291212612266358
-0.00551571237410072,0.001150451007268627,-0.2195105023623051
-0.00551537237410072,0.001150451007268627,-0.2105251010953274
-0.00551503237410072,0.001051995310123677,-0.2041069573331724
-0.00551469237410072,0.001051995310123677,-0.1990382694389706
-0.00551435237410072,0.001051995310123677,-0.1925213850035801
-0.00551401237410072,0.001019176744408656,-0.1878147462446666
-0.00551367237410072,0.001216088138698668,-0.1829106261392376
-0.00551333237410072,0.001380180967273471,-0.1762620874728292
-0.00551299237410072,0.001183269572983647,-0.1703376470769968
-0.00551265237410072,0.001150451007268627,-0.164676515143213
-0.00551231237410072,0.001216088138698668,-0.1570076561864012
-0.00551197237410072,0.00138018096727377,-0.1508199073285444
-0.00551163237410072,0.001117632441553607,-0.1431510483717326
-0.00551129237410072,0.001347362401558749,-0.1363708554742939
-0.00551095237410072,0.001117632441553607,-0.1316971302731468
-0.00551061237410072,0.001019176744408656,-0.1288994778640094
-0.00551027237410072,0.001248906704413688,-0.124620715355917
-0.00550993237410072,0.001347362401558749,-0.1212306189071976
-0.00550959237410072,0.001314543835843729,-0.1202102986168063
-0.00550925237410072,0.001281725270128709,-0.1170176835146143
-0.00550891237410072,0.001511455230133553,-0.1131667972573299
-0.00550857237410072,0.001347362401558749,-0.1125085261022399
-0.00550823237410072,0.001281725270128709,-0.102766113006891
-0.005507892374100719,0.00138018096727371,-0.0985202640565427
-0.00550755237410072,0.001347362401558749,-0.09276039144950568
-0.00550721237410072,0.001183269572983647,-0.08838288826814958
-0.005506872374100719,0.001150451007268687,-0.08831706115263294
-0.00550653237410072,0.001183269572983647,-0.08416995287556628
-0.00550619237410072,0.0009207210472635952,-0.07949622767441916
-0.005505852374100719,0.001051995310123498,-0.07686314305405315
-0.00550551237410072,0.0009535396129786156,-0.07607321766794523
-0.00550517237410072,0.0007566282186884932,-0.07324265170105332
-0.005504832374100719,0.0009207210472640728,-0.07005003659886037
-0.00550449237410072,0.001183269572983647,-0.06955633323254293
-0.00550415237410072,0.001281725270128709,-0.06807522313358785
-0.005503812374100719,0.001281725270128828,-0.06517883005118209
-0.00550347237410072,0.001347362401558749,-0.06257865898857681
-0.00550313237410072,0.001248906704413688,-0.06221660985327668
-0.005502792374100719,0.0008879024815480972,-0.05925438965536188
-0.00550245237410072,0.0006253539558284116,-0.05668713215051109
-0.00550211237410072,0.001248906704413688,-0.05280333233547335
-0.005501772374100719,0.001478636664418891,-0.05010442059959602
-0.00550143237410072,0.001511455230133851,-0.04809669357657169
-0.00550109237410072,0.0008879024815485748,-0.04671432415088029
-0.005500752374100719,0.001084813875838936,-0.04526612760967481
-0.00550041237410072,0.001216088138698668,-0.04253430231605154
-0.00550007237410072,0.001183269572983647,-0.04444328866581585
-0.00549973237410072,0.001117632441553726,-0.042534302316055
-0.00549939237410072,0.001150451007268627,-0.04036200750425076
-0.00549905237410072,0.0009535396129786156,-0.03999995836895064
-0.00549871237410072,0.001183269572983229,-0.03878215673203424
-0.00549837237410072,0.001314543835843729,-0.04095445154383279
-0.00549803237410072,0.00138018096727377,-0.03493127047474884
-0.00549769237410072,0.00141299953298873,-0.03042211306238272
-0.00549735237410072,0.001314543835843729,-0.02815107757731008
-0.00549701237410072,0.001019176744408656,-0.03035628594686541
-0.00549667237410072,0.001051995310123617,-0.02982966902279345
-0.00549633237410072,0.000658172521543432,-0.02512303026389083
-0.00549599237410072,0.001248906704413688,-0.02459641333981791
-0.00549565237410072,0.001412999532988492,-0.02620917766978828
-0.00549531237410072,0.00141299953298879,-0.0243001913200269
-0.00549497237410072,0.001117632441553607,-0.02611043699652754
-0.00549463237410072,0.00128172527012841,-0.01791496111565773
-0.00549429237410072,0.001183269572983647,-0.01775039332687003
-0.00549395237410072,0.001281725270128709,-0.02650539968958223
-0.00549361237410072,0.001380180967273591,-0.02354317949167747
-0.00549327237410072,0.001347362401558749,-0.02077844064028929
-0.00549293237410072,0.001117632441553607,-0.02146962535313499
-0.00549259237410072,0.000953539612978914,-0.02295073545208737
-0.00549225237410072,0.001117632441553607,-0.02239120497026259
-0.00549191237410072,0.00141299953298879,-0.02094300842906207
-0.00549157237410072,0.001216088138699026,-0.01547935784181553
-0.00549123237410072,0.001248906704413688,-0.01755291198034269
-0.00549089237410072,0.001150451007268627,-0.0215354524686441
-0.00549055237410072,0.001051995310123677,-0.01870488650175219
-0.00549021237410072,0.001117632441553607,-0.01617054255465129
-0.00548987237410072,0.001347362401558749,-0.01564392563057838
-0.00548953237410072,0.00138018096727377,-0.01620345611240585
-0.00548919237410072,0.001577092361563892,-0.0138665935118323
-0.00548885237410072,0.00138018096727377,-0.01281335966368647
-0.00548851237410072,0.001216088138698668,-0.0127146189904228
-0.00548817237410072,0.001051995310123617,-0.01301084101021219
-0.00548783237410072,0.001019176744408656,-0.01212217495084077
-0.00548749237410072,0.001216088138698668,-0.01093728687167671
-0.00548715237410072,0.001380180967273292,-0.01185886648880018
-0.00548681237410072,0.001117632441553607,-0.009587831003739873
-0.00548647237410072,0.001183269572983647,-0.01162847158452241
-0.005486132374100719,0.001183269572983468,-0.01245131052838293
-0.00548579237410072,0.001084813875838697,-0.01057523773637659
-0.00548545237410072,0.0007894467844035136,-0.008633337828857716
-0.005485112374100719,0.0009207210472639534,-0.01090437331392192
-0.00548477237410072,0.001117632441553607,-0.01077271908290393
-0.00548443237410072,0.001347362401558749,-0.009061214079666959
-0.005484092374100719,0.001248906704413569,-0.009818225908019198
-0.00548375237410072,0.001183269572983647,-0.008402942924575817
-0.00548341237410072,0.0008550839158335544,-0.009258695426194301
-0.005483072374100719,0.0008550839158339126,-0.007810498884997561
-0.00548273237410072,0.001051995310123677,-0.009884053023530886
-0.00548239237410072,0.001117632441553607,-0.01126642244922228
-0.005482052374100719,0.001183269572983707,-0.006263561670530922
-0.00548171237410072,0.001216088138698668,-0.006987659941129861
-0.00548137237410072,0.000986358178693636,-0.005835685419720362
-0.005481032374100719,0.0008879024815489926,-0.01047649706311782
-0.00548069237410072,0.001117632441553607,-0.0131754087989866
-0.00548035237410072,0.001183269572983647,-0.01212217495084077
-0.005480012374100719,0.001084813875838578,-0.01255005120165253
-0.00547967237410072,0.001019176744408656,-0.01393242062734141
-0.00547933237410072,0.001117632441553607,-0.01241839697063178
-0.00547899237410072,0.001084813875838757,-0.0134387172610212
-0.00547865237410072,0.001577092361563892,-0.01399824774285052
-0.00547831237410072,0.001117632441553607,-0.01189178004655887
-0.00547797237410072,0.00128172527012841,-0.009884053023534537
-0.00547763237410072,0.001150451007268627,-0.009719485234758102
-0.00547729237410072,0.001150451007268627,-0.008501683597839487
-0.00547695237410072,0.001150451007268627,-0.00741553619194108
-0.00547661237410072,0.001248906704413688,-0.007250968403166318
-0.00547627237410072,0.001150451007268627,-0.005934426092984033
-0.00547593237410072,0.001478636664418234,-0.006230648112774509
-0.00547559237410072,0.001478636664418831,-0.006164820997265934
-0.00547525237410072,0.00138018096727377,-0.006131907439511376
-0.00547491237410072,0.0009207210472644309,-0.005769858304211907
-0.00547457237410072,0.001150451007268627,-0.00688891926786619
-0.00547423237410072,0.001051995310123677,-0.006823092152357076
-0.00547389237410072,0.0008879024815488732,-0.005012846475859727
-0.00547355237410072,0.000822265350118534,-0.004716624456065421
-0.00547321237410072,0.000658172521543432,-0.004124180416483393
-0.00547287237410072,0.001216088138697653,-0.004124180416483393
-0.00547253237410072,0.001609910927278912,-0.005802771861965805
-0.00547219237410072,0.001183269572983647,-0.0111018546604495
-0.00547185237410072,0.001051995310123915,-0.004881192244849522
-0.00547151237410072,0.001051995310123677,-0.00438748887851985
-0.00547117237410072,0.0008879024815485748,-0.004782451571574535
-0.00547083237410072,0.001117632441553189,-0.002610156759777717
-0.00547049237410072,0.0009535396129786156,-0.00665852436358429
-0.00547015237410072,0.001281725270128709,-0.006757265036847961
-0.00546981237410072,0.00141299953298879,-0.003070946568337565
-0.00546947237410072,0.001609910927278912,-0.003400082145883136
-0.00546913237410072,0.001281725270128709,-0.005572376957683906
-0.00546879237410072,0.001150451007268627,-0.004584970225047193
-0.00546845237410072,0.001216088138698668,-0.004486229551783521
-0.00546811237410072,0.001347362401558749,-0.005736944746456691
-0.00546777237410072,0.001183269572983647,-0.005374895611156563
-0.00546743237410072,0.001084813875838697,-0.006000253208493148
-0.00546709237410072,0.001314543835843729,-0.006823092152357076
-0.00546675237410072,0.001150451007268627,-0.006362302343793276
-0.00546641237410072,0.001117632441553607,-0.006197734555021928
-0.00546607237410072,0.001117632441553607,-0.006987659941129861
-0.00546573237410072,0.001117632441553607,-0.006625610805829733
-0.005465392374100719,0.0008550839158337335,-0.005769858304212805
-0.00546505237410072,0.0009535396129786156,-0.006625610805829733
-0.00546471237410072,0.001117632441553607,-0.007053487056638975
-0.005464372374100719,0.001117632441554144,-0.003992526185465284
-0.00546403237410072,0.00141299953298879,-0.004058353300974278
-0.00546369237410072,0.001281725270128709,-0.004288748205256179
-0.005463352374100719,0.001314543835843371,-0.003531736376899928
-0.00546301237410072,0.001117632441553607,-0.002741810990791994
-0.00546267237410072,0.00138018096727377,-0.003005119452828451
-0.005462332374100719,0.001478636664418711,-0.003531736376909507
-0.00546199237410072,0.00141299953298879,-0.008007980231521132
-0.00546165237410072,0.001216088138698668,-0.003235514357110351
-0.005461312374100719,0.0009535396129788543,0.001141988824246523
-0.00546097237410072,0.001084813875838697,0.001569865075054987
-0.00546063237410072,0.00141299953298879,0.001240729497509416
-0.005460292374100719,0.001511455230133433,-0.002346848297736531
-0.00545995237410072,0.001281725270128709,-0.001918972046928067
-0.00545961237410072,0.001051995310123677,-0.0002403806014456541
-0.005459272374100719,0.001051995310123617,-0.0009315653142931494
-0.00545893237410072,0.001019176744408656,-0.001918972046928067
-0.00545859237410072,0.0009207210472635952,-0.002939292337319337
-0.005458252374100719,0.001019176744409074,-0.003498822819147047
-0.00545791237410072,0.001248906704413688,-0.003630477050165036
-0.00545757237410072,0.001741185190138883,-0.004979932918101878
-0.00545723237410072,0.001281725270129544,-0.005539463399928331
-0.00545689237410072,0.001051995310123677,-0.004683710898310864
-0.00545655237410072,0.001019176744408656,-0.006164820997265934
-0.00545621237410072,0.00124890670441327,-0.006625610805828895
-0.00545587237410072,0.001019176744408656,-0.006230648112775047
-0.00545553237410072,0.001150451007268627,-0.006329388786038719
-0.00545519237410072,0.001216088138698548,-0.007415536191937128
-0.00545485237410072,0.001183269572983647,-0.004979932918101878
-0.00545451237410072,0.001019176744408656,-0.003959612627710607
-0.00545417237410072,0.001183269572983349,-0.004947019360345524
-0.00545383237410072,0.001084813875838697,-0.003630477050165036
-0.00545349237410072,0.001117632441553607,-0.003235514357110351
-0.00545315237410072,0.001380180967273292,-0.004486229551781246
-0.00545281237410072,0.001445818098703811,-0.006856005710111633
-0.00545247237410072,0.001347362401558749,-0.005901512535229476
-0.00545213237410072,0.001248906704413867,-0.008534597155589256
-0.00545179237410072,0.000822265350118534,-0.01067397840964026
-0.00545145237410072,0.0007894467844035136,-0.002149366951209966
-0.00545111237410072,0.00111763244155301,-0.003926699069952817
-0.00545077237410072,0.001216088138698668,-0.002313934739982752
-0.00545043237410072,0.0008550839158335544,-0.00313677368384668
-0.00545009237410072,0.001019176744408358,-0.007020573498877354
-0.00544975237410072,0.001117632441553607,-0.004716624456065421
-0.00544941237410072,0.001183269572983647,0.004400431041946898
-0.00544907237410072,0.001380180967273411,-0.004255834647485875
-0.00544873237410072,0.001019176744408656,-0.00619773455502049
-0.00544839237410072,0.0009535396129786156,-0.002873465221810222
-0.00544805237410072,0.0007894467844035136,-0.00392669906995605
-0.00544771237410072,0.001117632441553607,-0.004288748205256179
-0.00544737237410072,0.001051995310123677,-0.003564649934655922
-0.00544703237410072,0.000986358178693636,-0.003992526185465165
-0.00544669237410072,0.00138018096727377,-0.00438748887851985
-0.00544635237410072,0.00141299953298879,-0.003992526185465165
-0.00544601237410072,0.001281725270128709,-0.004124180416483393
-0.00544567237410072,0.001478636664418831,-0.00494701936034265
-0.00544533237410072,0.001478636664418831,-0.002379761855491866
-0.00544499237410072,0.00138018096727377,-0.003070946568337565
-0.005444652374100719,0.001117632441554084,-0.003729217723428767
-0.00544431237410072,0.00138018096727377,-0.003762131281183265
-0.00544397237410072,0.001347362401558749,-0.00369630416567415
-0.005443632374100719,0.001248906704414106,-0.005473636284421791
-0.00544329237410072,0.001478636664418831,-0.006329388786038719
-0.00544295237410072,0.001544273795848872,-0.005572376957683906
-0.005442612374100719,0.001577092361563534,-0.006461043017052697
-0.00544227237410072,0.00138018096727377,-0.004124180416483393
-0.00544193237410072,0.001216088138698668,-0.003762131281183265
-0.005441592374100719,0.001051995310124214,-0.007481363307438818
-0.00544125237410072,0.001347362401558749,-0.002313934739982752
-0.00544091237410072,0.001281725270128709,0.0005824583424182735
-0.005440572374100719,0.001577092361563415,0.001405297286283039
-0.00544023237410072,0.001314543835843729,0.001866087094846001
-0.00543989237410072,0.001281725270128709,-0.002741810990791994
-0.005439552374100719,0.001019176744408477,-0.003202600799351543
-0.00543921237410072,0.0009207210472635952,-0.0008657381987822392
-0.00543887237410072,0.001183269572983647,-0.002116453393455409
-0.005438532374100719,0.001019176744409432,-0.003038033010587977
-0.00543819237410072,0.001445818098703811,-0.005769858304211248
-0.00543785237410072,0.001281725270128709,-0.002774724548546551
-0.005437512374100719,0.001183269572983349,-0.003103860126092901
-0.00543717237410072,0.001019176744408656,-0.003531736376901365
-0.00543683237410072,0.001051995310123677,-0.002412675413246423
-0.00543649237410072,0.001183269572983409,-0.003498822819144832
-0.00543615237410072,0.001051995310123677,-0.004420402436274407
-0.00543581237410072,0.000986358178693636,-0.001524009353873381
-0.00543547237410072,0.001084813875838518,-0.0002732941592024864
-0.00543513237410072,0.001183269572983647,-0.002346848297737309
-0.00543479237410072,0.001019176744408656,-0.0007999110832731249
-0.00543445237410072,0.001117632441553427,0.0004837176691522673
-0.00543411237410072,0.001347362401558749,-0.001326528007346039
-0.00543377237410072,0.001248906704413688,-0.00369630416567415
-0.00543343237410072,0.001183269572983767,-0.004124180416482615
-0.00543309237410072,0.001117632441553607,-0.00494701936034732
-0.00543275237410072,0.001117632441553607,-0.005506549842174791
-0.00543241237410072,0.001183269572983528,-0.005144500706875321
-0.00543207237410072,0.001084813875838697,-0.005769858304211248
-0.00543173237410072,0.001084813875838697,-0.005769858304211248
-0.00543139237410072,0.0009535396129788543,-0.008830819175379491
-0.00543105237410072,0.001281725270128709,-0.003465909261392251
-0.00543071237410072,0.001248906704413688,-0.001918972046928067
-0.00543037237410072,0.001380180967273531,-0.001129046660820133
-0.00543003237410072,0.001347362401558749,-0.0007340839677640107
-0.00542969237410072,0.001248906704413688,-0.006230648112775047
-0.00542935237410072,0.001478636664418413,-0.006691437921338009
-0.00542901237410072,0.001248906704413688,-0.004584970225047193
-0.00542867237410072,0.001084813875838697,-0.005605290515438462
-0.00542833237410072,0.001216088138698429,-0.005440722726665976
-0.00542799237410072,0.001117632441553607,-0.003465909261392251
-0.00542765237410072,0.001183269572983647,-0.004453315994028964
-0.00542731237410072,0.001314543835843729,-0.003893785512201493
-0.00542697237410072,0.001445818098703811,-0.002972205895073894
-0.00542663237410072,0.001445818098703811,-0.00369630416567415
-0.00542629237410072,0.001248906704413688,-0.001754404258155281
-0.00542595237410072,0.001281725270128709,-0.003202600799355794
-0.00542561237410072,0.001216088138698668,-0.003103860126092122
-0.00542527237410072,0.001347362401558749,-0.004288748205256179
-0.00542493237410072,0.001117632441553607,-0.003729217723428708
-0.00542459237410072,0.000986358178693636,-0.006493956574811504
-0.00542425237410072,0.001117632441553607,-0.006987659941129861
-0.00542391237410072,0.0009535396129786753,-0.005802771861965626
-0.00542357237410072,0.000986358178693636,-0.005704031188702134
-0.00542323237410072,0.001281725270128709,-0.005638204073193019
-0.005422892374100719,0.00138018096727371,-0.004519143109536222
-0.00542255237410072,0.001347362401558749,-0.003498822819146808
-0.00542221237410072,0.001478636664418831,-0.003498822819146808
-0.005421872374100719,0.001642729492993873,-0.002182280508964703
-0.00542153237410072,0.001609910927278912,-0.002281021182228195
-0.00542119237410072,0.001544273795848872,-0.00619773455502049
-0.005420852374100719,0.001183269572983289,-0.004914105802581747
-0.00542051237410072,0.000986358178693636,0.001141988824245744
-0.00542017237410072,0.0009535396129786156,-0.0002403806014456541
-0.005419832374100719,0.0009207210472634758,5.584141833901369e-05
-0.00541949237410072,0.0008550839158335544,-0.003432995703637694
-0.00541915237410072,0.0008879024815485748,-0.007152227729902647
-0.005418812374100719,0.00118326957298311,-0.004979932918100441
-0.00541847237410072,0.0008879024815485748,-0.004190007531992507
-0.00541813237410072,0.001183269572983647,-0.00619773455502049
-0.005417792374100719,0.001084813875838876,-0.005769858304208076
-0.00541745237410072,0.001183269572983647,-0.004025439743219721
-0.00541711237410072,0.0009535396129786156,-0.004519143109538078
-0.005416772374100719,0.001051995310123557,-0.002708897433036359
-0.00541643237410072,0.000986358178693636,-0.002116453393455409
-0.00541609237410072,0.001051995310123677,-0.003564649934655922
-0.005415752374100719,0.001084813875838458,-0.00363047705016336
-0.00541541237410072,0.0009535396129786156,-0.002708897433037437
-0.00541507237410072,0.001445818098703811,-0.004288748205256179
-0.00541473237410072,0.001380180967273889,-0.005078673591364112
