#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:31:36.536.243.160
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005496552430278885,0.001051995310124035,-0.03219944518111977
-0.005496212430278885,0.0007566282186884932,-0.02956636056075604
-0.005495872430278885,0.0008879024815485748,-0.02620917766979121
-0.005495532430278885,0.001347362401557914,-0.02726241151793513
-0.005495192430278885,0.001117632441553607,-0.02699910305590058
-0.005494852430278885,0.001084813875838697,-0.02574838786122741
-0.005494512430278885,0.001150451007268507,-0.02555090651470043
-0.005494172430278885,0.001281725270128709,-0.02541925228368184
-0.005493832430278885,0.001675548058708842,-0.0238394015114631
-0.005493492430278885,0.00151145523013415,-0.0227203405478102
-0.005493152430278885,0.00138018096727377,-0.02278616766331727
-0.005492812430278885,0.001445818098703811,-0.0222266371814898
-0.005492472430278885,0.001183269572984125,-0.01900110852154907
-0.005492132430278885,0.001314543835843729,-0.02110757621783486
-0.005491792430278885,0.001281725270128709,-0.02163419314190777
-0.005491452430278885,0.001051995310124095,-0.02058095929376386
-0.005491112430278885,0.0008879024815485748,-0.02120631689109853
-0.005490772430278885,0.001019176744408656,-0.02193041516169879
-0.005490432430278885,0.001281725270128709,-0.02179876093068056
-0.005490092430278885,0.001445818098703811,-0.0229178218943355
-0.005489752430278885,0.001445818098703811,-0.02189750160394423
-0.005489412430278885,0.001248906704413688,-0.01929733054133422
-0.005489072430278885,0.001216088138698668,-0.0196922932343889
-0.005488732430278885,0.0009207210472635952,-0.02081135419804385
-0.005488392430278885,0.001216088138698668,-0.02275325410556272
-0.005488052430278885,0.001642729492993933,-0.01656550524770023
-0.005487712430278885,0.001642729492993933,-0.0134058037032685
-0.005487372430278885,0.001445818098703811,-0.01129933600697684
-0.005487032430278885,0.001281725270128888,-0.01159555802677402
-0.005486692430278885,0.00138018096727377,-0.01498565447548724
-0.005486352430278885,0.00141299953298879,-0.0138665935118323
-0.005486012430278885,0.001577092361563176,-0.01169429870003524
-0.005485672430278885,0.001183269572983647,-0.01373493928081407
-0.005485332430278885,0.001314543835843729,-0.0136361986075504
-0.005484992430278885,0.00134736240155869,-0.01376785283856869
-0.005484652430278885,0.001314543835843729,-0.01380076639632318
-0.005484312430278885,0.001347362401558749,-0.01357037149204128
-0.005483972430278885,0.001347362401558391,-0.01412990197386768
-0.005483632430278885,0.001150451007268627,-0.01353745793428673
-0.005483292430278885,0.001216088138698668,-0.01396533418509597
-0.005482952430278885,0.001380180967273531,-0.01149681735350682
-0.005482612430278885,0.001248906704413688,-0.0129450138947047
-0.005482272430278885,0.0008879024815485748,-0.01199052071982254
-0.005481932430278885,0.0009863581786939345,-0.01103602754494128
-0.005481592430278885,0.001150451007268627,-0.01152973091125874
-0.005481252430278885,0.001117632441553607,-0.01189178004655887
-0.005480912430278885,0.001150451007268806,-0.01149681735350203
-0.005480572430278885,0.001248906704413688,-0.01031192927434013
-0.005480232430278885,0.001183269572983647,-0.01106894110269494
-0.005479892430278885,0.001544273795848513,-0.009719485234757443
-0.005479552430278885,0.001347362401558749,-0.009357436099457973
-0.005479212430278885,0.00138018096727377,-0.009258695426194301
-0.005478872430278886,0.001248906704413927,-0.007053487056642986
-0.005478532430278885,0.001281725270128709,-0.007876326000502903
-0.005478192430278885,0.001117632441553607,-0.01228674273961356
-0.005477852430278886,0.001216088138698489,-0.006856005710121511
-0.005477512430278885,0.001248906704413688,-0.003334255030374022
-0.005477172430278885,0.001511455230133851,-0.004519143109538078
-0.005476832430278885,0.001314543835844087,-0.003531736376903161
-0.005476492430278885,0.001183269572983647,-0.007975066673766575
-0.005476152430278885,0.000986358178693636,-0.009258695426194301
-0.005475812430278885,0.001150451007268329,-0.0068889192678705
-0.005475472430278885,0.001281725270128709,-0.007876326000502903
-0.005475132430278885,0.001544273795848872,-0.009785312350267215
-0.005474792430278885,0.001412999532989029,-0.00962074456149473
-0.005474452430278885,0.001248906704413688,-0.007975066673766575
-0.005474112430278885,0.001248906704413688,-0.008995386964157845
-0.005473772430278885,0.001609910927278256,-0.008271288693558905
-0.005473432430278885,0.001642729492993933,-0.005374895611156563
-0.005473092430278885,0.001577092361563892,-0.006625610805829733
-0.005472752430278885,0.001314543835844206,-0.008501683597836075
-0.005472412430278885,0.001544273795848872,-0.00767884465397556
-0.005472072430278885,0.001609910927278912,-0.009686571677003543
-0.005471732430278885,0.00151145523013403,-0.01054232417862047
-0.005471392430278885,0.001281725270128709,-0.01014736148556734
-0.005471052430278885,0.001150451007268627,-0.009324522541703417
-0.005470712430278885,0.001084813875838817,-0.01008153437005685
-0.005470372430278885,0.001051995310123677,-0.008435856482330374
-0.005470032430278885,0.001183269572983647,-0.007711758211730118
-0.005469692430278885,0.001117632441553607,-0.008435856482330374
-0.005469352430278885,0.001347362401558749,-0.00939034965721253
-0.005469012430278885,0.001642729492993933,-0.006790178594602518
-0.005468672430278885,0.001741185190138883,-0.008205461578048474
-0.005468332430278885,0.001478636664418831,-0.008007980231521132
-0.005467992430278885,0.001281725270128709,-0.01106894110269494
-0.005467652430278885,0.00141299953298879,-0.01073980552514937
-0.005467312430278885,0.001117632441553607,-0.002182280508964523
-0.005466972430278885,0.001150451007268627,-0.006033166766247705
-0.005466632430278885,0.001216088138698668,-0.009884053023530886
-0.005466292430278885,0.001281725270128768,-0.007415536191927369
-0.005465952430278885,0.001314543835843729,-0.0009644788720459105
-0.005465612430278885,0.000822265350118534,-0.007349709076429989
-0.005465272430278885,0.001117632441553845,-0.01044358350535644
-0.005464932430278885,0.001248906704413688,-0.00939034965721253
-0.005464592430278885,0.001117632441553607,-0.009719485234758102
-0.005464252430278885,0.001380180967273411,-0.00922578186843687
-0.005463912430278885,0.001183269572983647,-0.007645931096221003
-0.005463572430278885,0.001019176744408656,-0.006856005710111633
-0.005463232430278885,0.001117632441553129,-0.008106720904781808
-0.005462892430278885,0.0008550839158335544,-0.006461043017056948
-0.005462552430278885,0.0007894467844035136,-0.00688891926786619
-0.005462212430278885,0.0008879024815488732,-0.00906121407966606
-0.005461872430278885,0.001051995310123677,-0.008567510713348603
-0.005461532430278885,0.001314543835843729,-0.007777585327239231
-0.005461192430278885,0.001216088138698787,-0.008040893789275269
-0.005460852430278885,0.001281725270128709,-0.007810498884993789
-0.005460512430278885,0.001051995310123677,-0.006329388786038719
-0.005460172430278885,0.001314543835843371,-0.007678844653975321
-0.005459832430278885,0.001117632441553607,-0.007547190422957332
-0.005459492430278885,0.0007894467844035136,-0.007316795518675433
-0.005459152430278885,0.001084813875838817,-0.009719485234754749
-0.005458812430278885,0.001150451007268627,-0.007876326000502903
-0.005458472430278885,0.00138018096727377,-0.007415536191939104
-0.005458132430278885,0.00134736240155869,-0.007678844653978494
-0.005457792430278885,0.001314543835843729,-0.009291608983948858
-0.005457452430278885,0.001281725270128709,-0.00711931417214809
-0.005457112430278886,0.001150451007268866,-0.007283881960920576
-0.005456772430278885,0.001150451007268627,-0.006921832825620747
-0.005456432430278885,0.001347362401558749,-0.006098993881756819
-0.005456092430278885,0.001084813875839175,-0.008271288693553636
-0.005455752430278885,0.001248906704413688,-0.008172548020293918
-0.005455412430278885,0.001281725270128709,-0.007777585327239231
-0.005455072430278885,0.001478636664418473,-0.007448449749694259
-0.005454732430278885,0.001183269572983647,-0.005802771861965805
-0.005454392430278885,0.001248906704413688,-0.003005119452828451
-0.005454052430278885,0.001019176744409074,0.0001874956493577809
-0.005453712430278885,0.001019176744408656,-0.002511416086510094
-0.005453372430278885,0.001051995310123677,-0.005671117630947577
-0.005453032430278885,0.001380180967273173,-0.003597563492414251
-0.005452692430278885,0.001609910927278912,-0.00438748887851985
-0.005452352430278885,0.001609910927278912,-0.005210327822383777
-0.005452012430278885,0.001216088138699384,-0.005605290515437744
-0.005451672430278885,0.00138018096727377,-0.007514276865202775
-0.005451332430278885,0.001281725270128709,-0.006329388786038719
-0.005450992430278885,0.001511455230133433,-0.005144500706876818
-0.005450652430278885,0.001216088138698668,-0.005374895611156563
-0.005450312430278885,0.001248906704413688,-0.006428129459302391
-0.005449972430278885,0.001445818098703452,-0.005802771861966942
-0.005449632430278885,0.00141299953298879,-0.006362302343793276
-0.005449292430278885,0.001150451007268627,-0.007349709076429989
-0.005448952430278885,0.001117632441553666,-0.006493956574813061
-0.005448612430278885,0.001445818098703811,-0.008666251386612273
-0.005448272430278885,0.001511455230133851,-0.006625610805829733
-0.005447932430278885,0.00138018096727377,-0.004584970225047193
-0.005447592430278885,0.00141299953298879,-0.003432995703637694
-0.005447252430278885,0.001511455230133851,-0.00517741426462922
-0.005446912430278885,0.00138018096727377,-0.003762131281183265
-0.005446572430278885,0.001051995310123677,-0.002412675413246423
-0.005446232430278885,0.0009207210472635952,-0.003597563492410479
-0.005445892430278885,0.001216088138698668,-0.002379761855491866
-0.005445552430278885,0.001511455230133254,-0.004420402436275544
-0.005445212430278885,0.001183269572983647,-0.005045760033610991
-0.005444872430278885,0.001150451007268627,-0.006823092152357076
-0.005444532430278885,0.001150451007268328,-0.0001087263704302395
-0.005444192430278885,0.000986358178693636,-0.00165566358489161
-0.005443852430278885,0.001150451007268627,-0.001227787334082367
-0.005443512430278885,0.001248906704414046,-0.002281021182239151
-0.005443172430278885,0.001445818098703811,-0.008304202251312145
-0.005442832430278885,0.001511455230133851,-0.007053487056638975
-0.005442492430278885,0.001150451007268687,-0.005045760033614463
-0.005442152430278885,0.001183269572983647,-0.006954746383375304
-0.005441812430278885,0.000986358178693636,-0.00790923955825746
-0.005441472430278885,0.001478636664418831,-0.006329388786042011
-0.005441132430278885,0.001478636664418831,-0.008139634462539359
-0.005440792430278885,0.000986358178693636,-0.008304202251312145
-0.005440452430278885,0.001117632441554263,-0.00705348705663688
-0.005440112430278885,0.001478636664418831,-0.005901512535229476
-0.005439772430278885,0.001281725270128709,-0.007744671769484675
-0.005439432430278885,0.001380180967273591,-0.006559783690318942
-0.005439092430278885,0.001281725270128709,-0.005638204073193019
-0.005438752430278885,0.001183269572983647,-0.005572376957683906
-0.005438412430278885,0.00121608813869819,-0.00399252618546732
-0.005438072430278885,0.0009535396129786156,-0.00517741426462922
-0.005437732430278885,0.0008550839158335544,-0.004552056667292635
-0.005437392430278885,0.001314543835843968,-0.00300511945282893
-0.005437052430278885,0.001445818098703811,-0.003268427914864908
-0.005436712430278885,0.001281725270128709,-0.005506549842174791
-0.005436372430278886,0.001051995310124095,-0.004420402436276383
-0.005436032430278885,0.001150451007268627,-0.002972205895073894
-0.005435692430278885,0.001281725270128709,-0.003860871954446936
-0.005435352430278886,0.001117632441553905,-0.003268427914865986
-0.005435012430278885,0.001216088138698668,-0.00767884465397556
-0.005434672430278885,0.001117632441553607,-0.008962473406403288
-0.005434332430278885,0.001478636664418174,-0.00274181099080331
-0.005433992430278885,0.00141299953298879,-0.00244558897100098
-0.005433652430278885,0.0009535396129786156,-0.003103860126092122
-0.005433312430278885,0.0009535396129786156,-0.005309068495643438
-0.005432972430278885,0.001183269572983647,-0.005835685419720362
-0.005432632430278885,0.0008879024815485748,-0.004716624456065421
-0.005432292430278885,0.0009535396129784962,-0.003729217723430504
-0.005431952430278885,0.001183269572983647,-0.005341982053402005
-0.005431612430278885,0.001183269572983647,-0.003827958396692379
-0.005431272430278885,0.001347362401558451,-0.003860871954446876
-0.005430932430278885,0.001248906704413688,-0.004255834647501621
-0.005430592430278885,0.00138018096727377,-0.003795044838937822
-0.005430252430278885,0.00141299953298873,-0.004255834647500783
-0.005429912430278885,0.001314543835843729,-0.003959612627710607
-0.005429572430278885,0.001150451007268627,-0.00494701936034732
-0.005429232430278885,0.001347362401558391,-0.006033166766245729
-0.005428892430278885,0.001216088138698668,-0.006230648112775047
-0.005428552430278885,0.001347362401558749,-0.005078673591365549
-0.005428212430278885,0.001314543835843789,-0.006263561670527449
-0.005427872430278885,0.00138018096727377,-0.006592697248075176
-0.005427532430278885,0.001314543835843729,-0.006395215901547833
-0.005427192430278885,0.001609910927278912,-0.007283881960920875
-0.005426852430278885,0.001216088138698668,-0.007152227729902647
-0.005426512430278885,0.000986358178693636,-0.005967339650738591
-0.005426172430278885,0.001150451007268627,-0.007547190422957332
-0.005425832430278885,0.001183269572983647,-0.005901512535229476
-0.005425492430278885,0.001117632441553607,-0.005012846475856435
-0.005425152430278885,0.001216088138698668,-0.006230648112775047
-0.005424812430278885,0.000986358178693636,-0.006362302343793276
-0.005424472430278885,0.000986358178693636,-0.009949880139040001
-0.005424132430278885,0.001314543835843729,-0.003169687241601236
-0.005423792430278885,0.00138018096727377,-0.002412675413246244
-0.005423452430278885,0.00138018096727377,-0.002313934739982752
-0.005423112430278885,0.001478636664418831,-0.003762131281183265
-0.005422772430278885,0.001642729492993933,-0.003301341472617549
-0.005422432430278885,0.001642729492993933,-0.002248107624473638
-0.005422092430278885,0.001314543835843729,-0.004190007531992507
-0.005421752430278885,0.001183269572984185,-0.005539463399925636
-0.005421412430278885,0.001478636664418831,-0.003498822819146808
-0.005421072430278885,0.001314543835843729,-0.004650797340556306
-0.005420732430278885,0.001150451007268567,-0.001194873776334515
-0.005420392430278885,0.001117632441553607,-0.004881192244838206
-0.005420052430278885,0.00141299953298879,-0.008106720904784802
-0.005419712430278885,0.001216088138698787,-0.007349709076429451
-0.005419372430278885,0.001281725270128709,-0.007053487056638975
-0.005419032430278885,0.001577092361563892,-0.01031192927434013
-0.005418692430278885,0.001281725270128888,-0.010542324178624
-0.005418352430278885,0.00138018096727377,-0.01162847158452241
-0.005418012430278885,0.001150451007268627,-0.00517741426462922
-0.005417672430278885,0.001577092361564071,-0.003992526185473966
-0.005417332430278885,0.001675548058708842,-0.008830819175385059
-0.005416992430278885,0.001445818098703811,-0.007547190422957332
-0.005416652430278885,0.001347362401558928,-0.00389378551220269
-0.005416312430278885,0.001445818098703811,-0.004552056667292635
-0.005415972430278885,0.00138018096727377,-0.005341982053402005
-0.005415632430278885,0.001347362401559108,-0.004815365129329272
-0.005415292430278885,0.001544273795848872,-0.004914105802592763
-0.005414952430278885,0.00141299953298879,-0.006592697248075176
-0.005414612430278886,0.001314543835843908,-0.008435856482327021
-0.005414272430278885,0.001478636664418831,-0.008534597155594046
