#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:18:45.708.985.890
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -820 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.005559199565217392,0.001347362401558749,-0.009061214079666959
-0.005558859565217392,0.001216088138698906,-0.009489090330475422
-0.005558519565217392,0.0009207210472635952,-0.007415536191939104
-0.005558179565217392,0.0007894467844035136,-0.008534597155594046
-0.005557839565217392,0.00108481387583816,-0.00837002936682156
-0.005557499565217392,0.0009535396129786156,-0.008073807347030245
-0.005557159565217392,0.001117632441553607,-0.007843412442748346
-0.005556819565217392,0.001117632441553607,-0.01004862081229966
-0.005556479565217392,0.001019176744408656,-0.008402942924575817
-0.005556139565217392,0.001084813875838697,-0.008106720904784802
-0.005555799565217392,0.001019176744408776,-0.01100311398718056
-0.005555459565217392,0.001150451007268627,-0.01004862081230367
-0.005555119565217392,0.000986358178693636,-0.01129933600697684
-0.005554779565217392,0.001183269572983289,-0.01222091562410276
-0.005554439565217392,0.001347362401558749,-0.01327414947225027
-0.005554099565217392,0.001150451007268627,-0.01422864264713243
-0.005553759565217392,0.001150451007268627,-0.01791496111564282
-0.005553419565217392,0.001084813875838697,-0.01268170543266824
-0.005553079565217392,0.0008550839158335544,-0.0113322495647314
-0.005552739565217392,0.001183269572983647,-0.01070689196739481
-0.005552399565217392,0.001051995310123677,-0.009522003888230759
-0.005552059565217392,0.001117632441553607,-0.01320832235674115
-0.005551719565217392,0.001248906704413688,-0.01360328504979584
-0.005551379565217392,0.001183269572984006,-0.01172721225778555
-0.005551039565217392,0.00138018096727377,-0.01143099023799507
-0.005550699565217392,0.001150451007268627,-0.01426155620488698
-0.005550359565217391,0.0009535396129787349,-0.01594014765036766
-0.005550019565217392,0.001019176744408656,-0.01498565447548724
-0.005549679565217392,0.0006909910872584524,-0.01554518495731471
-0.005549339565217391,0.0007894467844035733,-0.01590723409261753
-0.005548999565217392,0.000822265350118534,-0.01738834419156991
-0.005548659565217392,0.001084813875838697,-0.01462360534018711
-0.005548319565217391,0.00131454383584349,-0.01567683918832904
-0.005547979565217392,0.001183269572983647,-0.01353745793428673
-0.005547639565217392,0.000986358178693636,-0.01159555802676786
-0.005547299565217391,0.0008550839158336737,-0.01297792745245812
-0.005546959565217392,0.0009207210472635952,-0.01235256985512267
-0.005546619565217392,0.0009535396129786156,-0.01116768177595861
-0.005546279565217391,0.001150451007268806,-0.01199052071982242
-0.005545939565217392,0.001248906704413688,-0.01192469360431343
-0.005545599565217392,0.001511455230133851,-0.007415536191939104
-0.005545259565217391,0.001412999532988969,-0.009423263214971039
-0.005544919565217392,0.001511455230133851,-0.01159555802676786
-0.005544579565217392,0.00138018096727377,-0.01162847158452241
-0.005544239565217391,0.001445818098703631,-0.01205634783533429
-0.005543899565217392,0.001347362401558749,-0.01350454437653217
-0.005543559565217392,0.001281725270128709,-0.01653259168995142
-0.005543219565217391,0.001281725270128768,-0.0117272122577816
-0.005542879565217392,0.001314543835843729,-0.009258695426194301
-0.005542539565217392,0.001117632441553607,-0.007152227729902647
-0.005542199565217392,0.0009863581786938747,-0.006230648112776724
-0.005541859565217392,0.001019176744408656,-0.01120059533371317
-0.005541519565217392,0.001084813875838697,-0.01166138514227697
-0.005541179565217392,0.001051995310123736,-0.009719485234761634
-0.005540839565217392,0.001248906704413688,-0.01097020042943127
-0.005540499565217392,0.001150451007268627,-0.0111018546604495
-0.005540159565217392,0.0009535396129789738,-0.01179303937329394
-0.005539819565217392,0.000822265350118534,-0.01143099023799507
-0.005539479565217392,0.0008550839158335544,-0.0104106699476038
-0.005539139565217392,0.0008550839158335544,-0.01021318860107682
-0.005538799565217392,0.0006909910872584524,-0.01235256985512267
-0.005538459565217392,0.001084813875838697,-0.0113322495647314
-0.005538119565217392,0.001117632441553547,-0.0112664224492224
-0.005537779565217392,0.001084813875838697,-0.01021318860107646
-0.005537439565217392,0.001117632441553607,-0.01123350889146773
-0.005537099565217392,0.001117632441553607,-0.0115297309112582
-0.005536759565217392,0.00138018096727377,-0.01205634783533165
-0.005536419565217392,0.001183269572983647,-0.01238548341287723
-0.005536079565217392,0.001084813875838876,-0.01120059533371533
-0.005535739565217392,0.001051995310123677,-0.01258296475940457
-0.005535399565217392,0.001248906704413688,-0.01301084101021381
-0.005535059565217392,0.001281725270128649,-0.01185886648880641
-0.005534719565217392,0.001281725270128709,-0.01090437331392216
-0.005534379565217392,0.001248906704413688,-0.01172721225778608
-0.005534039565217392,0.001281725270128649,-0.01182595293104957
-0.005533699565217392,0.001117632441553607,-0.01152973091125874
-0.005533359565217392,0.001117632441553607,-0.01636802390117864
-0.005533019565217392,0.001051995310123677,-0.01123350889146773
-0.005532679565217392,0.001117632441553607,-0.01100311398718583
-0.005532339565217392,0.0007894467844035136,-0.01169429870003153
-0.005531999565217392,0.001019176744408656,-0.01103602754494038
-0.005531659565217392,0.001117632441553607,-0.01728960351830624
-0.005531319565217392,0.001150451007268627,-0.02025182371621638
-0.005530979565217392,0.00138018096727377,-0.01827701025094295
-0.005530639565217392,0.001314543835843729,-0.01696046794076066
-0.005530299565217392,0.001314543835843729,-0.01824409669318839
-0.005529959565217392,0.001478636664418831,-0.01610471543914218
-0.005529619565217391,0.00121608813869813,-0.01511730870650505
-0.005529279565217392,0.0009207210472635952,-0.01488691380222357
-0.005528939565217392,0.0007894467844035136,-0.0131754087989866
-0.005528599565217391,0.001117632441553666,-0.01057523773637742
-0.005528259565217392,0.001150451007268627,-0.01103602754494038
-0.005527919565217392,0.001019176744408656,-0.01162847158452241
-0.005527579565217391,0.001216088138699265,-0.01001570725455133
-0.005527239565217392,0.001544273795848872,-0.01123350889146773
-0.005526899565217392,0.001314543835843729,-0.01238548341287723
-0.005526559565217391,0.001117632441553666,-0.01251713764389743
-0.005526219565217392,0.001150451007268627,-0.01360328504979584
-0.005525879565217392,0.00138018096727377,-0.01468943245569622
-0.005525539565217391,0.001281725270128888,-0.01281335966368779
-0.005525199565217392,0.00138018096727377,-0.01353745793428673
-0.005524859565217392,0.001183269572983647,-0.01383367995407774
-0.005524519565217391,0.001084813875838578,-0.01139807668023806
-0.005524179565217392,0.001019176744408656,-0.01004862081230367
-0.005523839565217392,0.001216088138698668,-0.01100311398718583
-0.005523499565217391,0.001445818098704169,-0.01073980552515775
-0.005523159565217392,0.001642729492993933,-0.01534770361078737
-0.005522819565217392,0.001117632441553607,-0.01867197294399764
-0.005522479565217391,0.001117632441553726,-0.01890236784830282
-0.005522139565217392,0.001183269572983647,-0.03170574181480225
-0.005521799565217392,0.001150451007268627,-0.04766881732576245
-0.005521459565217391,0.001183269572983767,-0.07399966352946272
-0.005521119565217392,0.001248906704413688,-0.1040168282015642
-0.005520779565217392,0.001183269572983647,-0.13330989460312
-0.005520439565217392,0.001380180967273411,-0.1644461202388744
-0.005520099565217392,0.001248906704413688,-0.1940024951025233
-0.005519759565217392,0.001150451007268627,-0.2216169700585968
-0.005519419565217392,0.001412999532988313,-0.2419246351931215
-0.005519079565217392,0.001281725270128709,-0.2577231429153459
-0.005518739565217392,0.001511455230133851,-0.2675313831262039
-0.005518399565217392,0.00144581809870393,-0.2731266879444685
-0.005518059565217392,0.001544273795848872,-0.2732254286177423
-0.005517719565217392,0.001216088138698668,-0.2708227389016596
-0.005517379565217392,0.001216088138698668,-0.2669718526443834
-0.005517039565217392,0.000986358178693636,-0.2590396852255282
-0.005516699565217392,0.001150451007268627,-0.2514366533842255
-0.005516359565217392,0.001216088138698548,-0.2429778690413197
-0.005516019565217392,0.001084813875838697,-0.2356710592197926
-0.005515679565217392,0.00138018096727377,-0.2265540037217803
-0.005515339565217392,0.001314543835843848,-0.2200042057286354
-0.005514999565217392,0.001117632441553607,-0.2107554959995929
-0.005514659565217392,0.0007238096529734728,-0.2023296252144263
-0.005514319565217392,0.0006909910872585121,-0.1977217271287967
-0.005513979565217392,0.0008550839158335544,-0.18978955970994
-0.005513639565217392,0.0009535396129786156,-0.1830422803702558
-0.005513299565217392,0.001117632441553308,-0.1775128026675003
-0.005512959565217392,0.001216088138698668,-0.1759658654530261
-0.005512619565217392,0.001051995310123677,-0.169876857268433
-0.005512279565217392,0.001150451007268627,-0.1588508154206563
-0.005511939565217392,0.001150451007268627,-0.153156769929118
-0.005511599565217392,0.001281725270128709,-0.1451916889525152
-0.005511259565217392,0.00138018096727377,-0.1442701093353876
-0.005510919565217392,0.001117632441553607,-0.1414395433684957
-0.005510579565217392,0.0009535396129786156,-0.1332769810453655
-0.005510239565217392,0.0009535396129786156,-0.1284386880554456
-0.005509899565217392,0.001183269572983647,-0.1262663932436448
-0.005509559565217392,0.001347362401558749,-0.1207040019831247
-0.005509219565217392,0.001314543835843729,-0.1173139055344053
-0.005508879565217391,0.001117632441554024,-0.1141542039899596
-0.005508539565217392,0.001347362401558749,-0.1096450465775935
-0.005508199565217392,0.001183269572983647,-0.1066828263796833
-0.005507859565217391,0.001183269572983707,-0.103588951950748
-0.005507519565217392,0.001216088138698668,-0.09973806569347179
-0.005507179565217392,0.001051995310123677,-0.09766451155493469
-0.005506839565217391,0.001248906704413688,-0.09703915395759151
-0.005506499565217392,0.001248906704413688,-0.09341866260459683
-0.005506159565217392,0.001347362401558749,-0.09068683731096858
-0.005505819565217391,0.001609910927278614,-0.08956777634730759
-0.005505479565217392,0.001445818098703811,-0.08624350701410338
-0.005505139565217392,0.001150451007268627,-0.08124064623541069
-0.005504799565217391,0.0008550839158336141,-0.07933165988564268
-0.005504459565217392,0.0008879024815485748,-0.07729101930486384
-0.005504119565217392,0.001216088138698668,-0.07511872449306306
-0.005503779565217391,0.001544273795848812,-0.07255146698820707
-0.005503439565217392,0.001511455230133851,-0.07225524496841659
-0.005503099565217392,0.00138018096727377,-0.07133366535128902
-0.005502759565217391,0.001347362401559048,-0.07304517035452431
-0.005502419565217392,0.001511455230133851,-0.07212359073739838
-0.005502079565217392,0.00138018096727377,-0.06221660985327668
-0.005501739565217391,0.001281725270129007,-0.06073549975431647
-0.005501399565217392,0.001445818098703811,-0.0579049337874297
-0.005501059565217392,0.001609910927278912,-0.05688461349703844
-0.005500719565217391,0.00138018096727365,-0.05727957619008558
-0.005500379565217392,0.001314543835843729,-0.05313246791301893
-0.005500039565217392,0.0008879024815485748,-0.04888661896268106
-0.005499699565217392,0.0008550839158336141,-0.04773464444127366
-0.005499359565217392,0.001150451007268627,-0.04631936145782561
-0.005499019565217392,0.001117632441553607,-0.03664277547798581
-0.005498679565217392,0.001019176744408835,-0.04315965991337627
-0.005498339565217392,0.0009207210472635952,-0.04398249885725205
-0.005497999565217392,0.001577092361563892,-0.04236973452727875
-0.005497659565217392,0.001544273795848931,-0.04111901933260786
-0.005497319565217392,0.00141299953298879,-0.04197477183422407
-0.005496979565217392,0.0008879024815485748,-0.04200768539197863
-0.005496639565217392,0.0005597168243989677,-0.04098736510158921
-0.005496299565217392,0.0008550839158335544,-0.04069114308179634
-0.005495959565217392,0.001183269572983647,-0.04016452615772342
-0.005495619565217392,0.001019176744408955,-0.03680734326676471
-0.005495279565217392,0.0009207210472635952,-0.03825553980795911
-0.005494939565217392,0.001216088138698668,-0.03779474999939531
-0.005494599565217392,0.001117632441553786,-0.03512875182128104
-0.005494259565217392,0.001281725270128709,-0.03539206028331265
-0.005493919565217392,0.001347362401558749,-0.03756435509511341
-0.005493579565217392,0.001281725270128828,-0.03450339422394517
-0.005493239565217392,0.001150451007268627,-0.03572119586085822
-0.005492899565217392,0.001445818098703811,-0.03512875182127619
-0.005492559565217392,0.001347362401558928,-0.03730104663307301
-0.005492219565217392,0.00138018096727377,-0.03572119586085822
-0.005491879565217392,0.001478636664418831,-0.02811816401955552
-0.005491539565217392,0.00141299953298891,-0.02732823863344759
-0.005491199565217392,0.00138018096727377,-0.0289080894056649
-0.005490859565217392,0.001478636664418831,-0.0270649301714097
-0.005490519565217392,0.001642729492993933,-0.02436601843553601
-0.005490179565217392,0.001511455230133851,-0.0245305862243088
-0.005489839565217392,0.001117632441553607,-0.02403688285799044
-0.005489499565217392,0.0009207210472635952,-0.0231482167986174
-0.005489159565217392,0.001183269572983647,-0.02370774728044487
-0.005488819565217392,0.001117632441553607,-0.02426727776227234
-0.005488479565217392,0.001051995310123677,-0.0224570320857717
-0.005488139565217392,0.001445818098704049,-0.02206206939272001
-0.005487799565217392,0.001577092361563892,-0.02370774728044487
-0.005487459565217392,0.00141299953298879,-0.02390522862697221
-0.005487119565217391,0.001150451007268985,-0.02189750160394363
-0.005486779565217392,0.001347362401558749,-0.02156836602639866
-0.005486439565217392,0.001281725270128709,-0.02008725592744359
-0.005486099565217391,0.001150451007269224,-0.01959355256112553
-0.005485759565217392,0.001478636664418831,-0.01975812034989802
-0.005485419565217392,0.001281725270128709,-0.01906693563705232
-0.005485079565217391,0.0009863581786942329,-0.0190011085215456
-0.005484739565217392,0.001314543835843729,-0.02031765083172549
-0.005484399565217392,0.001216088138698668,-0.02295073545209006
-0.005484059565217391,0.001544273795848513,-0.02067969996702454
-0.005483719565217392,0.001347362401558749,-0.02008725592744359
-0.005483379565217392,0.001314543835843729,-0.02110757621783486
-0.005483039565217391,0.001281725270128768,-0.02077844064028797
-0.005482699565217392,0.001314543835843729,-0.02005434236968903
-0.005482359565217392,0.00138018096727377,-0.02074552708253473
-0.005482019565217391,0.001248906704413091,-0.02127214400660746
-0.005481679565217392,0.0009207210472635952,-0.02117340333334397
-0.005481339565217392,0.001051995310123677,-0.02225955073924436
-0.005480999565217391,0.001150451007268507,-0.0207455270825321
-0.005480659565217392,0.001084813875838697,-0.01929733054133422
-0.005480319565217392,0.001051995310123677,-0.01972520679214346
-0.005479979565217391,0.001577092361563474,-0.01985686102315582
-0.005479639565217392,0.001347362401558749,-0.01663133236321509
-0.005479299565217392,0.001445818098703811,-0.01350454437653217
-0.005478959565217392,0.00141299953298885,-0.01324123591449619
-0.005478619565217392,0.001478636664418831,-0.008995386964157845
-0.005478279565217392,0.001478636664418831,-0.0131754087989866
-0.005477939565217392,0.001511455230133792,-0.01541353072629241
-0.005477599565217392,0.001511455230133851,-0.01176012581554064
-0.005477259565217392,0.001117632441553607,-0.01208926139308621
-0.005476919565217392,0.000953539612978914,-0.01455777822467351
-0.005476579565217392,0.001019176744408656,-0.01231965629736811
-0.005476239565217392,0.001183269572983647,-0.01251713764389546
-0.005475899565217392,0.001150451007268687,-0.01416281553162032
-0.005475559565217392,0.001084813875838697,-0.01327414947225027
-0.005475219565217392,0.0009535396129786156,-0.01373493928081407
-0.005474879565217392,0.001248906704413151,-0.01603888832362887
-0.005474539565217392,0.001051995310123677,-0.01626928322791496
-0.005474199565217392,0.001117632441553607,-0.01603888832363307
-0.005473859565217392,0.0009863581786938747,-0.01788204755788491
-0.005473519565217392,0.001084813875838697,-0.01528187649527825
-0.005473179565217392,0.001084813875838697,-0.01577557986159661
-0.005472839565217392,0.001051995310123736,-0.016993381498513
-0.005472499565217392,0.001216088138698668,-0.01567683918833294
-0.005472159565217392,0.00141299953298879,-0.01452486466692344
-0.005471819565217392,0.001183269572984065,-0.01426155620488746
-0.005471479565217392,0.001150451007268627,-0.01419572908937787
-0.005471139565217392,0.001511455230133851,-0.01376785283856862
-0.005470799565217392,0.001741185190138465,-0.01538061716853899
-0.005470459565217392,0.001150451007268627,-0.014557778224678
-0.005470119565217392,0.001084813875838697,-0.01426155620488698
-0.005469779565217392,0.001183269572983647,-0.01834283736645206
-0.005469439565217392,0.001117632441553607,-0.01952772544561612
-0.005469099565217392,0.001084813875838697,-0.012253829181859
-0.005468759565217392,0.001117632441553607,-0.01195760716206798
-0.005468419565217392,0.001183269572983647,-0.01238548341287723
-0.005468079565217392,0.001183269572983647,-0.01324123591449571
-0.005467739565217392,0.001150451007268627,-0.0159401476503694
-0.005467399565217392,0.000986358178693636,-0.0134058037032685
-0.005467059565217392,0.0009207210472635952,-0.01162847158452241
-0.005466719565217392,0.0009535396129786156,-0.01370202572305951
-0.005466379565217391,0.001051995310124095,-0.01426155620488716
-0.005466039565217392,0.001281725270128709,-0.01436029687815065
-0.005465699565217392,0.001281725270128709,-0.01485400024446901
-0.005465359565217391,0.001216088138698369,-0.01880362717501425
-0.005465019565217392,0.001051995310123677,-0.01791496111564282
-0.005464679565217392,0.001051995310123677,-0.01649967813219686
-0.005464339565217391,0.001216088138698847,-0.01748708486483178
-0.005463999565217392,0.001314543835843729,-0.01649967813219686
-0.005463659565217392,0.001281725270128709,-0.0159401476503694
-0.005463319565217391,0.0009207210472640728,-0.0157755798615981
-0.005462979565217392,0.001183269572983647,-0.01659841880546054
-0.005462639565217392,0.001117632441553607,-0.01445903755141432
-0.005462299565217391,0.001117632441553547,-0.01570975274608725
-0.005461959565217392,0.001084813875838697,-0.01557809851506927
-0.005461619565217392,0.001511455230133851,-0.0143273833203961
-0.005461279565217391,0.001577092361563295,-0.01412990197386821
-0.005460939565217392,0.001248906704413688,-0.01383367995407774
-0.005460599565217392,0.001117632441553607,-0.01166138514227697
-0.005460259565217391,0.001216088138698787,-0.01133224956473134
-0.005459919565217392,0.001281725270128709,-0.01129933600697684
-0.005459579565217392,0.001019176744408656,-0.01304375456796837
-0.005459239565217391,0.001150451007268627,-0.01689464082524041
-0.005458899565217392,0.001150451007268627,-0.01077271908290393
-0.005458559565217392,0.001051995310123677,-0.009982793696794558
-0.005458219565217391,0.001248906704413628,-0.009653658119249705
-0.005457879565217392,0.001216088138698668,-0.01004862081230367
-0.005457539565217392,0.001281725270128709,-0.01422864264713243
-0.005457199565217392,0.001281725270128709,-0.01380076639632396
-0.005456859565217392,0.000986358178693636,-0.01268170543266824
-0.005456519565217392,0.001248906704413688,-0.01373493928081407
-0.005456179565217392,0.001577092361563295,-0.01679590015198231
-0.005455839565217392,0.00141299953298879,-0.01745417130707902
-0.005455499565217392,0.001347362401558749,-0.01673007303647877
-0.005455159565217392,0.001216088138698906,-0.0150843951487539
-0.005454819565217392,0.001544273795848872,-0.01613762899689674
-0.005454479565217392,0.001544273795848872,-0.0152489629375237
-0.005454139565217392,0.001380180967274068,-0.01495274091773322
-0.005453799565217392,0.0009535396129786156,-0.01505148159099635
-0.005453459565217392,0.001117632441553607,-0.01567683918833294
-0.005453119565217392,0.0009863581786938747,-0.014952740917734
-0.005452779565217392,0.001183269572983647,-0.009851139465776329
-0.005452439565217392,0.001183269572983647,-0.01287918677919558
-0.005452099565217392,0.001117632441553726,-0.01366911216530352
-0.005451759565217392,0.001084813875838697,-0.014557778224678
-0.005451419565217392,0.001183269572983647,-0.01366911216530495
-0.005451079565217392,0.001216088138698608,-0.01255005120165205
-0.005450739565217392,0.001248906704413688,-0.01235256985512267
-0.005450399565217392,0.001084813875838697,-0.01255005120165001
-0.005450059565217392,0.0009863581786938151,-0.01156264446901509
-0.005449719565217392,0.001281725270128709,-0.01057523773637659
-0.005449379565217392,0.001216088138698668,-0.01564392563057838
-0.005449039565217392,0.001248906704413628,-0.01705920861402176
-0.005448699565217392,0.001183269572983647,-0.01014736148556734
-0.005448359565217392,0.001084813875838697,-0.009061214079666959
-0.005448019565217392,0.000658172521543432,-0.00869916494436683
-0.005447679565217392,0.000494079692968441,-0.0117930393732952
-0.005447339565217392,0.0008550839158335544,-0.01534770361078737
-0.005446999565217392,0.001150451007268627,-0.01324123591449571
-0.005446659565217392,0.001248906704413688,-0.01159555802676786
-0.005446319565217392,0.0006909910872584524,-0.01373493928081407
-0.005445979565217392,0.000986358178693636,-0.014557778224678
-0.005445639565217392,0.001281725270128768,-0.01324123591449404
-0.005445299565217392,0.001314543835843729,-0.01231965629736811
-0.005444959565217392,0.001183269572983647,-0.0117930393732952
-0.005444619565217391,0.001019176744408656,-0.01162847158452523
-0.005444279565217392,0.001019176744408656,-0.0131754087989866
-0.005443939565217392,0.0009535396129786156,-0.01416281553162331
-0.005443599565217391,0.001019176744409015,-0.01284627322144438
-0.005443259565217392,0.001216088138698668,-0.01468943245569622
-0.005442919565217392,0.001216088138698668,-0.01689464082525155
-0.005442579565217391,0.0009207210472636549,-0.01587432053485908
-0.005442239565217392,0.0009535396129786156,-0.01521604937976914
-0.005441899565217392,0.001084813875838697,-0.01653259168995142
-0.005441559565217391,0.001117632441553965,-0.01653259168995304
-0.005441219565217392,0.001314543835843729,-0.01742125774932446
-0.005440879565217392,0.001216088138698668,-0.01768456621136092
-0.005440539565217391,0.001314543835843848,-0.01653259168995124
-0.005440199565217392,0.00138018096727377,-0.01643385101668775
-0.005439859565217392,0.001216088138698668,-0.01758582553809725
-0.005439519565217391,0.001380180967273889,-0.01594014765036772
-0.005439179565217392,0.001445818098703811,-0.0150185680332418
-0.005438839565217392,0.00141299953298879,-0.01784913400013371
-0.005438499565217391,0.0009863581786939942,-0.01034484283209349
-0.005438159565217392,0.001183269572983647,-0.009686571677003543
-0.005437819565217392,0.001150451007268627,-0.009456176772721644
-0.005437479565217391,0.001281725270128649,-0.01330706303000776
-0.005437139565217392,0.001248906704413688,-0.01491982735997812
-0.005436799565217392,0.001248906704413688,-0.0127146189904228
-0.005436459565217392,0.001117632441553845,-0.01327414947224925
-0.005436119565217392,0.001150451007268627,-0.01320832235674115
-0.005435779565217392,0.001117632441553607,-0.0131754087989866
-0.005435439565217392,0.001216088138698489,-0.01630219678566384
-0.005435099565217392,0.00141299953298879,-0.0108714597561676
-0.005434759565217392,0.001609910927278912,-0.01406407485835964
-0.005434419565217392,0.001412999532989148,-0.01834283736644428
-0.005434079565217392,0.00141299953298879,-0.01564392563057838
-0.005433739565217392,0.001216088138698668,-0.01584140697710572
-0.005433399565217392,0.001150451007268746,-0.01807952890441154
-0.005433059565217392,0.0007894467844035136,-0.01673007303647877
-0.005432719565217392,0.001183269572983647,-0.01794787467339738
-0.005432379565217392,0.001183269572983647,-0.01577557986160056
-0.005432039565217392,0.00138018096727377,-0.0108714597561676
-0.005431699565217392,0.001281725270128709,-0.01623636967016041
-0.005431359565217392,0.001248906704413748,-0.01880362717501119
-0.005431019565217392,0.001150451007268627,-0.01406407485835964
-0.005430679565217392,0.001314543835843729,-0.01380076639632318
-0.005430339565217392,0.001117632441553965,-0.01426155620488614
-0.005429999565217392,0.001183269572983647,-0.01393242062734141
-0.005429659565217392,0.001314543835843729,-0.009719485234758102
-0.005429319565217392,0.001511455230133493,-0.01268170543266285
-0.005428979565217392,0.001248906704413688,-0.01245131052838634
-0.005428639565217392,0.001216088138698668,-0.01192469360431343
-0.005428299565217392,0.0008879024815491717,-0.01386659351182877
-0.005427959565217392,0.001117632441553607,-0.01419572908937787
-0.005427619565217392,0.001314543835843729,-0.01570975274608749
-0.005427279565217392,0.00141299953298879,-0.01491982735997812
-0.005426939565217392,0.00141299953298879,-0.01495274091773268
-0.005426599565217392,0.001577092361563892,-0.01439321043590521
-0.005426259565217392,0.001642729492993933,-0.01357037149204128
-0.005425919565217392,0.001347362401558749,-0.01416281553162331
-0.005425579565217392,0.001150451007268627,-0.01255005120165001
-0.005425239565217392,0.001084813875838697,-0.01320832235674115
-0.005424899565217392,0.00138018096727377,-0.01373493928081407
-0.005424559565217392,0.001347362401558749,-0.0131754087989866
-0.005424219565217392,0.0008879024815485748,-0.01320832235674115
-0.005423879565217391,0.0008879024815491717,-0.01528187649527939
-0.005423539565217392,0.001216088138698668,-0.01590723409261484
-0.005423199565217392,0.000986358178693636,-0.02041639150498916
-0.005422859565217391,0.001150451007268448,-0.01696046794075372
-0.005422519565217392,0.001051995310123677,-0.01314249524123204
-0.005422179565217392,0.000986358178693636,-0.01281335966368647
-0.005421839565217391,0.0006581725215437305,-0.0118917800465657
-0.005421499565217392,0.000822265350118534,-0.01564392563057838
-0.005421159565217392,0.0006909910872584524,-0.0159401476503694
-0.005420819565217391,0.0007238096529739504,-0.01508439514874528
-0.005420479565217392,0.000986358178693636,-0.01199052071982254
-0.005420139565217392,0.000986358178693636,-0.01152973091125874
-0.005419799565217391,0.001183269572983886,-0.01182595293105035
-0.005419459565217392,0.001314543835843729,-0.01215508850859533
-0.005419119565217392,0.001150451007268627,-0.01047649706311291
-0.005418779565217391,0.001347362401558331,-0.01136516312248721
-0.005418439565217392,0.001117632441553607,-0.01205634783533165
-0.005418099565217392,0.001216088138698668,-0.01287918677919558
-0.005417759565217391,0.001216088138698489,-0.01274753254817819
-0.005417419565217392,0.001117632441553607,-0.01320832235674115
-0.005417079565217392,0.000986358178693636,-0.01327414947225027
-0.005416739565217391,0.0009863581786934568,-0.0125500512016536
-0.005416399565217392,0.0008879024815485748,-0.01452486466692344
-0.005416059565217392,0.001019176744408656,-0.01445903755141432
-0.005415719565217391,0.0008550839158337931,-0.01491982735998058
-0.005415379565217392,0.000986358178693636,-0.01626928322791496
-0.005415039565217392,0.001150451007268627,-0.01603888832363307
