#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-06-21 15:45:48.069.842.780
#Sample rate: 2.5e+07Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -370 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.0003056919587628866,0.00108885813782239,0.01200346288324959
-0.0003056519587628866,0.0002355754292320267,0.0120692899987587
-0.0003056119587628866,0.001318588097827478,0.01177306797896769
-0.0003055719587628866,0.0008591281778173032,0.01216803067202238
-0.0003055319587628866,0.0006950353492422012,0.01200346288324959
-0.0003054919587628866,0.0009247653092472885,0.01177306797896769
-0.0003054519587628866,0.0002355754292320267,0.01335291875118643
-0.0003054119587628866,0.0008919467435322681,0.01187180865223136
-0.0003053719587628866,0.0005637610863821751,0.01223385778753149
-0.0003053319587628866,0.0005309425206671547,0.01308961028914997
-0.0003052919587628866,0.00059657965209714,0.01190472220998592
-0.0003052519587628866,0.0008919467435322681,0.0127604747116044
-0.0003052119587628866,0.0006950353492422012,0.01259590692283162
-0.0003051719587628866,0.0005309425206671547,0.01266173403834073
-0.0003051319587628866,0.00108885813782239,0.0122996849030406
-0.0003050919587628866,0.0007934910463872624,0.01256299336507706
-0.0003050519587628866,0.0005637610863821751,0.0120692899987587
-0.0003050119587628866,0.001384225229257519,0.01266173403834073
-0.0003049719587628866,-0.0001254287936331422,0.01249716624956795
-0.0003049319587628866,0.0007278539149572216,0.01289212894262263
-0.0003048919587628866,0.0007278539149572216,0.01249716624956795
-0.0003048519587628866,0.0003012125606620675,0.01305669673139542
-0.0003048119587628866,0.0007934910463872624,0.01279338826935896
-0.0003047719587628866,0.0006293982178121604,0.01272756115384985
-0.0003047319587628866,0.0005637610863821751,0.01351748653995922
-0.0003046919587628866,0.0003996682578070732,0.01325417807792276
-0.0003046519587628866,0.00059657965209714,0.01335291875118643
-0.0003046119587628866,0.0008919467435322681,0.01256299336507706
-0.0003045719587628866,0.00059657965209714,0.01305669673139542
-0.0003045319587628866,0.0002027568635170063,0.0129908696158863
-0.0003044919587628866,0.0008263096121022828,0.01315543740465909
-0.0003044519587628866,0.0006622167835271808,0.01355040009771377
-0.0003044119587628866,0.0008263096121022828,0.01295795605813175
-0.0003043719587628866,0.0008591281778173032,0.01315543740465909
-0.0003043319587628866,0.001548318057832565,0.0139124492330139
-0.0003042919587628866,0.001318588097827478,0.01374788144424112
-0.0003042519587628866,0.0007934910463872624,0.01358331365546833
-0.0003042119587628866,0.0008263096121022828,0.01332000519343187
-0.0003041719587628866,0.0008263096121022828,0.01364914077097745
-0.0003041319587628866,0.00105603957210737,0.01371496788648656
-0.0003040919587628866,0.001121676703537411,0.01404410346403213
-0.0003040519587628866,0.0005309425206671547,0.01466946106136872
-0.0003040119587628866,0.001351406663542498,0.01387953567525935
-0.0003039719587628866,0.0003340311263770324,0.01440615259933226
-0.0003039319587628866,0.0007934910463872624,0.01420867125280492
-0.0003038919587628866,0.0006950353492422012,0.01470237461912327
-0.0003038519587628866,0.00059657965209714,0.0141428441372958
-0.0003038119587628866,0.0004324868235220936,0.01463654750361416
-0.0003037719587628866,0.0001699382978019859,0.01410993057954124
-0.0003037319587628866,3.866403494190429e-05,0.01434032548382314
-0.0003036919587628866,0.0007934910463872624,0.01404410346403213
-0.0003036519587628866,-0.000191065925063183,0.0148340288501415
-0.0003036119587628866,0.0004981239549521344,0.0143732390415777
-0.0003035719587628866,0.0009247653092472885,0.01466946106136872
-0.0003035319587628866,0.0004981239549521344,0.01496568308115973
-0.0003034919587628866,0.0001371197320869655,0.0146036339458596
-0.0003034519587628866,0.0003012125606620675,0.01473528817687783
-0.0003034119587628866,0.0008919467435322681,0.01539355933196897
-0.0003033719587628866,0.0008919467435322681,0.01526190510095074
-0.0003033319587628866,0.0003996682578070732,0.01499859663891429
-0.0003032919587628866,0.0009247653092472885,0.01496568308115973
-0.0003032519587628866,0.0006293982178121604,0.01513025086993251
-0.0003032119587628866,0.0006950353492422012,0.01486694240789606
-0.0003031719587628866,0.0007278539149572216,0.01559104067849632
-0.0003031319587628866,0.0008263096121022828,0.01519607798544163
-0.0003030919587628866,0.0004981239549521344,0.01519607798544163
-0.0003030519587628866,0.0002027568635170063,0.01585434914053277
-0.0003030119587628866,0.0009904024406773293,0.01522899154319619
-0.0003029719587628866,0.0007278539149572216,0.01539355933196897
-0.0003029319587628866,0.0006622167835271808,0.01522899154319619
-0.0003028919587628866,0.0005309425206671547,0.01588726269828733
-0.0003028519587628866,0.0007278539149572216,0.01496568308115973
-0.0003028119587628866,0.0006950353492422012,0.01568978135175999
-0.0003027719587628866,0.0005309425206671547,0.015986003371551
-0.0003027319587628866,0.00059657965209714,0.01549230000523264
-0.0003026919587628866,0.0009247653092472885,0.01539355933196897
-0.0003026519587628866,0.00059657965209714,0.01549230000523264
-0.0003026119587628866,0.001482680926402524,0.01539355933196897
-0.0003025719587628866,0.0009904024406773293,0.01555812712074176
-0.0003025319587628866,0.0006950353492422012,0.0157556084672691
-0.0003024919587628866,0.001220132400682417,0.01572269490951454
-0.0003024519587628866,0.001252950966397437,0.01559104067849632
-0.0003024119587628866,0.00108885813782239,0.01493276952340517
-0.0003023719587628866,0.00108885813782239,0.0155252135629872
-0.0003023319587628866,0.00102322100639235,0.01536064577421441
-0.0003022919587628866,0.001285769532112457,0.01568978135175999
-0.0003022519587628866,0.0008263096121022828,0.01532773221645986
-0.0003022119587628866,0.0006622167835271808,0.0155252135629872
-0.0003021719587628866,0.0008591281778173032,0.0155252135629872
-0.0003021319587628866,0.001121676703537411,0.0157556084672691
-0.0003020919587628866,0.001154495269252431,0.015986003371551
-0.0003020519587628866,0.0008919467435322681,0.01618348471807834
-0.0003020119587628866,0.0009575838749623089,0.01565686779400543
-0.0003019719587628866,0.0006622167835271808,0.01578852202502366
-0.0003019319587628866,0.0009575838749623089,0.01618348471807834
-0.0003018919587628866,0.001220132400682417,0.01559104067849632
-0.0003018519587628866,0.0007934910463872624,0.01611765760256923
-0.0003018119587628866,0.0007934910463872624,0.01638096606460569
-0.0003017719587628866,0.000465305389237114,0.01615057116032378
-0.0003017319587628866,0.0009575838749623089,0.01582143558277821
-0.0003016919587628866,0.00108885813782239,0.01605183048706011
-0.0003016519587628866,0.0005637610863821751,0.01582143558277821
-0.0003016119587628866,0.0009904024406773293,0.01559104067849632
-0.0003015719587628866,0.0008919467435322681,0.01562395423625087
-0.0003015319587628866,0.0007934910463872624,0.01582143558277821
-0.0003014919587628866,0.001121676703537411,0.01542647288972353
-0.0003014519587628866,0.0003340311263770324,0.015986003371551
-0.0003014119587628866,0.000760672480672242,0.01496568308115973
-0.0003013719587628866,0.0009904024406773293,0.01555812712074176
-0.0003013319587628866,0.0007934910463872624,0.01513025086993251
-0.0003012919587628866,0.0009904024406773293,0.01480111529238694
-0.0003012519587628866,0.0008919467435322681,0.01532773221645986
-0.0003012119587628866,0.0006950353492422012,0.01516316442768707
-0.0003011719587628866,0.0006622167835271808,0.01473528817687783
-0.0003011319587628866,0.0003996682578070732,0.01493276952340517
-0.0003010919587628866,0.0003668496920920528,0.01503151019666884
-0.0003010519587628866,0.0006293982178121604,0.01539355933196897
-0.0003010119587628866,0.0002355754292320267,0.01549230000523264
-0.0003009719587628866,-0.0001582473593481626,0.01430741192606859
-0.0003009319587628866,0.0008591281778173032,0.01519607798544163
-0.0003008919587628866,0.0003668496920920528,0.01486694240789606
-0.0003008519587628866,0.0003668496920920528,0.01457072038810504
-0.0003008119587628866,0.00059657965209714,0.0148340288501415
-0.0003007719587628866,0.0002027568635170063,0.01447197971484137
-0.0003007319587628866,0.0005309425206671547,0.01420867125280492
-0.0003006919587628866,0.0008263096121022828,0.0143732390415777
-0.0003006519587628866,0.000465305389237114,0.01457072038810504
-0.0003006119587628866,0.0006293982178121604,0.01427449836831403
-0.0003005719587628866,0.0006622167835271808,0.0143732390415777
-0.0003005319587628866,0.0004981239549521344,0.01486694240789606
-0.0003004919587628866,0.0006293982178121604,0.01407701702178669
-0.0003004519587628866,0.0009247653092472885,0.01371496788648656
-0.0003004119587628866,0.0002683939949470471,0.01443906615708682
-0.0003003719587628866,0.0003668496920920528,0.01397827634852302
-0.0003003319587628866,0.0003012125606620675,0.01361622721322289
-0.0003002919587628866,0.0004981239549521344,0.01407701702178669
-0.0003002519587628866,0.0006622167835271808,0.01341874586669555
-0.0003002119587628866,0.0006293982178121604,0.01341874586669555
-0.0003001719587628866,0.0001043011663719451,0.01371496788648656
-0.0003001319587628866,0.00059657965209714,0.01285921538486808
-0.0003000919587628866,0.0009247653092472885,0.01355040009771377
-0.0003000519587628866,-0.0001254287936331422,0.01335291875118643
-0.0003000119587628866,0.001187313834967396,0.01266173403834073
-0.0002999719587628866,-5.979166220310139e-05,0.01335291875118643
-0.0002999319587628866,0.0002683939949470471,0.01308961028914997
-0.0002998919587628866,0.0009904024406773293,0.0125300798073225
-0.0002998519587628866,0.0005637610863821751,0.01308961028914997
-0.0002998119587628866,0.000465305389237114,0.01272756115384985
-0.0002997719587628866,0.00059657965209714,0.0125300798073225
-0.0002997319587628866,0.00105603957210737,0.01295795605813175
-0.0002996919587628866,0.0008919467435322681,0.01249716624956795
-0.0002996519587628866,0.0008919467435322681,0.0127604747116044
-0.0002996119587628866,0.0002027568635170063,0.01249716624956795
-0.0002995719587628866,0.001121676703537411,0.01233259846079516
-0.0002995319587628866,0.0008591281778173032,0.01190472220998592
-0.0002994919587628866,0.00102322100639235,0.0120692899987587
-0.0002994519587628866,0.001252950966397437,0.01262882048058617
-0.0002994119587628866,0.0009904024406773293,0.01256299336507706
-0.0002993719587628866,0.0009247653092472885,0.0125300798073225
-0.0002993319587628866,0.000760672480672242,0.01239842557630427
-0.0002992919587628866,0.0007278539149572216,0.01220094422977693
-0.0002992519587628866,0.0006622167835271808,0.01216803067202238
-0.0002992119587628866,0.0008263096121022828,0.01272756115384985
-0.0002991719587628866,0.000465305389237114,0.01223385778753149
-0.0002991319587628866,0.0008263096121022828,0.0122996849030406
-0.0002990919587628866,0.0004981239549521344,0.01216803067202238
-0.0002990519587628866,0.0006293982178121604,0.01203637644100415
-0.0002990119587628866,0.000760672480672242,0.01262882048058617
-0.0002989719587628866,-2.697309648808099e-05,0.01226677134528605
-0.0002989319587628866,0.0001371197320869655,0.01328709163567732
-0.0002988919587628866,0.000465305389237114,0.01226677134528605
-0.0002988519587628866,0.0002027568635170063,0.0116085001901949
-0.0002988119587628866,0.0009575838749623089,0.01305669673139542
-0.0002987719587628866,0.0003340311263770324,0.01197054932549503
-0.0002987319587628866,0.0002683939949470471,0.01203637644100415
-0.0002986919587628866,0.001121676703537411,0.01266173403834073
-0.0002986519587628866,0.0008263096121022828,0.01262882048058617
-0.0002986119587628866,0.0009247653092472885,0.01243133913405883
-0.0002985719587628866,0.00105603957210737,0.01341874586669555
-0.0002985319587628866,0.0009904024406773293,0.01249716624956795
-0.0002984919587628866,0.001285769532112457,0.01272756115384985
-0.0002984519587628866,0.001285769532112457,0.01308961028914997
-0.0002984119587628866,0.00059657965209714,0.01236551201854972
-0.0002983719587628866,0.0008591281778173032,0.01236551201854972
-0.0002983319587628866,0.0009904024406773293,0.01213511711426782
-0.0002982919587628866,0.001121676703537411,0.01243133913405883
-0.0002982519587628866,0.0008591281778173032,0.01144393240142212
-0.0002982119587628866,0.0009247653092472885,0.01272756115384985
-0.0002981719587628866,0.0004981239549521344,0.01285921538486808
-0.0002981319587628866,0.0008263096121022828,0.01236551201854972
-0.0002980919587628866,0.0003996682578070732,0.01210220355651326
-0.0002980519587628866,0.0006950353492422012,0.01243133913405883
-0.0002980119587628866,0.0009904024406773293,0.01164141374794946
-0.0002979719587628866,0.0009575838749623089,0.01068692057306731
-0.0002979319587628866,0.000465305389237114,0.01295795605813175
-0.0002978919587628866,0.000760672480672242,0.01381370855975023
-0.0002978519587628866,0.0009904024406773293,0.009469118936148692
-0.0002978119587628866,-0.0003551587536382295,0.0127604747116044
-0.0002977719587628866,0.0002027568635170063,0.01213511711426782
-0.0002977319587628866,0.0006622167835271808,0.01187180865223136
-0.0002976919587628866,0.0005637610863821751,0.01210220355651326
-0.0002976519587628866,0.0002027568635170063,0.01141101884366756
-0.0002976119587628866,0.0002683939949470471,0.01220094422977693
-0.0002975719587628866,0.0004324868235220936,0.01190472220998592
-0.0002975319587628866,0.0003340311263770324,0.01223385778753149
-0.0002974919587628866,0.0007278539149572216,0.01111479682387655
-0.0002974519587628866,0.0006622167835271808,0.01141101884366756
-0.0002974119587628866,0.0003012125606620675,0.01154267307468579
-0.0002973719587628866,0.000465305389237114,0.01127936461264933
-0.0002973319587628866,0.0003996682578070732,0.01121353749714022
-0.0002972919587628866,0.00059657965209714,0.01150975951693123
-0.0002972519587628866,0.0003340311263770324,0.01144393240142212
-0.0002972119587628866,0.0005637610863821751,0.01150975951693123
-0.0002971719587628866,0.0004324868235220936,0.01121353749714022
-0.0002971319587628866,0.0006622167835271808,0.01111479682387655
-0.0002970919587628866,0.0004324868235220936,0.01098314259285832
-0.0002970519587628866,0.0006950353492422012,0.01108188326612199
-0.0002970119587628866,0.0007278539149572216,0.01134519172815845
-0.0002969719587628866,0.0005309425206671547,0.01088440191959465
-0.0002969319587628866,0.0002355754292320267,0.01121353749714022
-0.0002968919587628866,0.0003996682578070732,0.01058817989980363
-0.0002968519587628866,0.0003012125606620675,0.01062109345755819
-0.0002968119587628866,0.0002355754292320267,0.01078566124633098
-0.0002967719587628866,0.0008263096121022828,0.01124645105489478
-0.0002967319587628866,0.0006293982178121604,0.01114771038163111
-0.0002966919587628866,0.0001699382978019859,0.01127936461264933
-0.0002966519587628866,0.000465305389237114,0.01085148836184009
-0.0002966119587628866,0.0007934910463872624,0.01108188326612199
-0.0002965719587628866,0.0003012125606620675,0.01095022903510376
-0.0002965319587628866,0.0009575838749623089,0.01078566124633098
-0.0002964919587628866,0.000760672480672242,0.01091731547734921
-0.0002964519587628866,0.0006293982178121604,0.01144393240142212
-0.0002964119587628866,0.000465305389237114,0.01108188326612199
-0.0002963719587628866,0.0004981239549521344,0.01134519172815845
-0.0002963319587628866,0.00102322100639235,0.01127936461264933
-0.0002962919587628866,0.000760672480672242,0.01154267307468579
-0.0002962519587628866,0.00105603957210737,0.01124645105489478
-0.0002962119587628866,0.0006293982178121604,0.01095022903510376
-0.0002961719587628866,0.00102322100639235,0.01164141374794946
-0.0002961319587628866,0.00105603957210737,0.01134519172815845
-0.0002960919587628866,0.0005637610863821751,0.0122996849030406
-0.0002960519587628866,0.0008591281778173032,0.0116085001901949
-0.0002960119587628866,0.0006950353492422012,0.0118388950944768
-0.0002959719587628866,0.001154495269252431,0.01243133913405883
-0.0002959319587628866,0.0009247653092472885,0.01180598153672225
-0.0002958919587628866,0.00105603957210737,0.01246425269181339
-0.0002958519587628866,0.00059657965209714,0.01243133913405883
-0.0002958119587628866,0.0008591281778173032,0.01226677134528605
-0.0002957719587628866,0.00105603957210737,0.01233259846079516
-0.0002957319587628866,0.001154495269252431,0.01249716624956795
-0.0002956919587628866,0.001154495269252431,0.01292504250037719
-0.0002956519587628866,0.001220132400682417,0.01305669673139542
-0.0002956119587628866,0.0005309425206671547,0.01295795605813175
-0.0002955719587628866,0.001285769532112457,0.01292504250037719
-0.0002955319587628866,0.0008591281778173032,0.01378079500199567
-0.0002954919587628866,0.0008263096121022828,0.01282630182711352
-0.0002954519587628866,0.0006293982178121604,0.01358331365546833
-0.0002954119587628866,0.0008591281778173032,0.01315543740465909
-0.0002953719587628866,3.866403494190429e-05,0.01371496788648656
-0.0002953319587628866,0.0003996682578070732,0.01410993057954124
-0.0002952919587628866,0.00059657965209714,0.01404410346403213
-0.0002952519587628866,0.0005637610863821751,0.01457072038810504
-0.0002952119587628866,0.0006293982178121604,0.01443906615708682
-0.0002951719587628866,0.00059657965209714,0.01493276952340517
-0.0002951319587628866,0.0001043011663719451,0.01476820173463239
-0.0002950919587628866,0.0001043011663719451,0.01516316442768707
-0.0002950519587628866,0.0001371197320869655,0.01473528817687783
-0.0002950119587628866,0.00059657965209714,0.01489985596565062
-0.0002949719587628866,0.0006950353492422012,0.01526190510095074
-0.0002949319587628866,0.0008263096121022828,0.01443906615708682
-0.0002948919587628866,0.0005309425206671547,0.01493276952340517
-0.0002948519587628866,0.0007278539149572216,0.01542647288972353
-0.0002948119587628866,0.0005637610863821751,0.01503151019666884
-0.0002947719587628866,0.000465305389237114,0.01489985596565062
-0.0002947319587628866,0.0006950353492422012,0.01542647288972353
-0.0002946919587628866,0.0008591281778173032,0.01513025086993251
-0.0002946519587628866,0.000760672480672242,0.01466946106136872
-0.0002946119587628866,0.0009575838749623089,0.01493276952340517
-0.0002945719587628866,0.0009575838749623089,0.01539355933196897
-0.0002945319587628866,0.0005637610863821751,0.01555812712074176
-0.0002944919587628866,0.0006950353492422012,0.01585434914053277
-0.0002944519587628866,0.001318588097827478,0.0157556084672691
-0.0002944119587628866,0.001154495269252431,0.01631513894909657
-0.0002943719587628866,0.0006950353492422012,0.01555812712074176
-0.0002943319587628866,0.0008591281778173032,0.01549230000523264
-0.0002942919587628866,0.0006293982178121604,0.0150644237544234
-0.0002942519587628866,0.0007934910463872624,0.01493276952340517
-0.0002942119587628866,0.0006622167835271808,0.01539355933196897
-0.0002941719587628866,0.0009247653092472885,0.01509733731217796
-0.0002941319587628866,0.001220132400682417,0.01509733731217796
-0.0002940919587628866,0.0007934910463872624,0.01522899154319619
-0.0002940519587628866,0.0009247653092472885,0.01489985596565062
-0.0002940119587628866,0.0007934910463872624,0.0152948186587053
-0.0002939719587628866,0.0009575838749623089,0.01526190510095074
-0.0002939319587628866,0.0007934910463872624,0.01427449836831403
-0.0002938919587628866,0.0008591281778173032,0.01486694240789606
-0.0002938519587628866,0.0007278539149572216,0.01516316442768707
-0.0002938119587628866,0.0007278539149572216,0.01434032548382314
-0.0002937719587628866,0.0001371197320869655,0.01470237461912327
-0.0002937319587628866,0.0002355754292320267,0.0148340288501415
-0.0002936919587628866,0.0009247653092472885,0.01407701702178669
-0.0002936519587628866,0.0002683939949470471,0.01457072038810504
-0.0002936119587628866,0.0004981239549521344,0.01424158481055947
-0.0002935719587628866,0.00105603957210737,0.01420867125280492
-0.0002935319587628866,0.0001043011663719451,0.01378079500199567
-0.0002934919587628866,0.000465305389237114,0.01325417807792276
-0.0002934519587628866,0.00059657965209714,0.01430741192606859
-0.0002934119587628866,0.000465305389237114,0.01361622721322289
-0.0002933719587628866,0.0008263096121022828,0.01302378317364086
-0.0002933319587628866,0.0006622167835271808,0.01401118990627757
-0.0002932919587628866,0.0007934910463872624,0.0129908696158863
-0.0002932519587628866,0.0007934910463872624,0.01315543740465909
-0.0002932119587628866,0.0003996682578070732,0.01364914077097745
-0.0002931719587628866,0.0006622167835271808,0.01351748653995922
-0.0002931319587628866,0.0007934910463872624,0.01282630182711352
-0.0002930919587628866,0.0009575838749623089,0.01295795605813175
-0.0002930519587628866,0.001121676703537411,0.01338583230894099
-0.0002930119587628866,0.00105603957210737,0.01361622721322289
-0.0002929719587628866,0.0007278539149572216,0.01269464759609529
-0.0002929319587628866,0.001252950966397437,0.01295795605813175
-0.0002928919587628866,0.0008263096121022828,0.01318835096241365
-0.0002928519587628866,0.0005309425206671547,0.01308961028914997
-0.0002928119587628866,0.0006950353492422012,0.01332000519343187
-0.0002927719587628866,0.0005637610863821751,0.0129908696158863
-0.0002927319587628866,0.0008919467435322681,0.01341874586669555
-0.0002926919587628866,0.00108885813782239,0.01305669673139542
-0.0002926519587628866,0.0007278539149572216,0.013682054328732
-0.0002926119587628866,0.0007278539149572216,0.01355040009771377
-0.0002925719587628866,0.001252950966397437,0.01335291875118643
-0.0002925319587628866,0.0009247653092472885,0.01453780683035049
-0.0002924919587628866,0.001613955189262606,0.0143732390415777
-0.0002924519587628866,7.148260065692469e-05,0.01325417807792276
-0.0002924119587628866,0.0003012125606620675,0.01489985596565062
-0.0002923719587628866,0.0009247653092472885,0.01509733731217796
-0.0002923319587628866,0.000465305389237114,0.01440615259933226
-0.0002922919587628866,0.00102322100639235,0.01480111529238694
-0.0002922519587628866,0.0003996682578070732,0.01496568308115973
-0.0002922119587628866,0.0003996682578070732,0.01430741192606859
-0.0002921719587628866,0.0008919467435322681,0.01503151019666884
-0.0002921319587628866,0.0003996682578070732,0.01522899154319619
-0.0002920919587628866,0.0007278539149572216,0.01559104067849632
-0.0002920519587628866,0.0005309425206671547,0.01555812712074176
-0.0002920119587628866,0.001187313834967396,0.01568978135175999
-0.0002919719587628866,0.0003668496920920528,0.01532773221645986
-0.0002919319587628866,0.0005309425206671547,0.01582143558277821
-0.0002918919587628866,0.0007278539149572216,0.0162163982758329
-0.0002918519587628866,0.0003340311263770324,0.01611765760256923
-0.0002918119587628866,0.00059657965209714,0.01572269490951454
-0.0002917719587628866,0.0009904024406773293,0.01618348471807834
-0.0002917319587628866,0.0005309425206671547,0.01615057116032378
-0.0002916919587628866,0.0009904024406773293,0.01572269490951454
-0.0002916519587628866,0.0007934910463872624,0.01611765760256923
-0.0002916119587628866,0.0005309425206671547,0.01651262029562391
-0.0002915719587628866,0.0008919467435322681,0.01674301519990581
-0.0002915319587628866,0.0008591281778173032,0.01615057116032378
-0.0002914919587628866,0.0008591281778173032,0.01608474404481467
-0.0002914519587628866,0.0007278539149572216,0.01657844741113303
-0.0002914119587628866,0.0009247653092472885,0.01634805250685113
-0.0002913719587628866,0.00105603957210737,0.0162163982758329
-0.0002913319587628866,0.001187313834967396,0.01654553385337847
-0.0002912919587628866,0.0009247653092472885,0.01595308981379644
-0.0002912519587628866,0.001942140846412754,0.01588726269828733
-0.0002912119587628866,0.0009247653092472885,0.01743419991275151
-0.0002911719587628866,0.001285769532112457,0.01608474404481467
-0.0002911319587628866,0.00105603957210737,0.01651262029562391
-0.0002910919587628866,0.0009575838749623089,0.01664427452664214
-0.0002910519587628866,0.00105603957210737,0.0164467931801148
-0.0002910119587628866,0.00102322100639235,0.01582143558277821
-0.0002909719587628866,0.0008263096121022828,0.01585434914053277
-0.0002909319587628866,0.0008263096121022828,0.0157556084672691
-0.0002908919587628866,0.001482680926402524,0.01539355933196897
-0.0002908519587628866,0.0007278539149572216,0.01585434914053277
-0.0002908119587628866,0.0009904024406773293,0.01582143558277821
-0.0002907719587628866,0.0007934910463872624,0.01595308981379644
-0.0002907319587628866,0.0009904024406773293,0.01516316442768707
-0.0002906919587628866,0.001220132400682417,0.01536064577421441
-0.0002906519587628866,0.00108885813782239,0.01486694240789606
-0.0002906119587628866,0.0009247653092472885,0.0146036339458596
-0.0002905719587628866,0.00059657965209714,0.01387953567525935
-0.0002905319587628866,0.0006622167835271808,0.01443906615708682
-0.0002904919587628866,0.0003996682578070732,0.01466946106136872
-0.0002904519587628866,0.000465305389237114,0.01417575769505036
-0.0002904119587628866,0.0007934910463872624,0.01539355933196897
-0.0002903719587628866,0.000465305389237114,0.0141428441372958
-0.0002903319587628866,0.001220132400682417,0.01338583230894099
-0.0002902919587628866,0.0004981239549521344,0.01457072038810504
-0.0002902519587628866,0.0008263096121022828,0.01384662211750479
-0.0002902119587628866,0.0006293982178121604,0.01338583230894099
-0.0002901719587628866,0.0008263096121022828,0.01378079500199567
-0.0002901319587628866,0.0005309425206671547,0.01315543740465909
-0.0002900919587628866,0.0008919467435322681,0.01308961028914997
-0.0002900519587628866,0.00108885813782239,0.01351748653995922
-0.0002900119587628866,0.0006950353492422012,0.013682054328732
-0.0002899719587628866,0.0002355754292320267,0.01305669673139542
-0.0002899319587628866,0.001220132400682417,0.01318835096241365
-0.0002898919587628866,0.0008263096121022828,0.0132212645201682
-0.0002898519587628866,0.0006950353492422012,0.01289212894262263
-0.0002898119587628866,0.0008919467435322681,0.01338583230894099
-0.0002897719587628866,0.0006293982178121604,0.01305669673139542
-0.0002897319587628866,0.0006622167835271808,0.01256299336507706
-0.0002896919587628866,0.0004981239549521344,0.01279338826935896
-0.0002896519587628866,0.0003668496920920528,0.01285921538486808
-0.0002896119587628866,0.0009575838749623089,0.01233259846079516
-0.0002895719587628866,0.0005309425206671547,0.0129908696158863
-0.0002895319587628866,0.0003996682578070732,0.01216803067202238
-0.0002894919587628866,0.0003996682578070732,0.01226677134528605
-0.0002894519587628866,0.0005309425206671547,0.01236551201854972
-0.0002894119587628866,0.0006622167835271808,0.01282630182711352
-0.0002893719587628866,0.0007278539149572216,0.01259590692283162
-0.0002893319587628866,0.0009575838749623089,0.01223385778753149
-0.0002892919587628866,0.0004324868235220936,0.01210220355651326
-0.0002892519587628866,0.0006622167835271808,0.01233259846079516
-0.0002892119587628866,0.0005637610863821751,0.0120692899987587
-0.0002891719587628866,0.0008919467435322681,0.01269464759609529
-0.0002891319587628866,0.00059657965209714,0.01262882048058617
-0.0002890919587628866,0.001154495269252431,0.0127604747116044
-0.0002890519587628866,0.000465305389237114,0.01282630182711352
-0.0002890119587628866,0.0005637610863821751,0.01315543740465909
-0.0002889719587628866,0.0002683939949470471,0.01269464759609529
-0.0002889319587628866,0.000465305389237114,0.01259590692283162
-0.0002888919587628866,0.000760672480672242,0.01292504250037719
-0.0002888519587628866,0.000465305389237114,0.01295795605813175
-0.0002888119587628866,3.866403494190429e-05,0.01338583230894099
-0.0002887719587628866,7.148260065692469e-05,0.01315543740465909
-0.0002887319587628866,0.0005637610863821751,0.0129908696158863
-0.0002886919587628866,0.0002683939949470471,0.01364914077097745
-0.0002886519587628866,0.0002355754292320267,0.01348457298220466
-0.0002886119587628866,5.845469226939404e-06,0.01348457298220466
-0.0002885719587628866,0.001121676703537411,0.01374788144424112
-0.0002885319587628866,-0.0006833444107883779,0.01450489327259593
-0.0002884919587628866,-0.001011530067938526,0.01167432730570402
-0.0002884519587628866,0.0007934910463872624,0.01509733731217796
-0.0002884119587628866,0.0005637610863821751,0.01453780683035049
-0.0002883719587628866,3.866403494190429e-05,0.01325417807792276
-0.0002883319587628866,0.0002355754292320267,0.0152948186587053
-0.0002882919587628866,0.0008263096121022828,0.01450489327259593
-0.0002882519587628866,0.0003340311263770324,0.01387953567525935
-0.0002882119587628866,0.0004981239549521344,0.0146036339458596
-0.0002881719587628866,0.0003668496920920528,0.0143732390415777
-0.0002881319587628866,0.0001699382978019859,0.0139124492330139
-0.0002880919587628866,0.0004981239549521344,0.01450489327259593
-0.0002880519587628866,0.0006293982178121604,0.01453780683035049
-0.0002880119587628866,0.0006950353492422012,0.01447197971484137
-0.0002879719587628866,0.0008591281778173032,0.01450489327259593
-0.0002879319587628866,0.0008919467435322681,0.01450489327259593
-0.0002878919587628866,0.0001043011663719451,0.01427449836831403
-0.0002878519587628866,0.0008263096121022828,0.01447197971484137
-0.0002878119587628866,0.0005309425206671547,0.01509733731217796
-0.0002877719587628866,0.0007934910463872624,0.01443906615708682
-0.0002877319587628866,0.0006950353492422012,0.0143732390415777
-0.0002876919587628866,0.000760672480672242,0.0148340288501415
-0.0002876519587628866,0.0006950353492422012,0.0143732390415777
-0.0002876119587628866,0.000465305389237114,0.01410993057954124
-0.0002875719587628866,0.0006950353492422012,0.01440615259933226
-0.0002875319587628866,-9.261022791812179e-05,0.01516316442768707
-0.0002874919587628866,0.001285769532112457,0.01516316442768707
-0.0002874519587628866,0.0007934910463872624,0.01430741192606859
-0.0002874119587628866,0.0006622167835271808,0.01453780683035049
-0.0002873719587628866,7.148260065692469e-05,0.01473528817687783
